layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
1,2,6,0.9,0.611000120639801,0.7533444762229919,[0.5082262  0.53954524 0.5814066  0.6117815  0.67169636 0.7533445 ],30
2,3,7,0.9,0.5891118049621582,0.7756140828132629,"[0.4689961  0.4980098  0.5188151  0.5259541  0.62984246 0.7065508
 0.7756141 ]",30
3,4,7,0.9,0.4822692275047302,0.6056320667266846,"[0.39138797 0.43061766 0.4503761  0.46389467 0.49496025 0.5390157
 0.60563207]",30
4,5,7,0.9,0.5635452270507812,1.0021008253097534,"[0.41241097 0.43887722 0.44627842 0.4878553  0.53701913 0.6202747
 1.0021008 ]",30
5,6,8,0.9,0.5900608897209167,1.2684370279312134,"[0.40098888 0.43809146 0.46122968 0.47511548 0.48134008 0.5719497
 0.62333477 1.268437  ]",30
6,7,9,0.9,0.5530243515968323,0.9824343323707581,"[0.39240077 0.42621434 0.43395734 0.45652783 0.4708542  0.5478217
 0.590658   0.6763507  0.98243433]",30
7,8,9,0.9,0.6649110317230225,1.1781084537506104,"[0.45064124 0.46264517 0.49927685 0.5241743  0.5604564  0.61585194
 0.68303347 1.0100114  1.1781085 ]",30
8,9,9,0.9,0.7222574949264526,1.386202096939087,"[0.48516792 0.51573664 0.5326459  0.58830595 0.6081523  0.73113817
 0.75906974 0.893899   1.3862021 ]",30
9,10,9,0.9,0.6671674251556396,1.4833722114562988,"[0.36021924 0.42422575 0.45140153 0.48977146 0.5136033  0.5782255
 0.70129925 1.002389   1.4833722 ]",30
10,11,8,0.9,0.7525774240493774,1.5004585981369019,"[0.39853394 0.425393   0.45550242 0.53086835 0.61858004 0.76446563
 1.3268174  1.5004586 ]",30
0,1,6,0.9,0.4546758830547333,0.615313708782196,[0.35704997 0.38304514 0.41382822 0.4521466  0.5066714  0.6153137 ],31
1,2,7,0.9,0.6023273468017578,0.7407968640327454,"[0.5029284  0.5338357  0.5702036  0.59252125 0.5980999  0.6779056
 0.74079686]",31
2,3,7,0.9,0.5793350338935852,0.7687942385673523,"[0.46169126 0.48822102 0.49909368 0.5176936  0.62204236 0.6978087
 0.76879424]",31
3,4,8,0.9,0.5542464256286621,1.1404938697814941,"[0.3788067  0.41578904 0.43571538 0.45794442 0.4828518  0.53254765
 0.5898223  1.1404939 ]",31
4,5,8,0.9,0.6060137748718262,1.3334459066390991,"[0.40640658 0.42817146 0.4696262  0.4744574  0.51427174 0.59150964
 0.6302213  1.3334459 ]",31
5,6,9,0.9,0.5491863489151001,0.9743396639823914,"[0.3991885  0.40593436 0.44084293 0.45479426 0.48214397 0.49765146
 0.5848766  0.70290554 0.97433966]",31
6,7,10,0.9,0.5500695705413818,0.9018968939781189,"[0.40141058 0.41828007 0.43148485 0.4463015  0.4516612  0.5170082
 0.54635566 0.62308127 0.7632154  0.9018969 ]",31
7,8,10,0.9,0.6641713380813599,1.2643588781356812,"[0.4367477  0.45917714 0.4958324  0.5258195  0.53853756 0.58614284
 0.66689384 0.70084983 0.96735364 1.2643589 ]",31
8,9,11,0.9,0.7456403970718384,1.4826620817184448,"[0.46459183 0.51729536 0.5427121  0.5581773  0.57397336 0.60650307
 0.65793455 0.77158093 0.9028969  1.1237168  1.4826621 ]",31
9,10,10,0.9,0.5816663503646851,1.033482313156128,"[0.35385597 0.4231992  0.4251543  0.46014503 0.4877416  0.4937296
 0.57850885 0.74109787 0.819749   1.0334823 ]",31
10,11,9,0.9,0.6913782358169556,1.4641737937927246,"[0.40265906 0.42393097 0.43222067 0.5142338  0.5740174  0.6401169
 0.69952446 1.0715269  1.4641738 ]",31
0,1,6,0.9,0.46270012855529785,0.6209216117858887,[0.3641861  0.39240187 0.4216641  0.4683062  0.5087208  0.6209216 ],32
1,2,7,0.9,0.6025788187980652,0.7351622581481934,"[0.4990557  0.5277224  0.57213455 0.58974123 0.60150015 0.6927359
 0.73516226]",32
2,3,7,0.9,0.695106565952301,1.3919709920883179,"[0.46691552 0.4814002  0.51328695 0.5550043  0.68828744 0.76888055
 1.391971  ]",32
3,4,8,0.9,0.5066477060317993,0.7250760197639465,"[0.3818628  0.42255914 0.42988154 0.48210785 0.49315172 0.54595804
 0.57258457 0.725076  ]",32
4,5,8,0.9,0.6247255206108093,1.4498324394226074,"[0.4146794  0.42585954 0.45305297 0.48733968 0.5240486  0.60986084
 0.6331306  1.4498324 ]",32
5,6,8,0.9,0.5460376739501953,0.8863413333892822,"[0.41167483 0.42913812 0.43770504 0.46280152 0.49636397 0.5877819
 0.65649486 0.88634133]",32
6,7,9,0.9,0.5397248864173889,0.7916268706321716,"[0.4145255  0.4352461  0.44659084 0.4642626  0.49345672 0.5402325
 0.581097   0.6904858  0.7916269 ]",32
7,8,9,0.9,0.6396486163139343,1.0975900888442993,"[0.46605036 0.4753329  0.5375326  0.5640054  0.59498864 0.6027739
 0.6587952  0.75976855 1.0975901 ]",32
8,9,9,0.9,0.6981508731842041,1.1856372356414795,"[0.5088396  0.5581639  0.57280666 0.5881709  0.6377035  0.68845546
 0.7301472  0.81343323 1.1856372 ]",32
9,10,8,0.9,0.570999026298523,0.8747780919075012,"[0.35475704 0.4168089  0.4631281  0.47651625 0.506999   0.63427895
 0.8407261  0.8747781 ]",32
10,11,8,0.9,0.6896681189537048,1.5022647380828857,"[0.4116595  0.43882474 0.45280018 0.52459395 0.61776197 0.77073723
 0.79870266 1.5022647 ]",32
0,1,6,0.9,0.4657716453075409,0.6288295388221741,[0.3739198  0.39998335 0.41956937 0.4651283  0.5071996  0.62882954],33
1,2,7,0.9,0.6095830798149109,0.7443854212760925,"[0.5106815  0.5406831  0.5735976  0.59757835 0.6137028  0.6864529
 0.7443854 ]",33
2,3,7,0.9,0.5833812952041626,0.7796273827552795,"[0.45704812 0.5014399  0.50796586 0.52423465 0.61608404 0.6972689
 0.7796274 ]",33
3,4,8,0.9,0.5209206342697144,0.8285778164863586,"[0.3905429  0.4233822  0.4472195  0.4588427  0.48763844 0.53321147
 0.59794986 0.8285778 ]",33
4,5,8,0.9,0.6184913516044617,1.4222468137741089,"[0.4151901  0.42855817 0.46557528 0.48246384 0.5152097  0.58143634
 0.6372506  1.4222468 ]",33
5,6,9,0.9,0.5647528171539307,1.047534465789795,"[0.4012705  0.42363456 0.45625234 0.46657428 0.49128723 0.51424086
 0.58579737 0.69618374 1.0475345 ]",33
6,7,10,0.9,0.5590696930885315,0.9860166907310486,"[0.39770648 0.41958296 0.4330888  0.44588497 0.4527086  0.523361
 0.5550929  0.62086403 0.75639015 0.9860167 ]",33
7,8,10,0.9,0.6750246286392212,1.19672691822052,"[0.4494412  0.47757903 0.5048194  0.50740385 0.5492943  0.58831805
 0.60576487 0.7063398  1.1645591  1.1967269 ]",33
8,9,10,0.9,0.7466459274291992,1.2976206541061401,"[0.4773825  0.5221524  0.55965835 0.5769384  0.61490655 0.6568235
 0.7718349  0.809273   1.1798688  1.2976207 ]",33
9,10,8,0.9,0.6118612885475159,1.0717397928237915,"[0.35771635 0.4464458  0.4588567  0.49666938 0.5640214  0.7329122
 0.7665285  1.0717398 ]",33
10,11,8,0.9,0.7242721915245056,1.4359585046768188,"[0.41957477 0.43593448 0.45994458 0.5633993  0.6035096  0.8271769
 1.0486792  1.4359585 ]",33
0,1,6,0.9,0.4629603922367096,0.6293729543685913,[0.36797196 0.39477655 0.41370428 0.46484718 0.5070896  0.62937295],34
1,2,7,0.9,0.6072277426719666,0.7447600960731506,"[0.50766456 0.5389213  0.572159   0.5982478  0.6066328  0.68220824
 0.7447601 ]",34
2,3,7,0.9,0.5865389704704285,0.7829641699790955,"[0.46290925 0.50131816 0.51326704 0.52464926 0.62133694 0.69932824
 0.78296417]",34
3,4,8,0.9,0.535114049911499,0.9327316880226135,"[0.3915617  0.4206273  0.444561   0.4643503  0.4890027  0.5365635
 0.60151416 0.9327317 ]",34
4,5,8,0.9,0.5998375415802002,1.2867612838745117,"[0.4122237  0.43121967 0.46028256 0.47396493 0.52131534 0.5696511
 0.6432818  1.2867613 ]",34
5,6,9,0.9,0.5637862682342529,1.031172513961792,"[0.4064987  0.4121529  0.45041728 0.4647884  0.48916826 0.50594664
 0.5830389  0.73089266 1.0311725 ]",34
6,7,10,0.9,0.5547775030136108,0.9443243741989136,"[0.4023832  0.4143636  0.43189454 0.44484144 0.4624428  0.52742016
 0.5486618  0.61756676 0.75387585 0.9443244 ]",34
7,8,10,0.9,0.667744517326355,1.3054331541061401,"[0.44675532 0.47403976 0.50039893 0.5148781  0.54775727 0.5702697
 0.6188656  0.69036466 1.0086823  1.3054332 ]",34
8,9,10,0.9,0.7535374760627747,1.389351725578308,"[0.4790311  0.51635736 0.5516571  0.56813276 0.61776793 0.629383
 0.74888384 0.8952997  1.1395102  1.3893517 ]",34
9,10,8,0.9,0.6614279747009277,1.3291997909545898,"[0.3587469  0.44973895 0.45219037 0.49927747 0.5208351  0.7332621
 0.9481731  1.3291998 ]",34
10,11,8,0.9,0.7033530473709106,1.4401991367340088,"[0.42147633 0.42278042 0.45535526 0.570304   0.60478735 0.80171496
 0.9102073  1.4401991 ]",34
0,1,6,0.9,0.45277658104896545,0.6169981360435486,[0.35846734 0.38852397 0.40770432 0.44791886 0.4970469  0.61699814],35
1,2,7,0.9,0.6081980466842651,0.7510849237442017,"[0.51090854 0.5391044  0.57110363 0.5993924  0.60596645 0.6798256
 0.7510849 ]",35
2,3,7,0.9,0.587626576423645,0.7763246297836304,"[0.46471685 0.501999   0.51007974 0.52332765 0.6375268  0.69941133
 0.7763246 ]",35
3,4,8,0.9,0.552652895450592,1.090354084968567,"[0.38952816 0.41877928 0.44545135 0.46273115 0.48546642 0.5307393
 0.59817344 1.0903541 ]",35
4,5,8,0.9,0.6338204741477966,1.5051977634429932,"[0.41489282 0.42986655 0.476369   0.48219898 0.5216456  0.59392726
 0.64646584 1.5051978 ]",35
5,6,8,0.9,0.5499396324157715,0.8830098509788513,"[0.4069605  0.44323933 0.4602772  0.47560593 0.49441424 0.57687515
 0.6591349  0.88300985]",35
6,7,9,0.9,0.5569753050804138,1.0254772901535034,"[0.3973248  0.41961148 0.427023   0.4454325  0.46211016 0.5175152
 0.6158897  0.70239365 1.0254773 ]",35
7,8,9,0.9,0.6606793999671936,1.245830774307251,"[0.44971922 0.49803525 0.50645113 0.51461554 0.5492606  0.6266679
 0.6746437  0.88089037 1.2458308 ]",35
8,9,9,0.9,0.7032560706138611,1.0648891925811768,"[0.50720483 0.52754223 0.5579172  0.5791825  0.6147685  0.6478544
 0.7943707  1.0355749  1.0648892 ]",35
9,10,8,0.9,0.6109676361083984,1.0247278213500977,"[0.35730296 0.45231777 0.4640116  0.49340978 0.55254805 0.7116723
 0.8317506  1.0247278 ]",35
10,11,7,0.9,0.7030547857284546,1.4343336820602417,"[0.4203766  0.46311224 0.4884262  0.5743564  0.699084   0.84169424
 1.4343337 ]",35
0,1,6,0.9,0.4611818492412567,0.6347985863685608,[0.36007836 0.3874998  0.4141173  0.46127307 0.5093239  0.6347986 ],36
1,2,7,0.9,0.6054200530052185,0.7445243000984192,"[0.50552815 0.539079   0.5714274  0.59348446 0.60460496 0.6792919
 0.7445243 ]",36
2,3,7,0.9,0.5843467712402344,0.7757517099380493,"[0.46311024 0.49846545 0.5084885  0.51851684 0.62621313 0.6998818
 0.7757517 ]",36
3,4,8,0.9,0.5411508083343506,1.0101193189620972,"[0.3852403  0.41793492 0.44235513 0.45762897 0.48764378 0.53286415
 0.5954197  1.0101193 ]",36
4,5,8,0.9,0.6258994340896606,1.530484914779663,"[0.40682313 0.42957225 0.45709553 0.47864595 0.5210075  0.5610193
 0.6225467  1.5304849 ]",36
5,6,9,0.9,0.5897296667098999,1.2497915029525757,"[0.40400565 0.4223082  0.4499565  0.46851784 0.48292792 0.51763237
 0.58230203 0.73012495 1.2497915 ]",36
6,7,10,0.9,0.5399826765060425,0.7999279499053955,"[0.39792126 0.4088303  0.4284896  0.44361055 0.4571544  0.5454231
 0.5727094  0.6239344  0.72182554 0.79992795]",36
7,8,10,0.9,0.6553695797920227,1.2280933856964111,"[0.44696996 0.47357535 0.50354606 0.5188572  0.5572496  0.57230055
 0.6041021  0.683655   0.96534574 1.2280934 ]",36
8,9,10,0.9,0.7079635858535767,1.17304265499115,"[0.47016618 0.514422   0.54087776 0.55061334 0.5935141  0.62321764
 0.70105445 0.86319554 1.049532   1.1730427 ]",36
9,10,9,0.9,0.6453319191932678,1.3849797248840332,"[0.34951696 0.4107412  0.44488493 0.4892653  0.5059268  0.58110243
 0.66027045 0.98129946 1.3849797 ]",36
10,11,8,0.9,0.7472206354141235,1.5291870832443237,"[0.3943703  0.43979147 0.46924633 0.56218207 0.56997716 0.75961244
 1.2533987  1.5291871 ]",36
0,1,6,0.9,0.45669102668762207,0.6239862442016602,[0.36731374 0.39374498 0.4126665  0.44901943 0.49341545 0.62398624],37
1,2,7,0.9,0.6096422076225281,0.7417013049125671,"[0.5111964  0.54211545 0.57157505 0.60047346 0.6151611  0.68527293
 0.7417013 ]",37
2,3,7,0.9,0.5822994112968445,0.7794960141181946,"[0.45597547 0.5026352  0.50705194 0.51818043 0.6192358  0.6935212
 0.779496  ]",37
3,4,8,0.9,0.5265831351280212,0.8482048511505127,"[0.39612204 0.42106673 0.44867796 0.46632633 0.49327624 0.53795516
 0.6010357  0.84820485]",37
4,5,8,0.9,0.5436762571334839,0.8252828121185303,"[0.4237195  0.42670572 0.47424275 0.49286598 0.50696206 0.5480627
 0.6515685  0.8252828 ]",37
5,6,8,0.9,0.5843667984008789,1.1364940404891968,"[0.41420782 0.44402698 0.4683506  0.4754949  0.5050281  0.5774985
 0.6538335  1.136494  ]",37
6,7,9,0.9,0.5327860713005066,0.792732298374176,"[0.40168738 0.42753017 0.43214494 0.45534647 0.46269777 0.5501706
 0.6342336  0.6385317  0.7927323 ]",37
7,8,9,0.9,0.655292272567749,1.1407808065414429,"[0.45893893 0.49093094 0.50711524 0.5254128  0.55640465 0.62758845
 0.66685444 0.923604   1.1407808 ]",37
8,9,9,0.9,0.7266650795936584,1.259091854095459,"[0.48876882 0.5383527  0.57275057 0.5923394  0.6557746  0.6624316
 0.807519   0.9629568  1.2590919 ]",37
9,10,8,0.9,0.5944554805755615,0.9358632564544678,"[0.35970363 0.43961474 0.46230918 0.48466706 0.5021101  0.7250309
 0.846345   0.93586326]",37
10,11,7,0.9,0.7327942252159119,1.483707308769226,"[0.43599096 0.46232    0.508967   0.58038217 0.72098124 0.93721074
 1.4837073 ]",37
0,1,6,0.9,0.44183477759361267,0.6202800869941711,[0.34444496 0.37982613 0.395474   0.4324204  0.47856313 0.6202801 ],38
1,2,7,0.9,0.6048022508621216,0.7519698739051819,"[0.5057605  0.5378167  0.56571925 0.5976907  0.6028583  0.6718004
 0.7519699 ]",38
2,3,7,0.9,0.5787745714187622,0.7716139554977417,"[0.4595447  0.4900846  0.50146127 0.5134234  0.62158805 0.6937063
 0.77161396]",38
3,4,8,0.9,0.53469318151474,0.9037928581237793,"[0.39446306 0.41738373 0.44342637 0.4720289  0.5012746  0.5376289
 0.6075469  0.90379286]",38
4,5,8,0.9,0.5669094324111938,0.963680624961853,"[0.41799456 0.43643138 0.4723421  0.47758785 0.5265127  0.5738133
 0.66691285 0.9636806 ]",38
5,6,8,0.9,0.6396400332450867,1.5634829998016357,"[0.41243416 0.44392234 0.46238947 0.46988493 0.4961276  0.58728945
 0.6815892  1.563483  ]",38
6,7,9,0.9,0.5369626879692078,0.8981789946556091,"[0.3933139  0.4293969  0.43820414 0.4590132  0.47146976 0.5000214
 0.6109287  0.63213676 0.898179  ]",38
7,8,9,0.9,0.6557300090789795,1.1114963293075562,"[0.44326255 0.4850373  0.50626135 0.5239151  0.5367441  0.6256592
 0.7253361  0.9438582  1.1114963 ]",38
8,9,10,0.9,0.7209168076515198,1.157962441444397,"[0.4708685  0.54357946 0.5509141  0.60050535 0.6255756  0.6550979
 0.73898435 0.87679994 0.9888806  1.1579624 ]",38
9,10,9,0.9,0.6111254096031189,1.1807572841644287,"[0.36559603 0.4226328  0.45220947 0.48698214 0.5013582  0.5893953
 0.69540936 0.805788   1.1807573 ]",38
10,11,7,0.9,0.7023783922195435,1.4442949295043945,"[0.43134373 0.4498123  0.47231328 0.6165658  0.6757888  0.82653004
 1.4442949 ]",38
0,1,6,0.9,0.437881201505661,0.6111571788787842,[0.3402899  0.37354758 0.3940309  0.4279282  0.48033336 0.6111572 ],39
1,2,7,0.9,0.6027318239212036,0.7479614019393921,"[0.50324374 0.5326552  0.5620783  0.5932653  0.6042497  0.6756695
 0.7479614 ]",39
2,3,7,0.9,0.5712037682533264,0.7588818073272705,"[0.45116672 0.48675102 0.4897693  0.5057824  0.6136442  0.69243073
 0.7588818 ]",39
3,4,8,0.9,0.5469249486923218,1.029004454612732,"[0.3882353  0.41920504 0.43932882 0.4720162  0.4956873  0.5334314
 0.5984913  1.0290045 ]",39
4,5,8,0.9,0.5391281247138977,0.8453171849250793,"[0.4126225  0.42781472 0.47227594 0.48585993 0.4987723  0.536704
 0.6336584  0.8453172 ]",39
5,6,8,0.9,0.6471326351165771,1.4864134788513184,"[0.41211063 0.4323531  0.4588551  0.46478787 0.5012168  0.5859883
 0.83533555 1.4864135 ]",39
6,7,9,0.9,0.5451873540878296,0.9986715912818909,"[0.3913592  0.42435244 0.44464165 0.45032734 0.46211588 0.49354607
 0.59296674 0.64870524 0.9986716 ]",39
7,8,10,0.9,0.6646350622177124,1.2801567316055298,"[0.41977575 0.47198012 0.4913317  0.5203276  0.52763116 0.56509924
 0.62313545 0.81400603 0.9329069  1.2801567 ]",39
8,9,11,0.9,0.7386307120323181,1.248644232749939,"[0.45763853 0.5370716  0.5487608  0.5651061  0.6146519  0.6337782
 0.7148712  0.7677183  0.8822457  1.154452   1.2486442 ]",39
9,10,10,0.9,0.6391626596450806,1.3238699436187744,"[0.35804152 0.41854456 0.43314037 0.4590207  0.49516398 0.5547887
 0.6203217  0.71454024 1.0141945  1.32387   ]",39
10,11,8,0.9,0.7057734727859497,1.4328174591064453,"[0.42500573 0.4324376  0.47394168 0.59645396 0.6386948  0.7859895
 0.86084723 1.4328175 ]",39
0,1,6,0.9,0.45974603295326233,0.6341897249221802,[0.36267957 0.3882942  0.41044182 0.45805278 0.504818   0.6341897 ],40
1,2,7,0.9,0.608062207698822,0.7413666844367981,"[0.5092304  0.5428177  0.571135   0.59963316 0.6063841  0.6858684
 0.7413667 ]",40
2,3,7,0.9,0.5847650766372681,0.7830584049224854,"[0.46208447 0.5042914  0.51064104 0.5174459  0.61697876 0.6988556
 0.7830584 ]",40
3,4,8,0.9,0.5415874123573303,0.9724907875061035,"[0.3950447  0.41881007 0.44521597 0.46885774 0.49275964 0.54101455
 0.5985059  0.9724908 ]",40
4,5,8,0.9,0.5938894748687744,1.2548075914382935,"[0.41007492 0.42750472 0.45818797 0.47580326 0.52150166 0.5617807
 0.64145494 1.2548076 ]",40
5,6,8,0.9,0.6248962879180908,1.5220657587051392,"[0.41356444 0.43897274 0.45999855 0.4788782  0.49126145 0.5691115
 0.62531763 1.5220658 ]",40
6,7,9,0.9,0.5421779751777649,0.8414339423179626,"[0.40768042 0.42095897 0.4412001  0.44677725 0.4671096  0.5507189
 0.6264413  0.6772814  0.84143394]",40
7,8,9,0.9,0.6480588912963867,1.093003273010254,"[0.45191038 0.48731765 0.50534207 0.5230807  0.5565797  0.6132026
 0.7028481  0.89924574 1.0930033 ]",40
8,9,9,0.9,0.7128211259841919,1.2142202854156494,"[0.47975525 0.53750944 0.5689911  0.58536386 0.6280844  0.6574445
 0.7640577  0.9799629  1.2142203 ]",40
9,10,7,0.9,0.57939213514328,0.9094944000244141,"[0.36231703 0.45676804 0.4685667  0.5000996  0.578781   0.7797185
 0.9094944 ]",40
10,11,7,0.9,0.7065476775169373,1.447910189628601,"[0.4393766  0.45109537 0.49176687 0.60776305 0.6633095  0.8446122
 1.4479102 ]",40
0,1,6,0.9,0.45159077644348145,0.60992431640625,[0.35699266 0.38311067 0.4113622  0.44668937 0.5014653  0.6099243 ],41
1,2,7,0.9,0.6044756770133972,0.7395651340484619,"[0.50556445 0.5366824  0.56984925 0.59226316 0.60477334 0.6826322
 0.73956513]",41
2,3,7,0.9,0.5758114457130432,0.7670577168464661,"[0.4557155  0.48898    0.4936555  0.515353   0.6132117  0.69670665
 0.7670577 ]",41
3,4,8,0.9,0.5026296377182007,0.723309338092804,"[0.3839248  0.4185148  0.44142145 0.45249462 0.48400664 0.52983075
 0.58753455 0.72330934]",41
4,5,8,0.9,0.531658947467804,0.8252050280570984,"[0.40917653 0.4254444  0.4730764  0.476543   0.49459508 0.5292158
 0.62001526 0.825205  ]",41
5,6,8,0.9,0.5978713035583496,1.2846053838729858,"[0.4100658  0.42896748 0.45021844 0.4654866  0.49510917 0.57878995
 0.6697274  1.2846054 ]",41
6,7,10,0.9,0.5500370264053345,0.883503258228302,"[0.39886925 0.42298493 0.4282527  0.44468185 0.45596817 0.49797985
 0.5497864  0.6237141  0.79462945 0.88350326]",41
7,8,10,0.9,0.6873699426651001,1.496549367904663,"[0.42940533 0.46121976 0.4885969  0.5189745  0.5308651  0.56653315
 0.626724   0.78185767 0.9729732  1.4965494 ]",41
8,9,11,0.9,0.7565430998802185,1.5329769849777222,"[0.46949708 0.5279324  0.54290813 0.5584663  0.58932185 0.6133298
 0.66277623 0.76282734 0.8725032  1.1894343  1.532977  ]",41
9,10,9,0.9,0.6065430641174316,1.3042539358139038,"[0.35624793 0.42064014 0.44363666 0.47539645 0.49248287 0.5430527
 0.6255481  0.79762864 1.3042539 ]",41
10,11,8,0.9,0.768019437789917,1.5488306283950806,"[0.4291559  0.4376921  0.45162064 0.55431664 0.65273553 0.7581516
 1.3116523  1.5488306 ]",41
0,1,6,0.9,0.4614364802837372,0.6292312741279602,[0.3615066 0.3894668 0.4119262 0.4654081 0.5110799 0.6292313],42
1,2,7,0.9,0.604850709438324,0.7467201352119446,"[0.5035483  0.5373645  0.5717376  0.59783775 0.5982935  0.67845327
 0.74672014]",42
2,3,7,0.9,0.5910491347312927,0.7817555069923401,"[0.46961525 0.49881354 0.52250487 0.52680904 0.635068   0.70277756
 0.7817555 ]",42
3,4,8,0.9,0.5544519424438477,1.0870922803878784,"[0.3897348  0.4191031  0.44250187 0.4645495  0.49137616 0.5356323
 0.6056253  1.0870923 ]",42
4,5,8,0.9,0.615847647190094,1.3970634937286377,"[0.40682012 0.43427634 0.46353433 0.47400308 0.5262325  0.5820353
 0.6428161  1.3970635 ]",42
5,6,9,0.9,0.573605477809906,1.100813388824463,"[0.4012725  0.4200328  0.44635355 0.47079518 0.48460194 0.50523823
 0.5835211  0.7498206  1.1008134 ]",42
6,7,9,0.9,0.5387775301933289,0.8767407536506653,"[0.407012   0.4317527  0.43862465 0.45089844 0.47573677 0.525982
 0.60191697 0.64033353 0.87674075]",42
7,8,9,0.9,0.6423470973968506,1.1487014293670654,"[0.4453668  0.4653369  0.51281655 0.52559924 0.5456308  0.62564254
 0.66394156 0.8480885  1.1487014 ]",42
8,9,10,0.9,0.7399457693099976,1.3978608846664429,"[0.47502244 0.525295   0.545863   0.5752426  0.6045728  0.66485363
 0.71937555 0.8884589  1.0029125  1.3978609 ]",42
9,10,8,0.9,0.6069689989089966,0.9993856549263,"[0.36627316 0.4368769  0.45244008 0.49244797 0.50965255 0.67612016
 0.9225559  0.99938565]",42
10,11,8,0.9,0.6834297776222229,1.4384605884552002,"[0.410574   0.42807367 0.44403002 0.5575594  0.65032387 0.6727365
 0.86568004 1.4384606 ]",42
0,1,6,0.9,0.45679017901420593,0.6209225058555603,[0.36303693 0.39096993 0.40944237 0.45688885 0.49948034 0.6209225 ],43
1,2,7,0.9,0.6052373051643372,0.7466640472412109,"[0.5084602  0.532811   0.56859875 0.59781927 0.6040458  0.67826176
 0.74666405]",43
2,3,7,0.9,0.5819365382194519,0.7750823497772217,"[0.46151233 0.49490038 0.5105288  0.5159657  0.61972255 0.69584376
 0.77508235]",43
3,4,9,0.9,0.5070175528526306,0.7820757627487183,"[0.36948773 0.40899205 0.4208065  0.4383495  0.4781133  0.51082695
 0.55853945 0.5959667  0.78207576]",43
4,5,9,0.9,0.5755903720855713,1.2435327768325806,"[0.40831676 0.4243653  0.43801165 0.4570765  0.47258532 0.52425456
 0.5698767  0.6422935  1.2435328 ]",43
5,6,9,0.9,0.5500882267951965,0.9643049240112305,"[0.40121895 0.41116825 0.44820997 0.4570477  0.48367876 0.49984384
 0.58419824 0.7011233  0.9643049 ]",43
6,7,10,0.9,0.542238712310791,0.9030367136001587,"[0.40080667 0.4132422  0.4328959  0.44144908 0.46113312 0.5137318
 0.5377362  0.60270387 0.7156518  0.9030367 ]",43
7,8,11,0.9,0.6710726022720337,1.3710689544677734,"[0.45082334 0.4752047  0.49762434 0.51104957 0.5377475  0.58107096
 0.58750004 0.650803   0.7354146  0.98349166 1.371069  ]",43
8,9,11,0.9,0.722480058670044,1.3009154796600342,"[0.4677534  0.51352954 0.53129596 0.54821193 0.5872995  0.61026525
 0.64015305 0.7824649  0.9143616  1.0510302  1.3009155 ]",43
9,10,10,0.9,0.5792886018753052,1.0451815128326416,"[0.34260234 0.41430897 0.44704455 0.4589451  0.4824163  0.4942988
 0.5563058  0.7151175  0.83666486 1.0451815 ]",43
10,11,8,0.9,0.6996956467628479,1.4809980392456055,"[0.39175388 0.44475237 0.47469196 0.5835552  0.59522957 0.7602407
 0.86634344 1.480998  ]",43
0,1,6,0.9,0.4639899730682373,0.628044843673706,[0.36204872 0.39385417 0.41500002 0.47041556 0.5145764  0.62804484],44
1,2,7,0.9,0.6081811189651489,0.7579997777938843,"[0.5116987  0.53607816 0.5736316  0.59387136 0.6046861  0.6793023
 0.7579998 ]",44
2,3,7,0.9,0.5967976450920105,0.7693737745285034,"[0.46845117 0.496389   0.51696855 0.540722   0.6726323  0.7130469
 0.7693738 ]",44
3,4,8,0.9,0.5533440709114075,1.1201356649398804,"[0.3831161  0.42067662 0.44555327 0.45019406 0.48236772 0.5279818
 0.59672725 1.1201357 ]",44
4,5,8,0.9,0.622099757194519,1.4960747957229614,"[0.4069781  0.4311401  0.46128833 0.47469026 0.52425206 0.5621523
 0.62022203 1.4960748 ]",44
5,6,9,0.9,0.566352128982544,1.1591379642486572,"[0.39517155 0.4282264  0.44993705 0.4680102  0.4770485  0.51760876
 0.5821974  0.6198314  1.159138  ]",44
6,7,10,0.9,0.5437062382698059,0.9210981130599976,"[0.38534513 0.41766274 0.4315078  0.44550514 0.4545433  0.5225463
 0.56618184 0.5799254  0.7127462  0.9210981 ]",44
7,8,10,0.9,0.6380311846733093,1.1451843976974487,"[0.44464624 0.46532002 0.49328026 0.51960313 0.53984994 0.5831671
 0.61789453 0.670941   0.9004248  1.1451844 ]",44
8,9,10,0.9,0.7052825689315796,1.1610559225082397,"[0.4679264  0.50578314 0.541828   0.549162   0.59662676 0.6266999
 0.7018797  0.8635371  1.0383267  1.1610559 ]",44
9,10,9,0.9,0.6417131423950195,1.3563438653945923,"[0.35249716 0.4197708  0.44654143 0.48795065 0.50152063 0.5475827
 0.67197025 0.99124086 1.3563439 ]",44
10,11,8,0.9,0.748634934425354,1.5425984859466553,"[0.3996621  0.42618924 0.45152915 0.50941277 0.57971483 0.736566
 1.3434069  1.5425985 ]",44
0,1,6,0.9,0.47556841373443604,0.6396036148071289,[0.37792814 0.39800385 0.428591   0.47953466 0.52974933 0.6396036 ],45
1,2,6,0.9,0.6110213398933411,0.7349312901496887,[0.50906605 0.54648423 0.5839633  0.6065937  0.6850895  0.7349313 ],45
2,3,7,0.9,0.5873296856880188,0.7868147492408752,"[0.4685605  0.49817386 0.51113033 0.5279306  0.6127887  0.7059086
 0.78681475]",45
