layer,level_from,level_to,G,boot_id
7,7,8,0.8591614706175668,7
7,8,9,0.7847289641698202,7
7,9,10,0.8553062961215064,7
8,1,2,0.7904584180741083,7
8,2,3,0.8358548766090756,7
8,3,4,0.8095993569919041,7
8,4,5,0.7816676440693083,7
8,5,6,0.7701013457207453,7
8,6,7,0.8392530140422639,7
8,7,8,0.8334094938777742,7
8,8,9,0.7638879560288929,7
8,9,10,0.8226083119710287,7
9,1,2,0.782721567721594,7
9,2,3,0.8207159638404846,7
9,3,4,0.7640934983889262,7
9,4,5,0.7489064789953686,7
9,5,6,0.7326336701711019,7
9,6,7,0.7712943497158232,7
9,7,8,0.789881394022987,7
9,8,9,0.7048913524264381,7
9,9,10,0.7952152093251547,7
10,1,2,0.7388539952891213,7
10,2,3,0.7632952673094613,7
10,3,4,0.7150508080210004,7
10,4,5,0.704445311001369,7
10,5,6,0.7620303772744679,7
10,6,7,0.7303654182524908,7
10,7,8,0.764935973144713,7
10,8,9,0.6461430901572818,7
10,9,10,0.753104357492356,7
11,1,2,0.7491376045204344,7
11,2,3,0.5937831206690698,7
11,3,4,0.5417469434794926,7
11,4,5,0.5775354835426524,7
11,5,6,0.8138184717723301,7
11,6,7,0.8119858900705973,7
11,7,8,0.7789323159626552,7
11,8,9,0.5343329597796712,7
11,9,10,0.8804304911976769,7
0,1,2,0.9537451446056366,8
0,2,3,0.955856329202652,8
0,3,4,0.9647717356681824,8
0,4,5,0.9500151634216308,8
0,5,6,0.9597308397293091,8
0,6,7,0.9654082357883453,8
0,7,8,0.979070496559143,8
0,8,9,0.9306333303451538,8
0,9,10,0.960301548242569,8
1,1,2,0.9453719615936279,8
1,2,3,0.9301864206790924,8
1,3,4,0.9039861023426056,8
1,4,5,0.897950404882431,8
1,5,6,0.9100766897201538,8
1,6,7,0.9297776579856872,8
1,7,8,0.9589176535606384,8
1,8,9,0.9207938492298127,8
1,9,10,0.9231642305850982,8
2,1,2,0.9253427684307098,8
2,2,3,0.9073979020118713,8
2,3,4,0.8814511060714721,8
2,4,5,0.8698845326900482,8
2,5,6,0.8992639183998108,8
2,6,7,0.9225582659244538,8
2,7,8,0.9466406285762787,8
2,8,9,0.901999831199646,8
2,9,10,0.9235175907611847,8
3,1,2,0.8733162462711335,8
3,2,3,0.8692105889320374,8
3,3,4,0.8734856426715851,8
3,4,5,0.8509824573993683,8
3,5,6,0.869817727804184,8
3,6,7,0.9163070976734161,8
3,7,8,0.9201375305652618,8
3,8,9,0.8557743847370147,8
3,9,10,0.8855429291725159,8
4,1,2,0.8811078429222107,8
4,2,3,0.8871729671955109,8
4,3,4,0.8691010892391204,8
4,4,5,0.8507760345935822,8
4,5,6,0.8576670706272125,8
4,6,7,0.9053771317005157,8
4,7,8,0.9068090856075287,8
4,8,9,0.8552518486976624,8
4,9,10,0.8970644116401673,8
5,1,2,0.8742748856544494,8
5,2,3,0.8761112570762635,8
5,3,4,0.8599163889884949,8
5,4,5,0.8435556769371033,8
5,5,6,0.844057023525238,8
5,6,7,0.884396231174469,8
5,7,8,0.8800015449523926,8
5,8,9,0.853250914812088,8
5,9,10,0.880447268486023,8
6,1,2,0.8601743459701539,8
6,2,3,0.8642670929431915,8
6,3,4,0.8453276097774506,8
6,4,5,0.8130719423294067,8
6,5,6,0.8218907475471496,8
6,6,7,0.865650737285614,8
6,7,8,0.8628788769245148,8
6,8,9,0.8463457882404327,8
6,9,10,0.8782023608684539,8
7,1,2,0.8532440006732941,8
7,2,3,0.8533385515213012,8
7,3,4,0.8406094253063202,8
7,4,5,0.8054291129112243,8
7,5,6,0.804768294095993,8
7,6,7,0.8554370760917663,8
7,7,8,0.8509132564067841,8
7,8,9,0.8214343369007111,8
7,9,10,0.880058878660202,8
8,1,2,0.8320291936397552,8
8,2,3,0.8442702353000641,8
8,3,4,0.8200584530830384,8
8,4,5,0.7897774636745453,8
8,5,6,0.7814105927944184,8
8,6,7,0.8351909935474395,8
8,7,8,0.8358119845390319,8
8,8,9,0.8100102543830872,8
8,9,10,0.8577371895313263,8
9,1,2,0.8374881386756897,8
9,2,3,0.8203511953353881,8
9,3,4,0.8051164329051972,8
9,4,5,0.7931094646453858,8
9,5,6,0.7531365156173706,8
9,6,7,0.7648771584033967,8
9,7,8,0.7775838911533356,8
9,8,9,0.7490040063858032,8
9,9,10,0.8486513912677764,8
10,1,2,0.8286004006862641,8
10,2,3,0.7449910998344421,8
10,3,4,0.7881401777267456,8
10,4,5,0.7153636753559113,8
10,5,6,0.7716450214385986,8
10,6,7,0.7334305346012115,8
10,7,8,0.7792089462280274,8
10,8,9,0.7434041678905488,8
10,9,10,0.8048506617546082,8
11,1,2,0.9126574099063873,8
11,2,3,0.5125788744539023,8
11,3,4,0.5096125684678554,8
11,4,5,0.6005423240363598,8
11,5,6,0.8071459591388702,8
11,6,7,0.6568986624479294,8
11,7,8,0.7716901242733002,8
11,8,9,0.6593053996562958,8
11,9,10,0.9328258574008942,8
0,1,2,0.9590283115704854,9
0,2,3,0.9637962937355041,9
0,3,4,0.9720076362291972,9
0,4,5,0.9690050721168518,9
0,5,6,0.9691149711608886,9
0,6,7,0.9744424899419148,9
0,7,8,0.9826496799786886,9
0,8,9,0.9398720820744833,9
0,9,10,0.9696795066197713,9
1,1,2,0.9437904914220174,9
1,2,3,0.9307831605275472,9
1,3,4,0.9055967688560486,9
1,4,5,0.907731811205546,9
1,5,6,0.9060467084248861,9
1,6,7,0.9343724330266316,9
1,7,8,0.9627144495646159,9
1,8,9,0.9239758610725403,9
1,9,10,0.9249703645706177,9
2,1,2,0.924609633286794,9
2,2,3,0.910611379146576,9
2,3,4,0.8799462000528971,9
2,4,5,0.8781889081001282,9
2,5,6,0.8973352352778117,9
2,6,7,0.9248619476954142,9
2,7,8,0.9513256311416626,9
2,8,9,0.9015219171841939,9
2,9,10,0.9194492777188619,9
3,1,2,0.8721352934837341,9
3,2,3,0.8756822784741719,9
3,3,4,0.8706199844678243,9
3,4,5,0.8577942689259846,9
3,5,6,0.8682955423990886,9
3,6,7,0.9156122922897338,9
3,7,8,0.9275112191836039,9
3,8,9,0.85469544728597,9
3,9,10,0.8849100589752197,9
4,1,2,0.8810108820597331,9
4,2,3,0.8937381029129028,9
4,3,4,0.8626832604408264,9
4,4,5,0.8591210246086121,9
4,5,6,0.8553668697675069,9
4,6,7,0.9064685940742493,9
4,7,8,0.9155844608942668,9
4,8,9,0.8502851406733195,9
4,9,10,0.8934710025787354,9
5,1,2,0.8679986437161763,9
5,2,3,0.8834882338841756,9
5,3,4,0.8540907780329386,9
5,4,5,0.8462376077969869,9
5,5,6,0.842783494790395,9
5,6,7,0.8863439281781514,9
5,7,8,0.8890531778335571,9
5,8,9,0.8464789986610413,9
5,9,10,0.8794785340627035,9
6,1,2,0.8515210906664531,9
6,2,3,0.8742785930633545,9
6,3,4,0.8332958857218424,9
6,4,5,0.8293144742647807,9
6,5,6,0.8331636667251587,9
6,6,7,0.8764776468276978,9
6,7,8,0.8781987984975179,9
6,8,9,0.8278969844182332,9
6,9,10,0.8702795028686523,9
7,1,2,0.8540114680926005,9
7,2,3,0.8654773513476054,9
7,3,4,0.8199997345606486,9
7,4,5,0.8120812932650249,9
7,5,6,0.8124013384183247,9
7,6,7,0.8662675738334655,9
7,7,8,0.8659122904141744,9
7,8,9,0.7995156447092692,9
7,9,10,0.8704711357752483,9
8,1,2,0.8336834271748861,9
8,2,3,0.861301322778066,9
8,3,4,0.809273378054301,9
8,4,5,0.8025964458783468,9
8,5,6,0.7984247048695882,9
8,6,7,0.8438523213068644,9
8,7,8,0.8520965576171875,9
8,8,9,0.7932653506596883,9
8,9,10,0.8414086143175761,9
9,1,2,0.8358840584754944,9
9,2,3,0.8312557299931844,9
9,3,4,0.7844305674235026,9
9,4,5,0.8007688442866008,9
9,5,6,0.7754226326942444,9
9,6,7,0.7967854301134746,9
9,7,8,0.8031911174456279,9
9,8,9,0.7190369049708049,9
9,9,10,0.8316298087437948,9
10,1,2,0.822764257589976,9
10,2,3,0.7633071064949035,9
10,3,4,0.7671460668245952,9
10,4,5,0.7307644804318746,9
10,5,6,0.7967238306999207,9
10,6,7,0.7793760339419047,9
10,7,8,0.8037990768750508,9
10,8,9,0.7192730069160461,9
10,9,10,0.7978453040122986,9
11,1,2,0.9051343043645222,9
11,2,3,0.5822719934086005,9
11,3,4,0.493110458056132,9
11,4,5,0.5999296338607868,9
11,5,6,0.8253720959027608,9
11,6,7,0.7213870922724406,9
11,7,8,0.8146583835283915,9
11,8,9,0.6099622706572215,9
11,9,10,0.9210919857025146,9
0,1,2,0.9584334038552784,10
0,2,3,0.9596813633328393,10
0,3,4,0.969672870068323,10
0,4,5,0.9665540172940209,10
0,5,6,0.964209292616163,10
0,6,7,0.9730559842927116,10
0,7,8,0.9799240600495112,10
0,8,9,0.9396552017756871,10
0,9,10,0.9671610423496791,10
1,1,2,0.9416209601220631,10
1,2,3,0.9214024032865252,10
1,3,4,0.9033659412747338,10
1,4,5,0.9008617514655703,10
1,5,6,0.9019010095369249,10
1,6,7,0.9316172713325137,10
1,7,8,0.9580958854584467,10
1,8,9,0.9234136541684469,10
1,9,10,0.9230931117421105,10
2,1,2,0.9217271066847301,10
2,2,3,0.8983232946622939,10
2,3,4,0.8705925004822868,10
2,4,5,0.8671100196384248,10
2,5,6,0.8882694499833244,10
2,6,7,0.92113063732783,10
2,7,8,0.9441504109473455,10
2,8,9,0.8956769562902904,10
2,9,10,0.9145633237702506,10
3,1,2,0.8538643064953032,10
3,2,3,0.8521593496913001,10
3,3,4,0.8631838304655892,10
3,4,5,0.8495703282810393,10
3,5,6,0.855690232345036,10
3,6,7,0.9106459873063224,10
3,7,8,0.9147532724198841,10
3,8,9,0.8350633950460524,10
3,9,10,0.8687463459514436,10
4,1,2,0.8675375665937152,10
4,2,3,0.8758843881743295,10
4,3,4,0.8552798941021874,10
4,4,5,0.8502218609764463,10
4,5,6,0.8412339772496905,10
4,6,7,0.8969120979309082,10
4,7,8,0.9022467817578997,10
4,8,9,0.8373197884786696,10
4,9,10,0.880126314503806,10
5,1,2,0.855213497366224,10
5,2,3,0.8693016824268159,10
5,3,4,0.8453373568398612,10
5,4,5,0.8367859863099598,10
5,5,6,0.8285636618023827,10
5,6,7,0.870239550159091,10
5,7,8,0.8755014879362923,10
5,8,9,0.8346594345001948,10
5,9,10,0.868719668615432,10
6,1,2,0.8307184406689235,10
6,2,3,0.8625263032459077,10
6,3,4,0.8175414374896458,10
6,4,5,0.8151913171722776,10
6,5,6,0.8195606299809047,10
6,6,7,0.8605281852540516,10
6,7,8,0.8585587512879145,10
6,8,9,0.8167720522199359,10
6,9,10,0.8587017201241993,10
7,1,2,0.8278078209786188,10
7,2,3,0.8515912464686802,10
7,3,4,0.8101846916334969,10
7,4,5,0.8012824455897013,10
7,5,6,0.7984170913696289,10
7,6,7,0.8490148413748968,10
7,7,8,0.843999567485991,10
7,8,9,0.778983303478786,10
7,9,10,0.8546584702673412,10
8,1,2,0.806986615771339,10
8,2,3,0.84549252476011,10
8,3,4,0.7976694901784261,10
8,4,5,0.789192483538673,10
8,5,6,0.7792815622829256,10
8,6,7,0.8242285705748058,10
8,7,8,0.8229668736457825,10
8,8,9,0.759966030007317,10
8,9,10,0.8173956303369432,10
9,1,2,0.7744671901067098,10
9,2,3,0.812629466965085,10
9,3,4,0.7607412082808358,10
9,4,5,0.757088011219388,10
9,5,6,0.7273216105642772,10
9,6,7,0.7628959672791618,10
9,7,8,0.7640194921266465,10
9,8,9,0.6883856313569205,10
9,9,10,0.7931043079921177,10
10,1,2,0.7303553507441566,10
10,2,3,0.7472972642807734,10
10,3,4,0.7271583676338196,10
10,4,5,0.7200566218012855,10
10,5,6,0.7637057048933846,10
10,6,7,0.7366670682316735,10
10,7,8,0.7228106061617533,10
10,8,9,0.6363576707385835,10
10,9,10,0.7431531009219942,10
11,1,2,0.7639907073406946,10
11,2,3,0.5769741749834447,10
11,3,4,0.5133372921319235,10
11,4,5,0.6160853825332153,10
11,5,6,0.8201614618301392,10
11,6,7,0.7170243064562479,10
11,7,8,0.7826854274386451,10
11,8,9,0.5048680986676898,10
11,9,10,0.8783307274182638,10
0,1,2,0.9546824722062974,11
0,2,3,0.9541043525650388,11
0,3,4,0.9650373175030663,11
0,4,5,0.9524786188488915,11
0,5,6,0.9586396047047206,11
0,6,7,0.962995225474948,11
0,7,8,0.9783397998128619,11
0,8,9,0.9312510093053182,11
0,9,10,0.9599440835771107,11
1,1,2,0.9365511337916056,11
1,2,3,0.9170532538777306,11
1,3,4,0.898391190029326,11
1,4,5,0.8903179168701172,11
1,5,6,0.8960927696455092,11
1,6,7,0.9235386961982364,11
1,7,8,0.956584286122095,11
1,8,9,0.9111474951108297,11
1,9,10,0.9152881389572507,11
2,1,2,0.9171844153177171,11
2,2,3,0.8931062391826085,11
2,3,4,0.8647399090585255,11
2,4,5,0.8554447151365734,11
2,5,6,0.8880485154333568,11
2,6,7,0.9137221461250669,11
2,7,8,0.9406477212905884,11
2,8,9,0.8883084200677418,11
2,9,10,0.9114751730646405,11
3,1,2,0.8524645737239293,11
3,2,3,0.8488111212140038,11
3,3,4,0.8561552990050543,11
3,4,5,0.8358702943438575,11
3,5,6,0.8556315870512099,11
3,6,7,0.9040773823147729,11
3,7,8,0.9160373920486087,11
3,8,9,0.8347240544500805,11
3,9,10,0.8679170523371015,11
4,1,2,0.8642866611480713,11
4,2,3,0.8754103098596845,11
4,3,4,0.8509557814825148,11
4,4,5,0.8399392479941958,11
4,5,6,0.8430199793406895,11
4,6,7,0.8899168911434355,11
4,7,8,0.9046393207141331,11
4,8,9,0.8361789413860866,11
4,9,10,0.8817848648343768,11
5,1,2,0.8535556395848592,11
5,2,3,0.8736833930015564,11
5,3,4,0.8451494120416188,11
5,4,5,0.8273588390577407,11
5,5,6,0.8267277166956947,11
5,6,7,0.8621738638196673,11
5,7,8,0.8736756671042669,11
5,8,9,0.8279733005024138,11
5,9,10,0.8718022533825466,11
6,1,2,0.8265388267380851,11
6,2,3,0.8551594842047918,11
6,3,4,0.8144678019341969,11
6,4,5,0.7985441173825946,11
6,5,6,0.814521230402447,11
6,6,7,0.851122572308495,11
6,7,8,0.8581671629633222,11
6,8,9,0.8173296252886454,11
6,9,10,0.863734517778669,11
7,1,2,0.825136831828526,11
7,2,3,0.8386789730616978,11
7,3,4,0.8063462717192513,11
7,4,5,0.7899344478334699,11
7,5,6,0.7982936813717797,11
7,6,7,0.8365331036703927,11
7,7,8,0.8419203900155567,11
7,8,9,0.7830464470954168,11
7,9,10,0.8551817735036215,11
8,1,2,0.7891861853145418,11
8,2,3,0.83467774164109,11
8,3,4,0.7973710837818327,11
8,4,5,0.7764908274014791,11
8,5,6,0.7781689592770168,11
8,6,7,0.8113983756019956,11
8,7,8,0.8212332157861619,11
8,8,9,0.7673945086342948,11
8,9,10,0.8199818361373175,11
9,1,2,0.7742770825113569,11
9,2,3,0.8018921074413118,11
9,3,4,0.7529579514548892,11
9,4,5,0.7453999774796622,11
9,5,6,0.7362221365883237,11
9,6,7,0.7410581736337571,11
9,7,8,0.7416092497961861,11
9,8,9,0.6968295034908113,11
9,9,10,0.7894708343914577,11
10,1,2,0.7244427871136438,11
10,2,3,0.7254824893815177,11
10,3,4,0.7205317502930051,11
10,4,5,0.7080058597383045,11
10,5,6,0.750332982767196,11
10,6,7,0.6998063638096764,11
10,7,8,0.6925649784860157,11
10,8,9,0.63754445598239,11
10,9,10,0.7557691903341384,11
11,1,2,0.7588793223812467,11
11,2,3,0.6662302783557347,11
11,3,4,0.6376153794782502,11
11,4,5,0.5287404678584564,11
11,5,6,0.8263217948731922,11
11,6,7,0.6888970150834038,11
11,7,8,0.7335220802397955,11
11,8,9,0.46416220915991635,11
11,9,10,0.8825343762125287,11
0,1,2,0.9603341732706342,12
0,2,3,0.9588944273335593,12
0,3,4,0.9681857015405383,12
0,4,5,0.9578709751367569,12
0,5,6,0.9618666172027588,12
0,6,7,0.9696667641401291,12
0,7,8,0.9838630876370839,12
0,8,9,0.9365144925458091,12
0,9,10,0.9634507660354886,12
1,1,2,0.9436884245702198,12
1,2,3,0.9255120285919735,12
1,3,4,0.9083256870508194,12
1,4,5,0.8973235615662166,12
1,5,6,0.8986786433628627,12
1,6,7,0.9329494472060885,12
1,7,8,0.9625994563102722,12
1,8,9,0.9152491731303078,12
1,9,10,0.9181707373687199,12
2,1,2,0.9249444284609386,12
2,2,3,0.900253917489733,12
2,3,4,0.8729514181613922,12
2,4,5,0.8621612595660346,12
2,5,6,0.8915316888264248,12
2,6,7,0.9208009562322071,12
2,7,8,0.9458942498479571,12
2,8,9,0.892072754246848,12
2,9,10,0.9141342427049365,12
3,1,2,0.8626312741211483,12
3,2,3,0.8599029523985726,12
3,3,4,0.8682210530553546,12
3,4,5,0.8420614727905819,12
3,5,6,0.8593695844922747,12
3,6,7,0.9116210235016686,12
3,7,8,0.9213334769010544,12
3,8,9,0.8401433676481247,12
3,9,10,0.871300710099084,12
4,1,2,0.8708896126065936,12
4,2,3,0.8832720624549049,12
4,3,4,0.8636477440595627,12
4,4,5,0.8447822736842292,12
4,5,6,0.8433405075754438,12
4,6,7,0.8966227429253715,12
4,7,8,0.9069954795496804,12
4,8,9,0.8373023676020759,12
4,9,10,0.8799901391778674,12
5,1,2,0.8580920078924724,12
5,2,3,0.8809546253510884,12
5,3,4,0.8542299036468778,12
5,4,5,0.8319054011787687,12
5,5,6,0.8296034229653222,12
5,6,7,0.8715613463095256,12
5,7,8,0.8793513434273856,12
5,8,9,0.8318688848188945,12
5,9,10,0.8704272508621216,12
6,1,2,0.8312019003289086,12
6,2,3,0.8645723164081573,12
6,3,4,0.826168669121606,12
6,4,5,0.8078468420675823,12
6,5,6,0.8185684723513467,12
6,6,7,0.8561266022069114,12
6,7,8,0.8571887633630207,12
6,8,9,0.8198502489498684,12
6,9,10,0.8605112923043114,12
7,1,2,0.8323879987001419,12
7,2,3,0.8518919348716736,12
7,3,4,0.8195252759116036,12
7,4,5,0.8046285680362156,12
7,5,6,0.7991419157811573,12
7,6,7,0.8454310745000839,12
7,7,8,0.8471005303519112,12
7,8,9,0.7790281644889286,12
7,9,10,0.852526136807033,12
8,1,2,0.7857169019324439,12
8,2,3,0.8391889887196677,12
8,3,4,0.8095647948128837,12
8,4,5,0.7960714399814606,12
8,5,6,0.773064408983503,12
8,6,7,0.8188889643975666,12
8,7,8,0.811561935714313,12
8,8,9,0.7610292030232293,12
8,9,10,0.8218219855001995,12
9,1,2,0.778990837080138,12
9,2,3,0.8095315098762512,12
9,3,4,0.773413326059069,12
9,4,5,0.7692938979182925,12
9,5,6,0.733596744281905,12
9,6,7,0.7472836481673377,12
9,7,8,0.7481879528079715,12
9,8,9,0.7009346719299044,12
9,9,10,0.7981113493442535,12
10,1,2,0.7306199595332146,12
10,2,3,0.7242220661469868,12
10,3,4,0.738184222153255,12
10,4,5,0.7547472757952554,12
10,5,6,0.77607903948852,12
10,6,7,0.7094179477010455,12
10,7,8,0.6937988868781498,12
10,8,9,0.6645003748791558,12
10,9,10,0.7865105250052044,12
11,1,2,0.76072096824646,12
11,2,3,0.6319858942713056,12
11,3,4,0.593726173043251,12
11,4,5,0.6415816745055574,12
11,5,6,0.8923847419875008,12
11,6,7,0.7153495401144028,12
11,7,8,0.7414013466664723,12
11,8,9,0.46490285485716804,12
11,9,10,0.8864070964711053,12
0,1,2,0.9647370690391177,13
0,2,3,0.968764188743773,13
0,3,4,0.975746458485013,13
0,4,5,0.9690209144637698,13
0,5,6,0.9699677399226597,13
0,6,7,0.9758711485635667,13
0,7,8,0.9843676288922628,13
0,8,9,0.9455203924860273,13
0,9,10,0.972060657682873,13
1,1,2,0.952031549953279,13
1,2,3,0.9413603317169916,13
1,3,4,0.9154877974873498,13
1,4,5,0.9140455438977196,13
1,5,6,0.9178030661174229,13
1,6,7,0.9425925754365467,13
1,7,8,0.9664069158690316,13
1,8,9,0.9303710886410305,13
1,9,10,0.9339915684291294,13
2,1,2,0.9368598631450108,13
2,2,3,0.9232257519449506,13
2,3,4,0.8910055586269924,13
2,4,5,0.8870125157492501,13
2,5,6,0.9070357935769218,13
2,6,7,0.9352312712442308,13
2,7,8,0.955763958749317,13
2,8,9,0.9136607874007452,13
2,9,10,0.9301413950465974,13
3,1,2,0.8864217287018186,13
3,2,3,0.8880145095643543,13
3,3,4,0.883642193816957,13
3,4,5,0.8673490910303026,13
3,5,6,0.8791307579903376,13
3,6,7,0.9276796040080842,13
3,7,8,0.9367597159885225,13
3,8,9,0.8679360406739371,13
3,9,10,0.8952947315715608,13
4,1,2,0.8923125919841585,13
4,2,3,0.9049521542730785,13
4,3,4,0.8771437889053708,13
4,4,5,0.8675434844834464,13
4,5,6,0.8644588759967259,13
4,6,7,0.9167302052179972,13
4,7,8,0.9248957747504825,13
4,8,9,0.8656431067557562,13
4,9,10,0.9003923819178626,13
5,1,2,0.8772037284714835,13
5,2,3,0.8948945630164373,13
5,3,4,0.8726558373087928,13
5,4,5,0.8532010543914068,13
5,5,6,0.8509619973954701,13
5,6,7,0.9004321921439398,13
5,7,8,0.9010320135525295,13
5,8,9,0.8604523057029361,13
5,9,10,0.8849801875296093,13
6,1,2,0.860864349773952,13
6,2,3,0.8814496085757301,13
6,3,4,0.8508122052465167,13
6,4,5,0.8343628900391715,13
6,5,6,0.8348111708958944,13
6,6,7,0.8886645209221613,13
6,7,8,0.8863732474190849,13
6,8,9,0.8410105449812753,13
6,9,10,0.8715887268384298,13
7,1,2,0.8595382656369891,13
7,2,3,0.8757309998784747,13
7,3,4,0.8375222995167687,13
7,4,5,0.8188381564049494,13
7,5,6,0.8127972909382412,13
7,6,7,0.8835079868634542,13
7,7,8,0.8769812612306505,13
7,8,9,0.8055569870131356,13
7,9,10,0.8723422941707429,13
8,1,2,0.8349754100754148,13
8,2,3,0.8745900137083871,13
8,3,4,0.8329089283943176,13
8,4,5,0.8092390582675025,13
8,5,6,0.7980473722730365,13
8,6,7,0.8624313927832103,13
8,7,8,0.8560789880298433,13
8,8,9,0.7972830732663473,13
8,9,10,0.8516800261679149,13
9,1,2,0.8411490150860378,13
9,2,3,0.8396873417354765,13
9,3,4,0.8006211717923483,13
9,4,5,0.8024505433582124,13
9,5,6,0.7777975598971049,13
9,6,7,0.8220376571019491,13
9,7,8,0.8203935594785781,13
9,8,9,0.7321779983384269,13
9,9,10,0.8377480875878107,13
10,1,2,0.8262932641165597,13
10,2,3,0.7746932818776086,13
10,3,4,0.778127616360074,13
10,4,5,0.7246777926172528,13
10,5,6,0.8022116082055228,13
10,6,7,0.7900807176317487,13
10,7,8,0.7940895812852042,13
10,8,9,0.7282743964876447,13
10,9,10,0.8090006964547294,13
11,1,2,0.8768739246186756,13
11,2,3,0.5548122106563478,13
11,3,4,0.5227341698039145,13
11,4,5,0.5367648144740433,13
11,5,6,0.8347478111584982,13
11,6,7,0.8279463875861395,13
11,7,8,0.8151286953971499,13
11,8,9,0.5655053707637957,13
11,9,10,0.9266919096310934,13
0,1,2,0.9558125694592794,14
0,2,3,0.9546926856040955,14
0,3,4,0.9664459745089213,14
0,4,5,0.9479931990305582,14
0,5,6,0.9576297998428345,14
0,6,7,0.9628582080205281,14
0,7,8,0.9780495802561442,14
0,8,9,0.935355015595754,14
0,9,10,0.9581481536229451,14
1,1,2,0.9447397549947103,14
1,2,3,0.9252320965131123,14
1,3,4,0.914114793141683,14
1,4,5,0.9017864108085633,14
1,5,6,0.9080174605051676,14
1,6,7,0.9288649797439575,14
1,7,8,0.9586341420809428,14
1,8,9,0.9220258911450704,14
1,9,10,0.9225767374038696,14
2,1,2,0.9254826744397481,14
2,2,3,0.9030427217483521,14
2,3,4,0.8801512559254964,14
2,4,5,0.8633308211962382,14
2,5,6,0.8941244681676229,14
2,6,7,0.9212587674458822,14
2,7,8,0.9418024023373922,14
2,8,9,0.9007488091786703,14
2,9,10,0.9198984702428182,14
3,1,2,0.8579501032829284,14
3,2,3,0.851128343741099,14
3,3,4,0.8722068270047506,14
3,4,5,0.8456027269363403,14
3,5,6,0.8600183606147767,14
3,6,7,0.9134934306144714,14
3,7,8,0.9167753537495931,14
3,8,9,0.841111962000529,14
3,9,10,0.8692460894584656,14
4,1,2,0.8669001897176106,14
4,2,3,0.8772018631299336,14
4,3,4,0.8664716641108196,14
4,4,5,0.8459897955258687,14
4,5,6,0.8455317695935567,14
4,6,7,0.8949148217837016,14
4,7,8,0.9027092576026916,14
4,8,9,0.8454336047172546,14
4,9,10,0.8813431223233541,14
5,1,2,0.8536928097407023,14
5,2,3,0.8724795341491699,14
5,3,4,0.8578043619791667,14
5,4,5,0.8302193442980449,14
5,5,6,0.827108633518219,14
5,6,7,0.8687574386596679,14
5,7,8,0.8744654456774393,14
5,8,9,0.8405659079551697,14
5,9,10,0.8677703936894735,14
6,1,2,0.8307867884635926,14
6,2,3,0.8554702401161194,14
6,3,4,0.826687220732371,14
6,4,5,0.7955071608225505,14
6,5,6,0.8021529952685038,14
6,6,7,0.8499353806177775,14
6,7,8,0.8485837856928508,14
6,8,9,0.8264388720194499,14
6,9,10,0.8583192547162374,14
7,1,2,0.8214669545491536,14
7,2,3,0.8455321510632833,14
7,3,4,0.828628687063853,14
7,4,5,0.7933765530586243,14
7,5,6,0.7745656092961629,14
7,6,7,0.8404168287913004,14
7,7,8,0.8298551599184673,14
7,8,9,0.783793044090271,14
7,9,10,0.8496735612551372,14
8,1,2,0.7892404437065125,14
8,2,3,0.8400540987650553,14
8,3,4,0.8162904063860575,14
8,4,5,0.7760730862617493,14
8,5,6,0.7517946481704711,14
8,6,7,0.8212434689203898,14
8,7,8,0.8010147293408711,14
8,8,9,0.7611186544100443,14
8,9,10,0.8224598884582519,14
9,1,2,0.7655636509259541,14
9,2,3,0.8155031601587931,14
9,3,4,0.7791961431503296,14
9,4,5,0.739562471707662,14
9,5,6,0.7016342163085938,14
9,6,7,0.7468795379002889,14
9,7,8,0.7497597773869832,14
9,8,9,0.6981198271115621,14
9,9,10,0.7867718378702799,14
10,1,2,0.7176624755064647,14
10,2,3,0.7371730049451192,14
10,3,4,0.7335186998049418,14
10,4,5,0.6862056811650594,14
10,5,6,0.7290306170781453,14
10,6,7,0.7170954942703247,14
10,7,8,0.6807785391807556,14
10,8,9,0.6377425869305928,14
10,9,10,0.7394341667493184,14
11,1,2,0.7260204096635182,14
11,2,3,0.6415967285633087,14
11,3,4,0.656918782989184,14
11,4,5,0.5151218538482983,14
11,5,6,0.8039376258850097,14
11,6,7,0.7742562770843506,14
11,7,8,0.7335579673449198,14
11,8,9,0.45317325883855425,14
11,9,10,0.8796831766764323,14
0,1,2,0.9804397702217102,15
0,2,3,0.9722756206989288,15
0,3,4,0.9796869814395904,15
0,4,5,0.977273553609848,15
0,5,6,0.9748657405376434,15
0,6,7,0.9878181099891663,15
0,7,8,0.9861232995986938,15
0,8,9,0.9650221526622772,15
0,9,10,0.9815082907676697,15
1,1,2,0.9682806372642517,15
1,2,3,0.9440920889377594,15
1,3,4,0.9329343199729919,15
1,4,5,0.925118088722229,15
1,5,6,0.935713815689087,15
1,6,7,0.9607949674129486,15
1,7,8,0.9707587659358978,15
