layer,level_from,level_to,G,boot_id
1,8,9,0.9850279970301522,24
1,9,10,0.9850114186604818,24
2,1,2,0.9669667002227571,24
2,2,3,0.975604514280955,24
2,3,4,0.9749440352121989,24
2,4,5,0.9812894215186437,24
2,5,6,0.9755760745869743,24
2,6,7,0.9738599194420708,24
2,7,8,0.9772737357351515,24
2,8,9,0.9648942467239168,24
2,9,10,0.9715555790397856,24
3,1,2,0.9356654501623578,24
3,2,3,0.963990600572692,24
3,3,4,0.9559861868619919,24
3,4,5,0.964537489745352,24
3,5,6,0.9521462139156129,24
3,6,7,0.9582540227307214,24
3,7,8,0.9598485993014442,24
3,8,9,0.9476471940676371,24
3,9,10,0.9559541675779555,24
4,1,2,0.913299689690272,24
4,2,3,0.9533264719777637,24
4,3,4,0.9419704559776518,24
4,4,5,0.9566225227382448,24
4,5,6,0.9401565177573098,24
4,6,7,0.9487949328290092,24
4,7,8,0.9473374651538001,24
4,8,9,0.9379857298400667,24
4,9,10,0.9441819621456994,24
5,1,2,0.9021003991365433,24
5,2,3,0.9461646758847766,24
5,3,4,0.9330638713306851,24
5,4,5,0.9494274208943049,24
5,5,6,0.929737764928076,24
5,6,7,0.9384956078396903,24
5,7,8,0.9318787422445085,24
5,8,9,0.9208464009894265,24
5,9,10,0.9300554460949368,24
6,1,2,0.8932179825173484,24
6,2,3,0.9325021257003149,24
6,3,4,0.9325753483507369,24
6,4,5,0.9402517278989156,24
6,5,6,0.9140903386804793,24
6,6,7,0.9289636843734317,24
6,7,8,0.9209201220009062,24
6,8,9,0.9127055505911509,24
6,9,10,0.9209852980242835,24
7,1,2,0.8776598688628938,24
7,2,3,0.9114062769545449,24
7,3,4,0.9141863915655348,24
7,4,5,0.9247260408269035,24
7,5,6,0.9022578315602409,24
7,6,7,0.9163966377576193,24
7,7,8,0.9112410065200593,24
7,8,9,0.8942396707004971,24
7,9,10,0.9094933403862847,24
8,1,2,0.860954256521331,24
8,2,3,0.8887683749198914,24
8,3,4,0.8981348656945758,24
8,4,5,0.9008946998251809,24
8,5,6,0.8844070782264074,24
8,6,7,0.8965198844671249,24
8,7,8,0.8895793093575372,24
8,8,9,0.874905945526229,24
8,9,10,0.8915630347198911,24
9,1,2,0.8278792748848597,24
9,2,3,0.8596680131223466,24
9,3,4,0.8807217793332206,24
9,4,5,0.8798928111791611,24
9,5,6,0.8641903483205371,24
9,6,7,0.8790934814347161,24
9,7,8,0.8686660958660973,24
9,8,9,0.8554142995013131,24
9,9,10,0.8706633564498689,24
10,1,2,0.7951671630144119,24
10,2,3,0.8146406892273161,24
10,3,4,0.845000233915117,24
10,4,5,0.8483816666735543,24
10,5,6,0.8356830030679703,24
10,6,7,0.8504585673411688,24
10,7,8,0.8336552580197653,24
10,8,9,0.8253416104449166,24
10,9,10,0.8381062630150053,24
11,1,2,0.7631759262747235,24
11,2,3,0.7615856031576792,24
11,3,4,0.7960059096415838,24
11,4,5,0.7933029797342088,24
11,5,6,0.8027945657571157,24
11,6,7,0.8354534424013562,24
11,7,8,0.7599776933590571,24
11,8,9,0.7832252615027957,24
11,9,10,0.7668447080585692,24
0,1,2,0.9926077028115591,25
0,2,3,0.991686095794042,25
0,3,4,0.9927656153837839,25
0,4,5,0.9915405809879303,25
0,5,6,0.9894624551137289,25
0,6,7,0.9905165036519369,25
0,7,8,0.9909361799558004,25
0,8,9,0.9893296360969543,25
0,9,10,0.9894278546174368,25
1,1,2,0.9916160504023234,25
1,2,3,0.9917754828929901,25
1,3,4,0.9920114278793335,25
1,4,5,0.9914045830567678,25
1,5,6,0.9891301890214285,25
1,6,7,0.9884339769681295,25
1,7,8,0.990961084763209,25
1,8,9,0.9877952337265015,25
1,9,10,0.9880913297335306,25
2,1,2,0.9715245962142944,25
2,2,3,0.9755357901255289,25
2,3,4,0.9743069609006246,25
2,4,5,0.9813544948895773,25
2,5,6,0.9784358541170756,25
2,6,7,0.9771226247151693,25
2,7,8,0.9779423673947653,25
2,8,9,0.9725995659828186,25
2,9,10,0.9783302148183187,25
3,1,2,0.9372235536575317,25
3,2,3,0.9619185030460358,25
3,3,4,0.9482537905375162,25
3,4,5,0.95943550268809,25
3,5,6,0.9499335785706838,25
3,6,7,0.9551181793212891,25
3,7,8,0.95680899421374,25
3,8,9,0.9563282827536265,25
3,9,10,0.9616825183232626,25
4,1,2,0.9024475614229838,25
4,2,3,0.9510610699653625,25
4,3,4,0.9288427829742432,25
4,4,5,0.9514071742693583,25
4,5,6,0.9379424651463827,25
4,6,7,0.9442827701568604,25
4,7,8,0.9414829611778259,25
4,8,9,0.9444344143072764,25
4,9,10,0.9466854135195414,25
5,1,2,0.8973202804724375,25
5,2,3,0.9406396547953287,25
5,3,4,0.9212621549765269,25
5,4,5,0.9471445679664612,25
5,5,6,0.9267286658287048,25
5,6,7,0.9301946262518564,25
5,7,8,0.9223045110702515,25
5,8,9,0.9271824955940247,25
5,9,10,0.9351237118244171,25
6,1,2,0.8947766423225403,25
6,2,3,0.9269862870375315,25
6,3,4,0.9254088799158732,25
6,4,5,0.9432396590709686,25
6,5,6,0.9155818223953247,25
6,6,7,0.9198838075002035,25
6,7,8,0.9113862713177999,25
6,8,9,0.9263791143894196,25
6,9,10,0.9304982821146647,25
7,1,2,0.8780709604422251,25
7,2,3,0.9096506337324778,25
7,3,4,0.9095764259497324,25
7,4,5,0.9293890496095022,25
7,5,6,0.9090106983979543,25
7,6,7,0.9061738053957621,25
7,7,8,0.9046335419019064,25
7,8,9,0.9126804570357004,25
7,9,10,0.9189906418323517,25
8,1,2,0.8718479871749878,25
8,2,3,0.8980424404144287,25
8,3,4,0.8976729114850363,25
8,4,5,0.9108357528845469,25
8,5,6,0.8919740915298462,25
8,6,7,0.8886642257372538,25
8,7,8,0.8862094084421793,25
8,8,9,0.8997274736563364,25
8,9,10,0.914948562781016,25
9,1,2,0.8526463508605957,25
9,2,3,0.876957486073176,25
9,3,4,0.8829014201958975,25
9,4,5,0.8996162116527557,25
9,5,6,0.8852574427922567,25
9,6,7,0.8782524963219961,25
9,7,8,0.8719499210516611,25
9,8,9,0.8866177797317505,25
9,9,10,0.9104024966557821,25
10,1,2,0.8405627906322479,25
10,2,3,0.8409486413002014,25
10,3,4,0.8621109823385874,25
10,4,5,0.8789797723293304,25
10,5,6,0.8626906474431356,25
10,6,7,0.852187325557073,25
10,7,8,0.8457168738047282,25
10,8,9,0.8659226894378662,25
10,9,10,0.8836090465386709,25
11,1,2,0.851484457651774,25
11,2,3,0.8162400126457214,25
11,3,4,0.8306214114030203,25
11,4,5,0.8712252676486969,25
11,5,6,0.8744515875975291,25
11,6,7,0.8418499926726023,25
11,7,8,0.7793503999710083,25
11,8,9,0.8417554199695587,25
11,9,10,0.8338681062062582,25
0,1,2,0.9881165703137715,26
0,2,3,0.9899476170539856,26
0,3,4,0.9905659635861714,26
0,4,5,0.9894911766052246,26
0,5,6,0.9862749099731445,26
0,6,7,0.9881079991658529,26
0,7,8,0.9904088457425435,26
0,8,9,0.9888224562009176,26
0,9,10,0.9884280681610107,26
1,1,2,0.987333083152771,26
1,2,3,0.9897401491800945,26
1,3,4,0.9895189285278321,26
1,4,5,0.9900548259417216,26
1,5,6,0.9873588760693868,26
1,6,7,0.9859159787495931,26
1,7,8,0.9893399596214294,26
1,8,9,0.9864745537439982,26
1,9,10,0.986175537109375,26
2,1,2,0.9654539863268534,26
2,2,3,0.9733134826024373,26
2,3,4,0.9752625306447347,26
2,4,5,0.9814341584841411,26
2,5,6,0.974530827999115,26
2,6,7,0.9724696159362793,26
2,7,8,0.9752679904301961,26
2,8,9,0.9662461797396342,26
2,9,10,0.9721156557401022,26
3,1,2,0.9315021435419718,26
3,2,3,0.9606102148691813,26
3,3,4,0.9537548263867696,26
3,4,5,0.9646321972211201,26
3,5,6,0.9528021931648254,26
3,6,7,0.9565772453943888,26
3,7,8,0.9587311347325643,26
3,8,9,0.9494388421376546,26
3,9,10,0.9574925541877747,26
4,1,2,0.908945365746816,26
4,2,3,0.9516509731610616,26
4,3,4,0.9376875162124634,26
4,4,5,0.9577712217966715,26
4,5,6,0.9427947322527568,26
4,6,7,0.9477834939956665,26
4,7,8,0.943198009332021,26
4,8,9,0.9393942475318908,26
4,9,10,0.9461299737294515,26
5,1,2,0.8988707860310873,26
5,2,3,0.9457418322563171,26
5,3,4,0.9301430980364481,26
5,4,5,0.9506374637285868,26
5,5,6,0.9325395782788595,26
5,6,7,0.9334283550580342,26
5,7,8,0.9297067085901897,26
5,8,9,0.9254811882972718,26
5,9,10,0.9346452673276265,26
6,1,2,0.8942556977272034,26
6,2,3,0.9334187587102254,26
6,3,4,0.9320673704147339,26
6,4,5,0.9431009252866109,26
6,5,6,0.9196771860122681,26
6,6,7,0.9255217432975769,26
6,7,8,0.9197169701258342,26
6,8,9,0.9227866927782694,26
6,9,10,0.9287305076917013,26
7,1,2,0.8790753126144409,26
7,2,3,0.9194666504859924,26
7,3,4,0.9175147493680318,26
7,4,5,0.9325904488563538,26
7,5,6,0.9149789134661357,26
7,6,7,0.9143994927406311,26
7,7,8,0.910877255598704,26
7,8,9,0.9100240270296732,26
7,9,10,0.9163973689079284,26
8,1,2,0.8706749399503072,26
8,2,3,0.9027773618698121,26
8,3,4,0.9028577407201132,26
8,4,5,0.9150335152943929,26
8,5,6,0.9009128689765931,26
8,6,7,0.899362317721049,26
8,7,8,0.8911590139071147,26
8,8,9,0.8932382464408875,26
8,9,10,0.9056633353233338,26
9,1,2,0.8490212003389994,26
9,2,3,0.8770739793777466,26
9,3,4,0.8886370182037353,26
9,4,5,0.9002350687980651,26
9,5,6,0.8844862937927246,26
9,6,7,0.8870693206787109,26
9,7,8,0.8763888676961263,26
9,8,9,0.8832099596659343,26
9,9,10,0.8959561308224996,26
10,1,2,0.831342617670695,26
10,2,3,0.8456078847249349,26
10,3,4,0.8684560815493266,26
10,4,5,0.8771507064501445,26
10,5,6,0.8617537538210551,26
10,6,7,0.8634142120679219,26
10,7,8,0.8489270210266113,26
10,8,9,0.8646492719650268,26
10,9,10,0.8693212668100992,26
11,1,2,0.8346046408017477,26
11,2,3,0.8210312724113464,26
11,3,4,0.8276165922482809,26
11,4,5,0.829352617263794,26
11,5,6,0.8235361893971761,26
11,6,7,0.8516154408454895,26
11,7,8,0.7799411892890931,26
11,8,9,0.8440154989560446,26
11,9,10,0.8289663672447205,26
0,1,2,0.9864334384600322,27
0,2,3,0.9898706793785095,27
0,3,4,0.9910918394724528,27
0,4,5,0.9904322942097982,27
0,5,6,0.9872866193453471,27
0,6,7,0.9891623298327128,27
0,7,8,0.9901510159174601,27
0,8,9,0.9880231579144796,27
0,9,10,0.9884901603062948,27
1,1,2,0.9851436694463094,27
1,2,3,0.989078680674235,27
1,3,4,0.9896259586016337,27
1,4,5,0.9895036617914835,27
1,5,6,0.9875060041745504,27
1,6,7,0.987131675084432,27
1,7,8,0.989637025197347,27
1,8,9,0.9848373572031657,27
1,9,10,0.9848166028658549,27
2,1,2,0.968282143274943,27
2,2,3,0.9773837566375733,27
2,3,4,0.9792253057161967,27
2,4,5,0.9829776406288147,27
2,5,6,0.9768073757489523,27
2,6,7,0.9777236223220825,27
2,7,8,0.9804570198059082,27
2,8,9,0.9659762024879456,27
2,9,10,0.9730238556861878,27
3,1,2,0.9418893655141195,27
3,2,3,0.9676063060760498,27
3,3,4,0.9661210139592489,27
3,4,5,0.9694588780403137,27
3,5,6,0.9560333847999573,27
3,6,7,0.9648166139920552,27
3,7,8,0.9661126375198364,27
3,8,9,0.9523610552151998,27
3,9,10,0.9608172496159871,27
4,1,2,0.9243176698684692,27
4,2,3,0.957551368077596,27
4,3,4,0.9563513795534769,27
4,4,5,0.9614872574806214,27
4,5,6,0.9450904607772828,27
4,6,7,0.955215068658193,27
4,7,8,0.9552709261576334,27
4,8,9,0.9432840863863627,27
4,9,10,0.9493236939112345,27
5,1,2,0.9133666316668193,27
5,2,3,0.9513858993848164,27
5,3,4,0.9467559734980265,27
5,4,5,0.9543455799420675,27
5,5,6,0.9357194224993388,27
5,6,7,0.948672890663147,27
5,7,8,0.9414305329322815,27
5,8,9,0.9265878876050313,27
5,9,10,0.9349265694618225,27
6,1,2,0.9026463786760967,27
6,2,3,0.936643143494924,27
6,3,4,0.9435366511344909,27
6,4,5,0.9450644056002299,27
6,5,6,0.9183690587679545,27
6,6,7,0.9398850003878275,27
6,7,8,0.9316857496897379,27
6,8,9,0.9155962189038594,27
6,9,10,0.9252217849095662,27
7,1,2,0.8892928719520569,27
7,2,3,0.9133525768915812,27
7,3,4,0.9239338914553324,27
7,4,5,0.9274215658505758,27
7,5,6,0.9024103681246439,27
7,6,7,0.9283241550127665,27
7,7,8,0.9222443381945292,27
7,8,9,0.8952178478240966,27
7,9,10,0.9147011081377665,27
8,1,2,0.8707550803820292,27
8,2,3,0.8880981842676798,27
8,3,4,0.9045470277468364,27
8,4,5,0.8995761672655741,27
8,5,6,0.8819239576657613,27
8,6,7,0.9055109818776449,27
8,7,8,0.8985741456349691,27
8,8,9,0.875443696975708,27
8,9,10,0.8927146315574646,27
9,1,2,0.8329590439796448,27
9,2,3,0.8556418776512146,27
9,3,4,0.8831000447273254,27
9,4,5,0.8748980641365052,27
9,5,6,0.8560423970222473,27
9,6,7,0.8833483179410299,27
9,7,8,0.8738383531570435,27
9,8,9,0.8529559016227722,27
9,9,10,0.8658999959627788,27
10,1,2,0.7915042718251546,27
10,2,3,0.8043256362279256,27
10,3,4,0.8380625049273173,27
10,4,5,0.8399164160092671,27
10,5,6,0.8272053440411885,27
10,6,7,0.8505266308784485,27
10,7,8,0.8361890395482381,27
10,8,9,0.8195396661758423,27
10,9,10,0.8301273703575134,27
11,1,2,0.7365804354349772,27
11,2,3,0.7382495800654093,27
11,3,4,0.7791580398877461,27
11,4,5,0.7672930518786113,27
11,5,6,0.7782631158828736,27
11,6,7,0.8262794375419616,27
11,7,8,0.7647458910942078,27
11,8,9,0.7642727017402648,27
11,9,10,0.7440444509188334,27
0,1,2,0.9878388898713248,28
0,2,3,0.9895422543798175,28
0,3,4,0.9906930497714451,28
0,4,5,0.9897557355108715,28
0,5,6,0.9866973048164731,28
0,6,7,0.988704590570359,28
0,7,8,0.9901885929561797,28
0,8,9,0.9877685705820719,28
0,9,10,0.9887744755971999,28
1,1,2,0.9875334614799136,28
1,2,3,0.9897711049942743,28
1,3,4,0.9900270615305219,28
1,4,5,0.9901724968637738,28
1,5,6,0.9880239622933524,28
1,6,7,0.986401725383032,28
1,7,8,0.9895173254467192,28
1,8,9,0.9850552479426066,28
1,9,10,0.986415181841169,28
2,1,2,0.9684334851446605,28
2,2,3,0.9757042669114613,28
2,3,4,0.9764167042005629,28
2,4,5,0.9826163081895738,28
2,5,6,0.9764080530121213,28
2,6,7,0.973330191203526,28
2,7,8,0.9762558255876813,28
2,8,9,0.9655950353259132,28
2,9,10,0.9730069722448077,28
3,1,2,0.937767622016725,28
3,2,3,0.9651034871737162,28
3,3,4,0.9570093183290391,28
3,4,5,0.9678461154301962,28
3,5,6,0.9554651720183236,28
3,6,7,0.9571861624717712,28
3,7,8,0.9603218833605448,28
3,8,9,0.9501941913650149,28
3,9,10,0.9587495667593819,28
4,1,2,0.9179657357079642,28
4,2,3,0.9556012976737249,28
4,3,4,0.9427196865990048,28
4,4,5,0.9603999739601499,28
4,5,6,0.9436579545338949,28
4,6,7,0.9490043435777936,28
4,7,8,0.9460857056436085,28
4,8,9,0.9413694398743766,28
4,9,10,0.9471240043640137,28
5,1,2,0.905790456703731,28
5,2,3,0.9502845378149123,28
5,3,4,0.933167542730059,28
5,4,5,0.9531676655723935,28
5,5,6,0.9328325986862183,28
5,6,7,0.9357524031684512,28
5,7,8,0.9301398651940482,28
5,8,9,0.9267397295861017,28
5,9,10,0.9351318024453663,28
6,1,2,0.900414302235558,28
6,2,3,0.9400633431616283,28
6,3,4,0.9332705367179144,28
6,4,5,0.944122450692313,28
6,5,6,0.918268118585859,28
6,6,7,0.9268162449200948,28
6,7,8,0.9214911744708106,28
6,8,9,0.9209628218696231,28
6,9,10,0.9270060913903373,28
7,1,2,0.8865938782691956,28
7,2,3,0.9251700611341567,28
7,3,4,0.9197334703944978,28
7,4,5,0.9337458383469355,28
7,5,6,0.9118397519702003,28
7,6,7,0.9159706234931946,28
7,7,8,0.9120160653477624,28
7,8,9,0.9062158124787467,28
7,9,10,0.916019062201182,28
8,1,2,0.8750309603554862,28
8,2,3,0.9082491880371457,28
8,3,4,0.907403880641574,28
8,4,5,0.9167787035306295,28
8,5,6,0.8978423873583475,28
8,6,7,0.9012183234805152,28
8,7,8,0.8937079537482489,28
8,8,9,0.8883057151521955,28
8,9,10,0.9057559002013433,28
9,1,2,0.8522081460271563,28
9,2,3,0.8842733587537494,28
9,3,4,0.8927417511031741,28
9,4,5,0.9011625363713219,28
9,5,6,0.8808930658158802,28
9,6,7,0.8877381228265309,28
9,7,8,0.8751728790146964,28
9,8,9,0.8733321995962233,28
9,9,10,0.8952522079149882,28
10,1,2,0.8294407413119361,28
10,2,3,0.852214807555789,28
10,3,4,0.8718059630621047,28
10,4,5,0.8760648909069243,28
10,5,6,0.8535410421235221,28
10,6,7,0.8660700236048017,28
10,7,8,0.8481678934324355,28
10,8,9,0.8520218588057018,28
10,9,10,0.8708329002062479,28
11,1,2,0.7901606077239627,28
11,2,3,0.82613262959889,28
11,3,4,0.8340274492899576,28
11,4,5,0.8357927799224854,28
11,5,6,0.824865060193198,28
11,6,7,0.8528446640287127,28
11,7,8,0.7801932806060428,28
11,8,9,0.827587868486132,28
11,9,10,0.8321104361897423,28
0,1,2,0.98864160378774,29
0,2,3,0.9905071059862772,29
0,3,4,0.9914724628130595,29
0,4,5,0.990134060382843,29
0,5,6,0.9867773612340291,29
0,6,7,0.9889387488365173,29
0,7,8,0.9909441749254863,29
0,8,9,0.989766005674998,29
0,9,10,0.9898990948994955,29
1,1,2,0.9887804627418518,29
1,2,3,0.9910715222358704,29
1,3,4,0.9913759390513103,29
1,4,5,0.991256590684255,29
1,5,6,0.988933801651001,29
1,6,7,0.9880367080370586,29
1,7,8,0.9910431186358134,29
1,8,9,0.9878340045611064,29
1,9,10,0.9875061829884847,29
2,1,2,0.9772340734799703,29
2,2,3,0.9811758836110432,29
2,3,4,0.9855700532595316,29
2,4,5,0.9875318924585978,29
2,5,6,0.9800780137379964,29
2,6,7,0.9791309038798014,29
2,7,8,0.9827277143796285,29
2,8,9,0.974716571966807,29
2,9,10,0.9778450131416321,29
3,1,2,0.9569960594177246,29
3,2,3,0.9752235293388367,29
3,3,4,0.9761552731196086,29
3,4,5,0.9799904425938925,29
3,5,6,0.96714928150177,29
3,6,7,0.9683529059092204,29
3,7,8,0.9745257933934529,29
3,8,9,0.965071443716685,29
3,9,10,0.9705070734024048,29
4,1,2,0.9455078760782878,29
4,2,3,0.9670070370038351,29
4,3,4,0.9675388058026632,29
4,4,5,0.9735273480415344,29
4,5,6,0.9592218399047852,29
4,6,7,0.96234689950943,29
4,7,8,0.9631327033042908,29
4,8,9,0.9577787478764852,29
4,9,10,0.9616387883822123,29
5,1,2,0.9359265565872192,29
5,2,3,0.9649034221967061,29
5,3,4,0.9598371386528015,29
5,4,5,0.968195108572642,29
5,5,6,0.9522921681404114,29
5,6,7,0.953865643342336,29
5,7,8,0.9514027595520019,29
5,8,9,0.9477985660235088,29
5,9,10,0.9525548219680786,29
6,1,2,0.9315431118011475,29
6,2,3,0.9571939786275228,29
6,3,4,0.957279908657074,29
6,4,5,0.9607573032379151,29
6,5,6,0.9405695517857869,29
6,6,7,0.9491554220517476,29
6,7,8,0.9460716207822164,29
6,8,9,0.9433144450187683,29
6,9,10,0.944998300075531,29
7,1,2,0.9240645488103231,29
7,2,3,0.9464848717053731,29
7,3,4,0.9453834454218547,29
7,4,5,0.9518392086029053,29
7,5,6,0.9317795832951864,29
7,6,7,0.9402714093526204,29
7,7,8,0.9382934689521789,29
7,8,9,0.9320067405700684,29
7,9,10,0.9386142134666443,29
8,1,2,0.9163763602574666,29
8,2,3,0.9305557648340861,29
8,3,4,0.9334213892618816,29
8,4,5,0.9369354367256164,29
8,5,6,0.9180614908536275,29
8,6,7,0.9266833702723185,29
8,7,8,0.9214621225992838,29
8,8,9,0.9140073974927266,29
8,9,10,0.9291569749514262,29
9,1,2,0.8948044498761495,29
9,2,3,0.9063138763109843,29
9,3,4,0.9184543490409851,29
9,4,5,0.9223848899205526,29
9,5,6,0.8994603951772054,29
9,6,7,0.9126320600509643,29
9,7,8,0.902214511235555,29
9,8,9,0.8982980291048686,29
9,9,10,0.9167683680852254,29
10,1,2,0.8717603723208109,29
10,2,3,0.8801864107449849,29
10,3,4,0.8955875953038533,29
10,4,5,0.9001856923103333,29
10,5,6,0.8771060824394226,29
10,6,7,0.8915095408757527,29
10,7,8,0.876748522122701,29
10,8,9,0.8807463010152181,29
10,9,10,0.8978256543477376,29
11,1,2,0.8209196567535401,29
11,2,3,0.8606943011283874,29
11,3,4,0.8567385792732238,29
11,4,5,0.8498470624287923,29
11,5,6,0.8379942297935485,29
11,6,7,0.8753140290578206,29
11,7,8,0.8454154133796692,29
11,8,9,0.8558236837387085,29
11,9,10,0.87575896581014,29
0,1,2,0.9861188928286234,30
0,2,3,0.9883795420328776,30
0,3,4,0.9890385548273722,30
0,4,5,0.9890630165735881,30
0,5,6,0.9859688679377238,30
0,6,7,0.9860108852386474,30
0,7,8,0.9890943805376688,30
0,8,9,0.9869621515274047,30
0,9,10,0.986546258131663,30
1,1,2,0.9839930693308513,30
1,2,3,0.9875263174374899,30
1,3,4,0.9873489936192831,30
1,4,5,0.9879891117413838,30
1,5,6,0.9856169859568278,30
1,6,7,0.9828086733818054,30
1,7,8,0.9866751750310262,30
1,8,9,0.9827165087064107,30
1,9,10,0.9824972907702129,30
2,1,2,0.9569900075594584,30
2,2,3,0.968392817179362,30
2,3,4,0.968484099706014,30
2,4,5,0.9776472528775533,30
2,5,6,0.9707432866096497,30
2,6,7,0.9665028333663941,30
2,7,8,0.9704246918360392,30
2,8,9,0.9599802056948344,30
2,9,10,0.9663999636967977,30
3,1,2,0.9174549261728923,30
3,2,3,0.9534072041511535,30
3,3,4,0.94499538342158,30
3,4,5,0.9574197411537171,30
3,5,6,0.9440419594446818,30
3,6,7,0.9470800717671712,30
3,7,8,0.9488183697064717,30
3,8,9,0.9383439461390177,30
3,9,10,0.9464953064918518,30
4,1,2,0.8953445871671041,30
4,2,3,0.9421671827634176,30
4,3,4,0.9289700667063395,30
4,4,5,0.9486353675524394,30
4,5,6,0.9311118245124816,30
4,6,7,0.9362906376520793,30
4,7,8,0.9337571700414021,30
4,8,9,0.9282050132751465,30
4,9,10,0.9340373198191325,30
5,1,2,0.8823260029157003,30
5,2,3,0.934214460849762,30
5,3,4,0.9201080401738485,30
5,4,5,0.9395745118459066,30
5,5,6,0.9200958609580994,30
5,6,7,0.9263346354166667,30
5,7,8,0.9217177748680114,30
5,8,9,0.9110616366068522,30
5,9,10,0.9194544712702434,30
6,1,2,0.8698850552241008,30
6,2,3,0.9189569274584453,30
6,3,4,0.9210188428560893,30
6,4,5,0.9294932405153911,30
6,5,6,0.9047486424446106,30
6,6,7,0.9150067329406738,30
6,7,8,0.9086896220842997,30
6,8,9,0.9015105088551839,30
6,9,10,0.9098579247792562,30
7,1,2,0.8490559498469035,30
7,2,3,0.8941473484039306,30
7,3,4,0.9015103300412496,30
7,4,5,0.9103158950805664,30
7,5,6,0.892648208141327,30
7,6,7,0.9002516110738118,30
7,7,8,0.8971680323282878,30
7,8,9,0.8813491423924764,30
7,9,10,0.8964983741442363,30
8,1,2,0.8283342162768046,30
8,2,3,0.8678309162457783,30
8,3,4,0.8856673161188762,30
8,4,5,0.8837560494740804,30
8,5,6,0.8745671550432841,30
8,6,7,0.8774340907732646,30
8,7,8,0.8752416531244914,30
8,8,9,0.8613757491111755,30
8,9,10,0.8757822314898173,30
9,1,2,0.7924698829650879,30
9,2,3,0.835842474301656,30
9,3,4,0.8700549006462097,30
9,4,5,0.8600492676099142,30
9,5,6,0.8553785761197408,30
9,6,7,0.8582234621047974,30
9,7,8,0.8572996934254964,30
9,8,9,0.8402309417724609,30
9,9,10,0.8510746876398723,30
10,1,2,0.7557780981063843,30
10,2,3,0.7859290957450866,30
10,3,4,0.8337827523549398,30
10,4,5,0.8261074542999267,30
10,5,6,0.8232896327972412,30
10,6,7,0.8283987522125245,30
10,7,8,0.8187128186225892,30
10,8,9,0.8057446281115214,30
10,9,10,0.8157292445500691,30
11,1,2,0.7501670797665914,30
11,2,3,0.7198850790659587,30
11,3,4,0.7913792848587036,30
11,4,5,0.7810622453689575,30
11,5,6,0.781200623512268,30
11,6,7,0.814868152141571,30
11,7,8,0.739042874177297,30
11,8,9,0.7626388986905416,30
11,9,10,0.7356407682100932,30
0,1,2,0.9856926571755182,31
0,2,3,0.988755362374442,31
0,3,4,0.9903441639173598,31
0,4,5,0.9896058127993629,31
0,5,6,0.9865353533199855,31
0,6,7,0.9880631282216027,31
0,7,8,0.9887556518827166,31
0,8,9,0.9868914087613424,31
0,9,10,0.9870762285732088,31
1,1,2,0.9847324462164015,31
1,2,3,0.9880205449603853,31
1,3,4,0.9891690129325503,31
1,4,5,0.9888883062771389,31
1,5,6,0.9865239234197707,31
1,6,7,0.985484798749288,31
1,7,8,0.9881198264303661,31
1,8,9,0.9828591772488185,31
1,9,10,0.9832663876669747,31
2,1,2,0.9674061678704762,31
2,2,3,0.9742585590907505,31
2,3,4,0.978213506085532,31
2,4,5,0.9825978562945411,31
2,5,6,0.9747613980656579,31
2,6,7,0.9734769066174825,31
2,7,8,0.9768871948832557,31
2,8,9,0.9628902247973851,31
2,9,10,0.9708987928572155,31
3,1,2,0.9419721421741304,31
3,2,3,0.9646044032914298,31
3,3,4,0.9664412509827387,31
3,4,5,0.9720926114491054,31
