layer,total_components,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,k85,k90,k95,boot_id
11,90,0.8553560972213745,0.036010462790727615,0.023864850401878357,0.019081344828009605,0.016440683975815773,0.008474177680909634,0.005164328962564468,0.0038416502065956593,0.0030549161601811647,0.002617913531139493,1,3,5,84
0,90,0.24058865010738373,0.20743800699710846,0.1705290526151657,0.1311478167772293,0.1037771925330162,0.0704980194568634,0.03764314204454422,0.010980140417814255,0.008109857328236103,0.002972874790430069,5,6,7,85
1,90,0.2779020071029663,0.19704470038414001,0.15210355818271637,0.12018557637929916,0.090358205139637,0.06547228246927261,0.03513909876346588,0.012742862105369568,0.007690248545259237,0.0049546328373253345,6,6,8,85
2,90,0.24897852540016174,0.21583178639411926,0.14413827657699585,0.11316322535276413,0.10052528977394104,0.06483850628137589,0.034459639340639114,0.012500188313424587,0.008104061707854271,0.007037324830889702,6,7,11,85
3,90,0.24282434582710266,0.21568652987480164,0.14108158648014069,0.10172524303197861,0.10025179386138916,0.06468515843153,0.03599528968334198,0.015476307831704617,0.012566491030156612,0.008421416394412518,6,7,13,85
4,90,0.24851058423519135,0.19016441702842712,0.13974113762378693,0.10979916900396347,0.10587020218372345,0.06901099532842636,0.035779111087322235,0.016161765903234482,0.010200007818639278,0.00837013404816389,6,8,14,85
5,90,0.24627451598644257,0.18365135788917542,0.15326648950576782,0.1075226366519928,0.10030539333820343,0.06240418553352356,0.030408475548028946,0.0164344385266304,0.011803809553384781,0.00970547553151846,6,8,15,85
6,90,0.24550649523735046,0.18338927626609802,0.14032132923603058,0.11122455447912216,0.09871000796556473,0.061512432992458344,0.03360773250460625,0.016207166016101837,0.013292770832777023,0.009829617105424404,7,9,17,85
7,90,0.24137578904628754,0.18052679300308228,0.12507130205631256,0.11922555416822433,0.10660319030284882,0.058257561177015305,0.031090902164578438,0.016696015372872353,0.0123708825558424,0.011846198700368404,7,10,19,85
8,90,0.2707984745502472,0.1769467294216156,0.12353353202342987,0.11347182840108871,0.09775986522436142,0.04992803931236267,0.02910522371530533,0.015168944373726845,0.013358581811189651,0.010479886084794998,7,10,19,85
9,90,0.3363957107067108,0.1584033966064453,0.11461454629898071,0.098969466984272,0.08367130905389786,0.04029476270079613,0.02437303215265274,0.017156392335891724,0.014319293200969696,0.010020562447607517,7,11,19,85
10,90,0.29754582047462463,0.15934421122074127,0.12053205072879791,0.09935495257377625,0.0821138247847557,0.05116301029920578,0.02552053891122341,0.0182096716016531,0.015978509560227394,0.012547675520181656,8,12,21,85
11,90,0.8623268008232117,0.031214624643325806,0.022786956280469894,0.018416766077280045,0.015904508531093597,0.008982514031231403,0.005379128735512495,0.0035797583404928446,0.0028884175699204206,0.0025663503911346197,1,3,5,85
0,90,0.24042168259620667,0.2071828991174698,0.17037272453308105,0.1318335384130478,0.1040782779455185,0.07068264484405518,0.03729184716939926,0.010871360078454018,0.007153934799134731,0.002853470155969262,5,6,7,86
1,90,0.2788732647895813,0.196949765086174,0.15111859142780304,0.12124195694923401,0.09106694161891937,0.06554195284843445,0.03451830893754959,0.012361378408968449,0.006938817910850048,0.004410575609654188,6,6,8,86
2,90,0.2502391040325165,0.21479889750480652,0.143011212348938,0.11403264850378036,0.10149168968200684,0.06401519477367401,0.03360866755247116,0.012200010009109974,0.007268697023391724,0.006571319419890642,6,7,11,86
3,90,0.2404811680316925,0.21397289633750916,0.13967588543891907,0.10374782979488373,0.10066775232553482,0.06440908461809158,0.034879494458436966,0.014802088029682636,0.012180954217910767,0.009029260836541653,6,8,13,86
4,90,0.24672885239124298,0.18858122825622559,0.13929064571857452,0.11192622035741806,0.10562073439359665,0.06830470263957977,0.03439737856388092,0.015902744606137276,0.008931499905884266,0.008514244109392166,6,8,15,86
5,90,0.23900972306728363,0.1860072910785675,0.1539403647184372,0.10773679614067078,0.10095255076885223,0.060248468071222305,0.029908470809459686,0.019681736826896667,0.01267695240676403,0.009457050822675228,7,9,16,86
6,90,0.24119393527507782,0.1859087347984314,0.13927268981933594,0.11247358471155167,0.09965234994888306,0.06027209013700485,0.03315063193440437,0.016058191657066345,0.011319988407194614,0.010526305064558983,7,10,18,86
7,90,0.23215161263942719,0.18138135969638824,0.12392272055149078,0.1219111904501915,0.1075373962521553,0.05784183740615845,0.03086186945438385,0.016601750627160072,0.014104987494647503,0.011165078729391098,7,11,20,86
8,90,0.257877379655838,0.17648158967494965,0.12685954570770264,0.1154327243566513,0.09888027608394623,0.04865831881761551,0.028804617002606392,0.01613675430417061,0.013574640266597271,0.010424797423183918,7,11,20,86
9,90,0.3138052225112915,0.1585160344839096,0.11463220417499542,0.1057438850402832,0.08630348742008209,0.04055333882570267,0.02544897049665451,0.017403118312358856,0.01634030044078827,0.011919821612536907,8,12,20,86
10,90,0.2728658616542816,0.15382763743400574,0.1279531568288803,0.09888163954019547,0.08487112075090408,0.053011324256658554,0.02671816200017929,0.020522447302937508,0.01691647619009018,0.015859555453062057,9,13,22,86
11,90,0.8359392881393433,0.035469722002744675,0.02650640532374382,0.021598726511001587,0.01863190159201622,0.010363814420998096,0.00613513495773077,0.0049700140953063965,0.0038098434451967478,0.0035407489631325006,2,4,7,86
0,90,0.24103491008281708,0.20776328444480896,0.16993430256843567,0.13120684027671814,0.10409212112426758,0.06968240439891815,0.037526100873947144,0.010686022229492664,0.0059402212500572205,0.0033141206949949265,5,6,7,87
1,90,0.2876216769218445,0.1945033073425293,0.14915265142917633,0.1194785013794899,0.09111534059047699,0.064181849360466,0.034554701298475266,0.011795162223279476,0.006052872631698847,0.004894117824733257,6,6,8,87
2,90,0.25220540165901184,0.21346554160118103,0.14248184859752655,0.11265535652637482,0.10248302668333054,0.06300370395183563,0.03401876613497734,0.012117360718548298,0.007984837517142296,0.006093848962336779,6,7,11,87
3,90,0.23742036521434784,0.2149183750152588,0.14012475311756134,0.10553443431854248,0.10072050988674164,0.06351802498102188,0.035671040415763855,0.015468112193048,0.01347835548222065,0.008578858338296413,6,8,13,87
4,90,0.24545830488204956,0.18846242129802704,0.13965624570846558,0.11402320861816406,0.10384372621774673,0.06698916852474213,0.03511395305395126,0.015749238431453705,0.010438419878482819,0.009012131951749325,6,8,14,87
5,90,0.23863931000232697,0.1859087198972702,0.1497170478105545,0.11395291984081268,0.09919732064008713,0.06041601300239563,0.029280906543135643,0.016296470537781715,0.011133440770208836,0.010943273082375526,7,9,15,87
6,90,0.23532208800315857,0.18780648708343506,0.13550762832164764,0.1128096878528595,0.10191134363412857,0.05912730470299721,0.03302356228232384,0.015549801290035248,0.014323034323751926,0.013288409449160099,7,10,16,87
7,90,0.2339370846748352,0.1797388643026352,0.12190141528844833,0.11625421047210693,0.10973414033651352,0.05557898432016373,0.030570080503821373,0.020164038985967636,0.015235538594424725,0.012684809044003487,8,11,18,87
8,90,0.24895799160003662,0.17515461146831512,0.12844805419445038,0.11528640985488892,0.09850210696458817,0.04702278599143028,0.02852298878133297,0.020126108080148697,0.015624885447323322,0.013769637793302536,8,11,17,87
9,90,0.30980953574180603,0.1537955105304718,0.11070293933153152,0.10552278161048889,0.08622376620769501,0.040152739733457565,0.025907782837748528,0.023246323689818382,0.02033367194235325,0.013790483586490154,8,11,17,87
10,90,0.26750871539115906,0.15510989725589752,0.1270337551832199,0.09552684426307678,0.07926961779594421,0.050276823341846466,0.032508764415979385,0.023942243307828903,0.021584080532193184,0.01686021313071251,9,13,19,87
11,90,0.8316893577575684,0.035836111754179,0.027396902441978455,0.021842967718839645,0.018026653677225113,0.009950184263288975,0.007525327615439892,0.005770362447947264,0.004900144878774881,0.004078960511833429,2,4,7,87
0,90,0.24093089997768402,0.20808281004428864,0.16984498500823975,0.13135488331317902,0.1038360521197319,0.0706634521484375,0.037623289972543716,0.011010861955583096,0.008329605683684349,0.0030901639256626368,5,6,7,88
1,90,0.28350603580474854,0.19695517420768738,0.15105697512626648,0.11972623318433762,0.09035952389240265,0.06545812636613846,0.034942567348480225,0.012701820582151413,0.007811755873262882,0.005766841117292643,6,6,8,88
2,90,0.251077800989151,0.21552002429962158,0.1447584182024002,0.11305030435323715,0.10074438899755478,0.0646902322769165,0.03466607257723808,0.01273625623434782,0.008803531527519226,0.007676608860492706,6,7,10,88
3,90,0.2415887713432312,0.21884040534496307,0.14192615449428558,0.1013149693608284,0.10004696249961853,0.06419830024242401,0.03607931733131409,0.015793032944202423,0.013946658000349998,0.009166521951556206,6,7,12,88
4,90,0.24740011990070343,0.19264879822731018,0.14072994887828827,0.10915279388427734,0.10603713244199753,0.0687621533870697,0.03581025451421738,0.01631578989326954,0.011395310051739216,0.009263280779123306,6,7,13,88
5,90,0.24488762021064758,0.18635950982570648,0.15330567955970764,0.10774623602628708,0.09955109655857086,0.062367331236600876,0.030466655269265175,0.017042318359017372,0.013235452584922314,0.011388741433620453,6,8,14,88
6,90,0.24349838495254517,0.1858658641576767,0.14249952137470245,0.1095983013510704,0.09882891923189163,0.061336152255535126,0.03335259109735489,0.01618727669119835,0.015038153156638145,0.011048637330532074,7,9,16,88
7,90,0.2374577671289444,0.18561534583568573,0.1265367716550827,0.11562908440828323,0.10824456810951233,0.05783975124359131,0.03143700957298279,0.0175409484654665,0.013946457765996456,0.012971016578376293,7,10,18,88
8,90,0.26695215702056885,0.17975901067256927,0.12106497585773468,0.11413080990314484,0.09966085106134415,0.04986236244440079,0.029357733204960823,0.01723451353609562,0.01460935827344656,0.011946173384785652,7,10,18,88
9,90,0.3136129081249237,0.16655941307544708,0.11548592895269394,0.10482156276702881,0.08704117685556412,0.04107368364930153,0.02468753792345524,0.01757453940808773,0.016845498234033585,0.012359825894236565,7,10,19,88
10,90,0.2817009389400482,0.1651470810174942,0.12724636495113373,0.09904182702302933,0.08272352069616318,0.05173695832490921,0.026159685105085373,0.02024082839488983,0.016576265916228294,0.014601059257984161,8,12,21,88
11,90,0.8515265583992004,0.03449086844921112,0.023973383009433746,0.019790703430771828,0.017077524214982986,0.009607374668121338,0.0057336390018463135,0.004155096132308245,0.0033954971004277468,0.0029984121210873127,1,3,6,88
0,90,0.23961038887500763,0.2074197679758072,0.16972094774246216,0.13210593163967133,0.10391639173030853,0.07058338820934296,0.03716495633125305,0.010808868333697319,0.006924808956682682,0.0033687937539070845,5,6,7,89
1,90,0.2808447480201721,0.19191361963748932,0.14988990128040314,0.12019192427396774,0.08998535573482513,0.06500978022813797,0.03397144004702568,0.012696635909378529,0.007311936467885971,0.005624451208859682,6,7,9,89
2,90,0.24967004358768463,0.2104400247335434,0.1424059420824051,0.1116432324051857,0.10027345269918442,0.06409869343042374,0.033361345529556274,0.012414304539561272,0.007594547234475613,0.0068793217651546,6,7,13,89
3,90,0.23300570249557495,0.21115048229694366,0.13990658521652222,0.10300315916538239,0.09855078160762787,0.06420641392469406,0.034598659723997116,0.01517297700047493,0.014470928348600864,0.01163956057280302,7,9,15,89
4,90,0.24100302159786224,0.18601849675178528,0.13964934647083282,0.1107964888215065,0.10236254334449768,0.0669308751821518,0.03435613587498665,0.016286630183458328,0.01077495701611042,0.008410191163420677,7,9,16,89
5,90,0.23091936111450195,0.1868685781955719,0.15017209947109222,0.11046592146158218,0.09672874957323074,0.058567311614751816,0.029980318620800972,0.02026301436126232,0.013515686616301537,0.009595134295523167,7,10,17,89
6,90,0.23986542224884033,0.1814706176519394,0.13380157947540283,0.10966212302446365,0.09798995405435562,0.0552227757871151,0.033794958144426346,0.017916588112711906,0.014779072254896164,0.012196413241326809,7,11,19,89
7,90,0.2259918749332428,0.18373215198516846,0.11822690814733505,0.11503416299819946,0.1070186197757721,0.05561346560716629,0.031064413487911224,0.02067294344305992,0.015862055122852325,0.011220905929803848,8,12,20,89
8,90,0.23724573850631714,0.17753614485263824,0.128700852394104,0.11608370393514633,0.09567604213953018,0.04819631949067116,0.028767850250005722,0.01935577392578125,0.01614156737923622,0.012676124460995197,8,12,21,89
9,90,0.2929777204990387,0.15959589183330536,0.10779934376478195,0.10539683699607849,0.08417384326457977,0.04281926527619362,0.029754167422652245,0.02313533052802086,0.0170779749751091,0.013479400426149368,9,13,20,89
10,90,0.2507590353488922,0.151521235704422,0.1237032487988472,0.09703225642442703,0.07607187330722809,0.06029517576098442,0.03317272663116455,0.026339782401919365,0.01960550993680954,0.016386868432164192,10,14,22,89
11,90,0.8177854418754578,0.038247205317020416,0.02805883064866066,0.02368987165391445,0.017955763265490532,0.01159600354731083,0.007442078087478876,0.006534482818096876,0.0053143249824643135,0.004295520018786192,2,4,8,89
0,90,0.24030931293964386,0.20719075202941895,0.16924487054347992,0.1316930651664734,0.1039186641573906,0.07036484032869339,0.03733193501830101,0.010793495923280716,0.006945155560970306,0.003116729436442256,5,6,7,90
1,90,0.28244879841804504,0.19462402164936066,0.14954127371311188,0.12027473747730255,0.09051111340522766,0.06474599242210388,0.03446289896965027,0.012295610271394253,0.0067473179660737514,0.004511750768870115,6,6,9,90
2,90,0.2505541443824768,0.21285845339298248,0.14247067272663116,0.1128438338637352,0.10133249312639236,0.06343825161457062,0.03353095054626465,0.012348604388535023,0.007274194620549679,0.006329224444925785,6,7,12,90
3,90,0.23699815571308136,0.21447345614433289,0.13932059705257416,0.10367570072412491,0.0995846837759018,0.06389880180358887,0.034952230751514435,0.01505240984261036,0.011987404897809029,0.008874730207026005,6,8,15,90
4,90,0.24459117650985718,0.18765784800052643,0.1387590765953064,0.11213032901287079,0.10436759144067764,0.06742272526025772,0.034648094326257706,0.01603253372013569,0.008782605640590191,0.008172904141247272,6,8,16,90
5,90,0.23655501008033752,0.18661877512931824,0.15207649767398834,0.10914449393749237,0.0988570973277092,0.059372518211603165,0.030041225254535675,0.01937403902411461,0.012570573017001152,0.008922301232814789,7,9,17,90
6,90,0.23828722536563873,0.18390010297298431,0.13810986280441284,0.1112537756562233,0.10005001723766327,0.058757394552230835,0.033639077097177505,0.016499778255820274,0.01240876317024231,0.010030626319348812,7,10,19,90
7,90,0.22994983196258545,0.1836542785167694,0.12113587558269501,0.1188536211848259,0.1084287017583847,0.05658048763871193,0.030249902978539467,0.0168781541287899,0.014237863011658192,0.010655157268047333,8,12,21,90
8,90,0.2520681321620941,0.1784210056066513,0.12554976344108582,0.11568249762058258,0.09797172993421555,0.04736761748790741,0.02816387452185154,0.015826182439923286,0.013621796853840351,0.010191153734922409,8,12,22,90
9,90,0.30929285287857056,0.1614144742488861,0.1104922741651535,0.1055116206407547,0.08669966459274292,0.038887638598680496,0.024917300790548325,0.017549315467476845,0.016724517568945885,0.011905529536306858,8,12,21,90
10,90,0.2689804434776306,0.1561986356973648,0.1286727637052536,0.09643008559942245,0.08315940201282501,0.051943425089120865,0.025411272421479225,0.02010236494243145,0.016888698562979698,0.015243839472532272,10,14,24,90
