layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
5,6,8,0.9,1.4015989303588867,"[[ 9.42583978e-01  9.54925939e-02 -2.22156018e-01  1.68606386e-01
   1.00018889e-01 -7.06117153e-02  8.11436400e-02 -5.53279631e-02]
 [-1.02923654e-01  9.89282846e-01 -4.15537655e-02 -7.37512261e-02
  -1.03182439e-02 -4.35736701e-02  2.46645976e-02 -3.07683069e-02]
 [ 2.13249668e-01  4.25050110e-02  9.37813818e-01 -1.69428334e-01
   1.29897147e-01 -5.54037876e-02  1.47033826e-01 -5.43638654e-02]
 [ 1.16392300e-01 -6.95463419e-02 -2.14333981e-01 -9.63129103e-01
   7.65547901e-02  4.76022903e-03  2.92761400e-02 -3.63181718e-02]
 [-1.10839508e-01  1.28098521e-02 -7.05396384e-02  7.58317560e-02
   9.64149654e-01  2.03749806e-01 -7.03483447e-02  2.78699119e-02]
 [-6.81895167e-02 -4.11611721e-02 -2.26768795e-02  4.57836577e-04
   1.73088402e-01 -9.49797392e-01 -2.45941058e-01  2.40821764e-02]
 [-1.38647571e-01 -4.71787378e-02 -1.28695235e-01  4.82823774e-02
   8.49846005e-02 -2.14606196e-01  9.51078057e-01  4.27749567e-02]
 [ 7.59031251e-02  3.83799337e-02  3.78637090e-02 -4.15591337e-02
  -1.97293870e-02  1.83936525e-02 -1.86009221e-02  9.94249165e-01]]",61
6,7,8,0.9,1.4384074211120605,"[[-8.59543085e-01 -4.66801643e-01  7.07449019e-03 -1.53868161e-02
  -1.34978250e-01  8.67389217e-02 -1.29484937e-01  2.20428407e-02]
 [-4.73056972e-01  8.26044559e-01  1.71586052e-01  1.91205800e-01
  -2.08574235e-02 -5.44887483e-02  1.16400398e-01 -1.04465149e-01]
 [ 9.34920460e-02 -1.35268152e-01  9.84292150e-01 -1.97188314e-02
  -1.64443962e-02  8.66693445e-03 -4.83608358e-02  3.25216502e-02]
 [ 7.99548104e-02 -1.83803588e-01 -1.11654708e-02  9.78314340e-01
   1.53290603e-04  3.16114426e-02  3.19153145e-02 -2.41253711e-02]
 [-1.34892717e-01 -8.01529586e-02  2.42129434e-02 -3.64881242e-03
   9.76254940e-01 -1.16427794e-01  8.56108740e-02 -2.86612567e-02]
 [ 4.96232025e-02  1.41119644e-01 -8.90078302e-03  6.43620547e-03
   1.58166841e-01  8.69210720e-01 -4.36062664e-01 -8.25073943e-02]
 [-2.26833653e-02 -1.05630733e-01  2.67373156e-02 -6.25813603e-02
  -3.64553928e-02  4.59680110e-01  8.76084149e-01 -5.94818406e-02]
 [-3.31070721e-02  1.00838244e-01 -1.31211765e-02  4.17696349e-02
   4.06926498e-02  8.96907374e-02  3.63862589e-02  9.87823069e-01]]",61
7,8,9,0.9,1.771769642829895,"[[-9.90650713e-01 -1.24238171e-01  3.44938645e-03 -2.56596655e-02
   1.40736942e-04 -7.49229873e-03  1.20518380e-03 -1.51377637e-02
  -4.71036695e-02]
 [ 8.20111781e-02 -6.61776781e-01  7.29440570e-01  5.46211302e-02
  -4.39292118e-02  5.05854674e-02  1.79100403e-04 -1.04445569e-01
   6.97216764e-02]
 [ 8.87781009e-02 -7.02468216e-01 -6.69171631e-01 -1.16653517e-01
  -9.35423225e-02 -3.66043225e-02 -3.20294499e-03 -1.55154407e-01
   5.55429645e-02]
 [ 1.37671567e-02  8.41041431e-02  1.23115584e-01 -9.76870775e-01
  -1.10569447e-01  8.20231531e-03  2.47539487e-02 -8.51170123e-02
   5.61475568e-02]
 [ 1.24158319e-02 -7.04810917e-02 -1.54373702e-02 -1.09005958e-01
   9.84774828e-01 -3.42860189e-03 -1.96219515e-02 -1.10098585e-01
   2.13949159e-02]
 [-1.13110961e-02  1.79063603e-02 -6.24334738e-02  1.25144273e-02
   2.26964382e-03  9.80995953e-01  1.70051560e-01 -4.85377572e-02
   4.31880504e-02]
 [ 4.18101158e-03 -3.48711666e-03  6.23022998e-03  2.26386674e-02
   1.88580155e-02 -1.70483589e-01  9.84058022e-01 -2.76856311e-02
  -2.93622408e-02]
 [-9.94583871e-03 -1.48712859e-01 -2.65982002e-02 -8.35722610e-02
   7.57072940e-02  2.48371717e-02  4.06335853e-02  9.17232513e-01
   3.47532392e-01]
 [-5.84425777e-02  1.36621609e-01 -8.59886315e-03  9.45404992e-02
  -3.49375494e-02 -6.27013594e-02  7.19248364e-03 -3.17780733e-01
   9.28826571e-01]]",61
8,9,10,0.9,2.319993019104004,"[[ 0.7510024   0.6268432   0.11828796 -0.01166515  0.12873302 -0.01527411
   0.06151228 -0.0477025  -0.07728314 -0.00987679]
 [ 0.00855288 -0.15260644  0.8487157  -0.44522053 -0.11773179  0.02379161
   0.03749942  0.16726759 -0.07459459  0.09339479]
 [-0.61781496  0.75901806  0.09495363 -0.01562926 -0.14125992 -0.04434916
   0.01425649  0.08690334  0.02505595  0.0512958 ]
 [-0.0705217  -0.03525701  0.4921572   0.811572    0.18858838  0.07138012
  -0.07301924 -0.12779264  0.00266088 -0.1748862 ]
 [-0.02659409  0.05451235 -0.04876222 -0.07060113  0.07186406  0.9790794
  -0.12696517 -0.01657595 -0.05462848  0.07627989]
 [-0.16001342  0.01951639  0.01593922 -0.21140914  0.9098648  -0.13130316
  -0.24654311  0.00463976 -0.01721532  0.15123156]
 [-0.0920068  -0.0322537   0.00257384 -0.00745756  0.2577247   0.10567376
   0.9505154  -0.07494301  0.06109233 -0.00388404]
 [-0.07075246  0.01233654  0.08183122 -0.1541497  -0.09066717 -0.04032131
  -0.05102399 -0.962761   -0.04765198  0.15084481]
 [ 0.09011619  0.01119592  0.06379499  0.03629242 -0.02250537  0.02975118
  -0.04659314  0.00183411  0.9349803   0.3295644 ]
 [ 0.036743   -0.04191693 -0.03240515  0.26064515 -0.07667845 -0.05122168
   0.06416795  0.11418407 -0.32304224  0.8932479 ]]",61
9,10,11,0.9,1.9440401792526245,"[[-0.86151123 -0.49560228  0.02406758  0.0870087   0.01181258  0.01254799
  -0.01611235  0.03532008 -0.01362028  0.00997665  0.04402123]
 [ 0.13840465 -0.2988595  -0.91477126 -0.00570297  0.09940413 -0.1249347
   0.14041926 -0.02620592 -0.04306585  0.01949173 -0.08098888]
 [-0.37129578  0.7096627  -0.3437138   0.32806388 -0.02837859  0.08964392
  -0.25217724  0.17953785 -0.13727525 -0.09531059 -0.01249397]
 [-0.22379115  0.22243032 -0.10770527 -0.9302063  -0.06511342  0.06086484
   0.03252943  0.08511933 -0.06077871 -0.0412434  -0.04376464]
 [-0.0218091   0.04806481  0.11564995 -0.06498867  0.7954785  -0.5216495
  -0.15704358  0.17556408 -0.03976523 -0.11268424 -0.07033568]
 [ 0.02533819 -0.01920761 -0.02523886 -0.0092779   0.57763803  0.79819196
   0.04344124 -0.13893259 -0.03407524  0.0644073   0.03147906]
 [-0.04006495  0.10815899  0.0659613   0.1050358   0.04667159  0.02477661
   0.81730986  0.5459982  -0.00835341 -0.03219618  0.03612448]
 [-0.13866295  0.17851199  0.05426353  0.0463315   0.05020601 -0.16092704
   0.42861605 -0.71486515 -0.35591376 -0.28713167 -0.10739504]
 [-0.02352303  0.0314923  -0.08522592 -0.01673779  0.02714054  0.02411613
   0.03053191 -0.09789532  0.638348   -0.64569485  0.3932778 ]
 [-0.16730672  0.249237   -0.04554088  0.0058057   0.10290311 -0.14582065
   0.1889421  -0.2905224   0.60464185  0.61793333 -0.09161469]
 [ 0.0142971   0.05108903 -0.04722015 -0.04104599  0.04957698 -0.12209849
   0.02197718 -0.07299732 -0.26991585  0.2994074   0.8986623 ]]",61
10,11,5,0.9,1.7901712656021118,"[[-0.71941423  0.04922537 -0.46860418 -0.48032594 -0.17238677]
 [-0.6094136   0.34898707  0.4865026   0.50994706 -0.1004604 ]
 [ 0.27106714  0.9349697  -0.17810537 -0.14260288  0.01723706]
 [ 0.00349623  0.02874287  0.71505296 -0.6984589  -0.00399828]
 [-0.19382605  0.02811373 -0.02651529 -0.03256694  0.97973335]]",61
0,1,7,0.9,1.3324992656707764,"[[ 4.00106937e-01  8.41833293e-01  3.49732965e-01  6.33593574e-02
   6.62960783e-02 -1.38671165e-02  1.77841000e-02]
 [-7.47152925e-01  5.03047764e-01 -3.32893640e-01 -2.48260871e-01
   9.58439633e-02 -8.39008763e-02  5.32698771e-03]
 [-4.36944902e-01 -1.49150491e-01  8.69655848e-01 -1.20254166e-01
   8.17826539e-02 -1.05866557e-02 -9.62828323e-02]
 [-2.52744108e-01  4.01605479e-02 -7.85837974e-03  9.47537899e-01
   1.35149673e-01 -1.29230976e-01 -4.06423658e-02]
 [ 8.54450017e-02 -8.23724568e-02 -5.92125393e-02 -6.93714395e-02
   9.48036432e-01  2.72655994e-01  6.69405237e-02]
 [-1.22323878e-01  8.47457498e-02 -7.65528937e-04  1.25608668e-01
  -2.41951004e-01  9.49238062e-01 -4.98368293e-02]
 [-6.79157972e-02 -2.08326597e-02  8.36588517e-02  3.83826196e-02
  -6.44326806e-02  2.36942563e-02  9.90842223e-01]]",62
1,2,7,0.9,1.6225024461746216,"[[-0.9061886  -0.38828123  0.08549369  0.13967     0.02925641 -0.01692763
  -0.01002897]
 [ 0.05789241  0.1029238   0.98503363  0.07854359 -0.08537147 -0.01207152
   0.04648514]
 [-0.3940834   0.8776008  -0.04030625 -0.14889611  0.1718991  -0.13028812
  -0.06477762]
 [-0.0573536  -0.18546675  0.07999323 -0.93294394 -0.15654533 -0.24674787
   0.01176524]
 [ 0.09657858 -0.16765429  0.10332897 -0.11127134  0.9676147  -0.05553694
   0.0120011 ]
 [ 0.07619728 -0.05382019 -0.037239    0.2631053  -0.03827097 -0.95746136
   0.04989354]
 [-0.04178635  0.0553056  -0.04808862 -0.0127701   0.00757094  0.0434935
   0.99537456]]",62
2,3,7,0.9,1.604751706123352,"[[ 8.7076122e-01  4.4894427e-01 -1.7957020e-01  2.4532916e-02
  -6.1438564e-02 -4.0456593e-02  4.4330735e-02]
 [-2.9658043e-01  7.9355490e-01  5.2502781e-01  8.3671845e-03
   4.7446758e-02 -3.5500471e-02 -5.5452894e-02]
 [ 3.8034666e-01 -4.0267465e-01  8.3019114e-01 -2.8938821e-02
  -1.5134150e-02  5.2382030e-02  1.2727879e-02]
 [-6.6247797e-03 -1.9370787e-02  1.9527247e-02  9.8867691e-01
   3.7317876e-02  1.3797347e-01  3.5891362e-02]
 [ 7.5475834e-02 -1.3139956e-02 -2.6323197e-02 -4.1313473e-02
   9.9494529e-01  3.7634302e-02 -1.9965777e-02]
 [ 1.0415769e-04  7.2888590e-02 -3.3027112e-02 -1.3543764e-01
  -4.1978598e-02  9.8574537e-01  4.2390253e-02]
 [-5.8402631e-02  2.6687335e-02  2.6798470e-02 -3.0958563e-02
   2.5965229e-02 -4.7033183e-02  9.9564761e-01]]",62
3,4,7,0.9,1.275244116783142,"[[ 0.99512506 -0.04980092  0.04661946 -0.0265924  -0.05968656 -0.01912732
   0.02090581]
 [ 0.03730917 -0.09993532 -0.9837453  -0.07708988  0.00150971  0.03419067
   0.11726884]
 [ 0.05091951  0.9928418  -0.09383808 -0.02690216 -0.02131696 -0.02503137
   0.03258807]
 [ 0.040952    0.01963376 -0.07706819  0.9765962   0.18966629 -0.04666278
   0.01034821]
 [ 0.05074699  0.01059891 -0.00340214 -0.19584164  0.94925296 -0.2112743
  -0.11501703]
 [ 0.03123     0.03017079  0.0353857   0.00450994  0.21924958  0.97362036
   0.02889447]
 [-0.02266375 -0.01974287  0.11858737 -0.02262389  0.10419215 -0.05556695
   0.98517925]]",62
4,5,7,0.9,1.299785852432251,"[[ 0.64509064  0.7555485   0.05988036  0.09011853 -0.02613019 -0.02398759
   0.00626827]
 [-0.7344577   0.64949816 -0.12522411 -0.12506042 -0.02992031 -0.05837512
  -0.05567794]
 [ 0.18336973 -0.01584258 -0.28181455 -0.92649215  0.12217071  0.09960999
  -0.05890452]
 [-0.08699465  0.03971822  0.9434142  -0.2778371   0.13398632  0.06871898
  -0.03091672]
 [-0.01238248  0.03252359 -0.09469373  0.15314142  0.9798181  -0.05257192
  -0.05968511]
 [-0.03631084  0.05308489 -0.04778822  0.12174835  0.02021979  0.9830576
  -0.10929735]
 [-0.04202031  0.03992803 -0.00572182 -0.04881177  0.07135525  0.11048209
   0.98839617]]",62
5,6,8,0.9,1.408205270767212,"[[ 0.9394201   0.14160208 -0.22346199  0.13422933 -0.11489164 -0.06965439
   0.07917404  0.07187337]
 [-0.14285886  0.98766756  0.0176555  -0.04740977  0.00248939 -0.0244494
   0.01926893  0.0238649 ]
 [ 0.2193774  -0.00534472  0.8849929  -0.33704042 -0.1584733  -0.0346971
   0.15665849  0.06462689]
 [ 0.04917967 -0.03025623 -0.3671186  -0.92763853 -0.02036972  0.02527911
  -0.01218353  0.01319488]
 [-0.12216243 -0.00286501 -0.09530452  0.05905937 -0.95518833  0.23426318
  -0.06414001 -0.03345305]
 [-0.08277813 -0.03168258 -0.02954548 -0.01124552 -0.21091454 -0.9592259
  -0.1622821  -0.01448576]
 [-0.12912327 -0.03559086 -0.14026678  0.03431245 -0.06353161 -0.13303787
   0.96845186 -0.03967384]
 [-0.0899312  -0.03519955 -0.04619277  0.02886808 -0.01894453 -0.00386306
   0.0179286   0.9934843 ]]",62
6,7,8,0.9,1.4619678258895874,"[[ 0.87870234 -0.4271433  -0.02841383  0.03354271 -0.1578357   0.06824156
  -0.1120124  -0.03718245]
 [ 0.43360153  0.8498111   0.21567126  0.15420404  0.00470198 -0.04784643
   0.08274139  0.10178547]
 [-0.06817971 -0.18278655  0.9722144  -0.10795992 -0.04051284  0.00749988
  -0.04160125 -0.04069819]
 [-0.10690914 -0.14483914  0.07506953  0.97947633 -0.01321472  0.03779026
   0.022256    0.02201807]
 [-0.14256538  0.10162745 -0.03720839 -0.01085123 -0.9784913   0.05327315
  -0.08680779 -0.0050802 ]
 [-0.05144786  0.11799731 -0.00384908 -0.00771714  0.111823    0.8262815
  -0.5322104   0.06972764]
 [ 0.02642594 -0.06686218  0.01573418 -0.05048788 -0.05500229  0.5454246
   0.8282365   0.07446754]
 [-0.01112376 -0.11071743  0.01398453 -0.03661371 -0.01658019 -0.09220785
  -0.04027051  0.98776656]]",62
7,8,8,0.9,1.6199837923049927,"[[ 0.99523044 -0.07256821 -0.03463605  0.03539309  0.00704275 -0.00287432
  -0.00260395 -0.04163028]
 [ 0.04783445  0.87416077 -0.46362996  0.07410244 -0.05901422  0.08277521
   0.00419636  0.05252422]
 [ 0.07648753  0.4542571   0.84365433 -0.22362137 -0.05881145 -0.04492722
  -0.03186885  0.13981503]
 [ 0.02450295 -0.05559395 -0.24094604 -0.96370023 -0.08158892 -0.00421723
   0.02149721  0.04898061]
 [ 0.00404568  0.06606974 -0.00408469 -0.08317222  0.9899279   0.00613939
  -0.04076516  0.08383005]
 [ 0.00368401 -0.04679267  0.0819433  -0.01578161  0.0076543   0.95244294
   0.2891309   0.00549511]
 [ 0.00537051  0.02141058  0.00481167  0.02085344  0.03535764 -0.2891776
   0.9534807   0.07110132]
 [ 0.0268055  -0.11884174 -0.08535544  0.08324631 -0.07131813  0.01716732
  -0.06413969  0.98053443]]",62
8,9,9,0.9,1.9266788959503174,"[[ 8.35132837e-01  5.21935701e-01 -7.56142959e-02 -5.11130765e-02
   1.29619911e-01  6.62830286e-03  6.69318885e-02 -6.92560384e-03
  -2.08110791e-02]
 [-2.23507777e-01  4.79621321e-01  7.67877042e-01  3.13715488e-01
   8.76769722e-02  2.52027828e-02 -6.28261967e-03 -1.32798344e-01
   7.71866366e-02]
 [ 4.66243178e-01 -6.92147136e-01  4.03297573e-01  3.33723664e-01
   1.46619096e-01 -4.04549912e-02 -2.54026847e-04 -7.95846432e-02
  -7.84456357e-03]
 [-8.20454434e-02  1.19279921e-01 -4.77192909e-01  8.38709712e-01
   1.40905708e-01 -9.61080417e-02 -7.08483532e-02 -1.13526754e-01
   2.99143791e-02]
 [ 1.73835866e-02  4.08719108e-02  6.33689836e-02 -5.59112765e-02
  -1.53638437e-01 -9.74162221e-01 -1.19714610e-01  4.94119935e-02
  -3.89336646e-02]
 [-1.35930359e-01 -1.10531226e-02 -3.04032583e-02 -2.01162621e-01
   9.28746343e-01 -1.04418702e-01 -2.20069081e-01  7.78136849e-02
  -1.09779254e-01]
 [-9.26627740e-02 -2.83509120e-02 -3.78376618e-02 -1.54737690e-02
   2.05455527e-01 -1.61670163e-01  9.51572180e-01 -1.02019109e-01
   6.84971064e-02]
 [ 1.64546836e-02  7.89518375e-03  5.44232763e-02  1.42221823e-01
   2.52441801e-02  1.29741607e-02  7.07337707e-02  9.00108099e-01
   4.00592685e-01]
 [ 2.91003883e-02 -3.99024896e-02 -7.03689903e-02 -1.41794458e-01
   7.16653690e-02 -4.74008434e-02 -1.31172031e-01 -3.66054058e-01
   9.02174711e-01]]",62
9,10,11,0.9,2.2558600902557373,"[[ 9.84909594e-01 -1.37668043e-01  1.83304977e-02  8.89614895e-02
  -1.04836961e-02 -2.20266934e-02  2.01667771e-02  1.11956624e-02
  -3.28910127e-02  1.98078225e-03 -2.31878515e-02]
 [-1.63763703e-03 -1.56049773e-01 -9.66680586e-01 -2.00236663e-02
   1.96617488e-02 -9.49916616e-02  1.26110032e-01 -7.38716871e-02
   7.19898045e-02  2.57956027e-03  6.93797395e-02]
 [-8.80741999e-02 -7.62374222e-01  1.76071316e-01 -3.21802378e-01
   8.57442245e-02 -5.30278347e-02  2.09722117e-01 -3.78474802e-01
  -9.05434936e-02  2.18765408e-01 -1.51735216e-01]
 [ 1.27554342e-01  2.81572372e-01 -2.83811856e-02 -9.34396148e-01
  -2.61345003e-02  7.03644753e-02  3.09129823e-02  1.04657367e-01
   6.01355620e-02 -6.66820258e-02  7.02818036e-02]
 [-2.65481826e-02 -6.31481931e-02  1.00752585e-01 -4.68012616e-02
  -2.26332545e-01 -9.28093195e-01  1.82590149e-02  1.90954641e-01
   5.10388352e-02 -7.13637546e-02  1.60897851e-01]
 [ 1.13430750e-02  3.34278345e-02  2.74062883e-02 -5.90369944e-03
   9.65527296e-01 -1.89069450e-01 -3.04081215e-04  1.57798305e-01
   2.39800867e-02 -4.28726524e-03  6.69620261e-02]
 [-1.51447067e-02  1.12642534e-01  7.40673169e-02  9.29079428e-02
  -3.19479555e-02  6.58431277e-02  9.41592515e-01  2.67788678e-01
   5.61889336e-02  2.41355933e-02 -7.45750591e-02]
 [ 3.96066606e-02  1.16272196e-01  1.12764418e-01  5.58914915e-02
   5.28810993e-02 -2.44509950e-02  1.51978180e-01 -6.19446397e-01
   5.62678695e-01 -3.93053204e-01  2.96258062e-01]
 [-2.79030483e-02 -7.57283121e-02 -1.52359931e-02 -1.49512021e-02
   2.77528279e-02  1.70398261e-02  9.66645032e-02 -7.94226155e-02
  -6.47802591e-01 -7.43052185e-01  6.74065873e-02]
 [ 2.60588601e-02  3.29453200e-01 -6.33384511e-02 -1.23098521e-02
   5.22718318e-02 -2.51529664e-01  1.40817976e-02 -3.21772337e-01
  -2.43485700e-02 -5.59798330e-02 -8.44485879e-01]
 [-4.28271443e-02 -3.88087183e-01  6.17955392e-03 -2.59992108e-02
  -2.60651764e-02  1.30895495e-01 -1.38495117e-01  4.62155163e-01
   4.88605767e-01 -4.81912732e-01 -3.53953749e-01]]",62
10,11,5,0.9,1.9990260601043701,"[[ 0.8240397  -0.17735645  0.35547677 -0.2461922   0.32020158]
 [-0.26070023  0.2565099   0.6555604  -0.5621811  -0.34703183]
 [ 0.24549401  0.9489935  -0.12698957  0.10143114  0.11282497]
 [-0.06401455  0.01618804  0.64396876  0.7609344   0.04385305]
 [ 0.4343143  -0.04355144 -0.11425749  0.18447828 -0.87314796]]",62
0,1,7,0.9,1.3555070161819458,"[[ 0.3135102   0.87746215  0.35554573  0.02495941  0.06717956 -0.00963177
   0.01140035]
 [-0.79785913  0.422014   -0.343512   -0.21858473  0.09319169 -0.10311703
   0.01507771]
 [-0.4326008  -0.19918488  0.8598005  -0.09607822  0.11703415 -0.03711364
  -0.09807913]
 [-0.20926178  0.04387605 -0.00927935  0.9621976   0.08136068 -0.14220974
  -0.03912527]
 [ 0.08300902 -0.06587205 -0.08395016 -0.01661387  0.94933397  0.27234134
   0.07772998]
 [-0.15433751  0.07360376  0.01956835  0.12088993 -0.24337023  0.94472355
  -0.06350977]
 [-0.05905577 -0.02465836  0.09387829  0.04064428 -0.07759921  0.03163385
   0.98914963]]",63
1,2,7,0.9,1.6341025829315186,"[[-9.31983709e-01 -3.34016234e-01  6.32858202e-02  1.21284544e-01
   3.06180120e-02 -9.20408498e-03 -1.01161962e-02]
 [ 5.23038805e-02  6.24823011e-02  9.88285840e-01  8.10861290e-02
  -8.70934054e-02 -3.18344049e-02  3.84428427e-02]
 [-3.33461255e-01  9.01023388e-01 -1.23531800e-02 -1.38351545e-01
   1.89660549e-01 -1.26103356e-01 -7.61154294e-02]
 [-5.01231216e-02 -1.85277447e-01  7.72875920e-02 -9.39513147e-01
  -6.65075108e-02 -2.64661193e-01 -5.72850928e-03]
 [ 1.00433551e-01 -1.76643431e-01  8.89949724e-02 -1.04414718e-02
   9.71728563e-01 -7.69781321e-02  2.23401841e-02]
 [ 5.58734052e-02 -5.01817055e-02 -6.19492754e-02  2.75554985e-01
  -8.26210007e-02 -9.51863170e-01  4.14963141e-02]
 [-4.18718010e-02  6.80966601e-02 -3.74480449e-02 -2.91448124e-02
  -5.69958473e-04  3.13861519e-02  9.95174527e-01]]",63
2,3,7,0.9,1.6103144884109497,"[[ 8.08733284e-01  5.73877811e-01 -7.80570805e-02  2.20037792e-02
  -6.94222376e-02 -6.17611334e-02  3.74659412e-02]
 [-4.44694638e-01  7.01077640e-01  5.49377561e-01  1.88247450e-02
   3.61156501e-02 -6.80627301e-02 -5.12820520e-02]
 [ 3.72328192e-01 -4.08346146e-01  8.31458330e-01 -2.48884428e-02
  -1.65757015e-02  4.75153178e-02  1.22588845e-02]
 [ 1.95725253e-04 -1.98755618e-02  1.12779252e-02  9.88012493e-01
   2.25498285e-02  1.48110762e-01  2.93894522e-02]
 [ 7.96560794e-02  1.32898018e-02 -1.25587750e-02 -2.87186839e-02
   9.95113254e-01  4.53988127e-02 -1.35792829e-02]
 [-3.87505768e-03  1.07499152e-01 -7.38493353e-03 -1.44770414e-01
  -4.97372113e-02  9.81762767e-01  3.29222903e-02]
 [-5.66447899e-02  1.67360976e-02  2.07115877e-02 -2.42917053e-02
   1.92046762e-02 -3.79372463e-02  9.96837080e-01]]",63
3,4,7,0.9,1.2702172994613647,"[[ 0.9914265  -0.04151894  0.10845087 -0.02862729 -0.04463079 -0.02612264
   0.00970317]
 [ 0.09435166 -0.18666865 -0.9662414  -0.09359182 -0.00645442  0.02260199
   0.11540462]
 [ 0.0581234   0.98114514 -0.17763637 -0.02567867 -0.02058842 -0.01529056
   0.03322901]
 [ 0.04627765  0.00907287 -0.09259363  0.9733874   0.19893399 -0.04500306
   0.01093309]
 [ 0.03453855  0.01314641 -0.00368771 -0.20419903  0.95522    -0.17648356
  -0.11546326]
 [ 0.03253518  0.02080638  0.02287239  0.00786277  0.18443115  0.9815186
   0.02301808]
 [-0.01999383 -0.00985888  0.11811432 -0.02279579  0.10727423 -0.04497024
   0.9856481 ]]",63
4,5,7,0.9,1.283202886581421,"[[ 0.69899     0.70519936 -0.0958734   0.05833228 -0.03100015 -0.02094378
   0.01062013]
 [-0.68106794  0.7023793   0.12960579 -0.13479058 -0.02987779 -0.04161666
  -0.07224247]
 [ 0.19324395 -0.05214655  0.44206235 -0.8614393   0.09953597  0.10742882
  -0.03150363]
 [-0.07985394  0.00432946 -0.87980115 -0.4459117   0.12139183  0.06626865
  -0.0398731 ]
 [-0.00249016  0.04195245  0.06430399  0.13675904  0.98219925 -0.07425078
  -0.07188347]
 [-0.02428998  0.04841555  0.01970835  0.13320374  0.04515702  0.9834431
  -0.09866593]
 [-0.05695057  0.05015018 -0.00425452 -0.03267698  0.08214872  0.09603953
   0.98852605]]",63
5,6,8,0.9,1.3875415325164795,"[[ 0.9263185   0.23780534 -0.22820006  0.09911989  0.09626762 -0.07063127
   0.07923571 -0.05429748]
 [-0.2348325   0.9675779   0.01997405 -0.07990257 -0.02875705 -0.02422087
  -0.0022081  -0.02108913]
 [-0.21857052 -0.00625797 -0.8673961   0.38578784 -0.15392517  0.03956453
  -0.15419404  0.04410584]
 [ 0.01830334 -0.06157309 -0.40368924 -0.91118795  0.00653997  0.03904612
  -0.03148255 -0.00930928]
 [-0.1073982   0.01468847 -0.09212984  0.0559803   0.96252495  0.20262733
  -0.08900193  0.03456705]
 [-0.05972352 -0.03484984 -0.0191     -0.02072684  0.16756998 -0.94660276
  -0.26480192  0.01295228]
 [-0.13773853 -0.02782981 -0.14876457  0.02263044  0.10359851 -0.23249407
   0.9431567   0.05727041]
 [ 0.06787182  0.03473316  0.03465646 -0.02488936 -0.03005635  0.01290918
  -0.03693151  0.9949535 ]]",63
6,7,8,0.9,1.432050108909607,"[[-0.87133974 -0.44547346 -0.04617996 -0.05730227 -0.13059835  0.09051517
  -0.10708683  0.0137037 ]
 [-0.45230177  0.84275675  0.18947923 -0.14054835 -0.0207398  -0.06827874
   0.12323409 -0.09617172]
 [ 0.05472603 -0.17702928  0.9787415  -0.01220937 -0.02923509  0.02158364
  -0.06466898  0.04559661]
 [ 0.11852031 -0.09312321 -0.0354098  -0.9864116  -0.00934469  0.04967929
   0.01798587 -0.01185192]
 [-0.12759335 -0.07703433  0.0304512  -0.02224372  0.9794103  -0.10756256
   0.06823832 -0.02987947]
 [ 0.03976791  0.1429386  -0.00934393  0.03113758  0.13771927  0.90811795
  -0.34607562 -0.11626276]
 [-0.01398516 -0.11896047  0.03371026  0.04454183 -0.03644813  0.36719143
   0.91856295 -0.05115118]
 [-0.0330301   0.10385424 -0.02500496 -0.01890493  0.0450801   0.11460197
   0.02564015  0.9855544 ]]",63
7,8,8,0.9,1.642892837524414,"[[-9.9524051e-01  8.3120108e-02 -2.5197040e-02  5.8662198e-03
  -9.6775191e-03 -1.4097107e-03  1.0950632e-03 -4.2676613e-02]
 [ 5.6106567e-02  8.1103474e-01  5.7338983e-01  2.4864584e-02
  -3.8819373e-02  6.9782123e-02 -1.4215432e-03 -5.7463747e-02]
 [ 7.4143261e-02  5.5682886e-01 -8.0635428e-01 -5.4379497e-02
  -4.1178808e-02 -4.5576207e-02 -1.2274698e-02 -1.6539817e-01]
 [ 6.1871652e-03  2.3654193e-02 -6.5797910e-02  9.9104548e-01
   9.5552936e-02  4.9289316e-03 -2.8258754e-02  5.4301836e-02]
 [-2.8790401e-03  4.0560562e-02 -1.7213065e-04 -9.1347776e-02
   9.8989618e-01  4.0008761e-02  7.6717292e-03 -9.1913350e-02]
 [-2.3254112e-03 -2.8634969e-02 -7.9806484e-02 -4.6896823e-03
  -3.7893910e-02  9.9168998e-01  8.5853316e-02  2.2970222e-02]
 [ 4.9501616e-03 -2.3433780e-03  4.5714695e-03  3.4711797e-02
  -9.1274548e-03 -8.3718807e-02  9.9195290e-01 -8.7643981e-02]
 [-2.7834151e-02  1.4908127e-01 -9.8298967e-02 -6.8176024e-02
   7.8483082e-02 -3.1116763e-02  8.7448977e-02  9.7360885e-01]]",63
