layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
6,7,6,0.9,0.8191720843315125,"[[ 0.99560714 -0.00677754  0.07613205  0.02100927 -0.04368908 -0.02396593]
 [-0.00120752  0.99409205  0.08167417  0.03083053  0.01033436 -0.06365144]
 [-0.07398854 -0.07513524  0.98800707 -0.10146326 -0.02486612  0.04253654]
 [-0.03925779 -0.03758483  0.08884352  0.9625907  -0.24589247 -0.04592422]
 [ 0.03239984 -0.02407138  0.05129213  0.24106258  0.9676099  -0.03687843]
 [ 0.02645429  0.06401298 -0.02917636  0.06017679  0.02518499  0.9950356 ]]",43
7,8,6,0.9,0.8688239455223083,"[[ 9.97977495e-01  4.97035449e-03 -2.82236352e-03 -6.10127077e-02
  -1.68856792e-02  8.45767208e-04]
 [-5.50737232e-03  9.47243512e-01  3.09943259e-01 -7.13476120e-03
  -7.43278340e-02 -3.25411595e-02]
 [-2.61767972e-02  2.84731627e-01 -8.89072776e-01 -3.55228037e-01
  -3.23337242e-02 -2.36613601e-02]
 [ 5.39241470e-02  1.07326664e-01 -3.33321482e-01  9.28662062e-01
  -8.46876949e-02 -6.98913261e-02]
 [ 2.01687869e-02  8.70743617e-02 -3.25019956e-02  6.32128939e-02
   9.91789699e-01 -5.75518012e-02]
 [ 3.30319372e-03  5.03174216e-02 -3.62937823e-02  6.02541380e-02
   4.82281148e-02  9.95079637e-01]]",43
8,9,7,0.9,0.9414502382278442,"[[ 0.9931965  -0.07596658  0.03766469 -0.05203468  0.04486967  0.01984901
  -0.03544344]
 [ 0.03212192  0.79251975  0.599172   -0.10014214  0.02265166 -0.03596166
  -0.00622443]
 [-0.07987436 -0.5970304   0.7669359  -0.18755701 -0.1165157   0.00110533
  -0.01514474]
 [ 0.03800443 -0.04394879  0.21288785  0.9719916   0.03890366 -0.06481573
  -0.02864737]
 [-0.0566489  -0.08280437  0.06689313 -0.05471782  0.99107105  0.01495251
   0.00449814]
 [-0.01565486  0.02924131  0.03256313  0.06135182 -0.01223833  0.99685913
  -0.01405342]
 [ 0.03536145 -0.00728634  0.02296435  0.02367558 -0.00355334  0.01259779
   0.9987178 ]]",43
9,10,7,0.9,0.9921203851699829,"[[ 0.99613434 -0.05244223 -0.05231964  0.02683689 -0.03077982 -0.01355954
   0.01942698]
 [ 0.05483295  0.9858588  -0.00786201 -0.14886326 -0.04009281  0.0349487
  -0.00498447]
 [ 0.05228397  0.00872018  0.9982342   0.02465247 -0.00283466 -0.0030795
  -0.00967298]
 [ 0.01607293 -0.15025389  0.02388708 -0.9796931  -0.10213104 -0.0752842
  -0.02641486]
 [ 0.03319927  0.02727784  0.00301533 -0.09867197  0.9884805  -0.10608159
   0.0078373 ]
 [ 0.01567633 -0.04381251  0.00536945 -0.08054423  0.09841891  0.9895
   0.05021949]
 [-0.01923208  0.00404228  0.01099157 -0.02212695 -0.01504506 -0.05053714
   0.9981098 ]]",43
10,11,8,0.9,1.3072277307510376,"[[ 8.94824505e-01 -2.48647571e-01 -2.38235340e-01 -1.06425948e-01
   6.47831857e-02 -1.40170828e-01 -1.19274892e-01  1.76945448e-01]
 [ 1.76963449e-01  9.51090395e-01 -5.82009479e-02 -1.54682651e-01
   9.49624777e-02 -1.13460615e-01 -5.20990416e-02  1.10414647e-01]
 [ 1.54556423e-01 -4.17993218e-02  8.33397746e-01 -4.80364859e-01
  -2.10753322e-01  1.32842911e-02 -3.41298170e-02  5.74859120e-02]
 [ 1.70152754e-01  6.62664771e-02  4.86988306e-01  7.80340195e-01
   3.01304668e-01 -8.17885697e-02 -9.57202539e-02  1.18034065e-01]
 [ 1.38850823e-01  1.25056088e-01 -4.86346669e-02  3.50050360e-01
  -9.15348649e-01  3.47527079e-02  3.31214927e-02  3.59890796e-03]
 [ 1.55330509e-01  7.63695762e-02 -9.95200500e-03  2.59684455e-02
   8.02410096e-02  9.79412913e-01 -4.31810841e-02  4.13958132e-02]
 [-1.97032001e-02  1.26697766e-02 -1.22688301e-02 -8.89151916e-03
  -3.79337370e-02 -1.24486368e-02 -8.71547639e-01 -4.87885803e-01]
 [-2.67091841e-01 -7.63617083e-02 -7.43788555e-02 -4.21521775e-02
  -7.64403939e-02 -6.23757835e-04 -4.58448678e-01  8.36363018e-01]]",43
0,1,6,0.9,0.90350341796875,"[[ 0.9894721  -0.09716485  0.02947204 -0.09703771  0.00537221  0.03449892]
 [-0.00141541  0.41023836  0.88527423 -0.16970931 -0.13758114 -0.01619326]
 [ 0.08922903  0.8892394  -0.42976046 -0.11978253  0.03659464 -0.03017342]
 [-0.09719091 -0.1752299  -0.14070345 -0.9200508  -0.2765906  -0.13059512]
 [-0.03697804 -0.02545223  0.10374738 -0.28556538  0.9503039  -0.05095267]
 [-0.04655842  0.01278704 -0.0128802  -0.13926053  0.01111312  0.9889318 ]]",44
1,2,6,0.9,0.9656834006309509,"[[ 0.9953822   0.00913596 -0.03951356 -0.0054928   0.0831944   0.02486263]
 [ 0.00214195  0.98468894  0.15237127 -0.04165315 -0.07052917  0.02137467]
 [ 0.05196309 -0.15109424  0.96247506  0.17355353 -0.13382544 -0.0090556 ]
 [-0.01843744  0.07490315 -0.13338931  0.9666731   0.199575    0.04438362]
 [-0.07624093  0.03280492  0.17626192 -0.18110363  0.9620216   0.06130942]
 [-0.01889561 -0.02807533  0.00156051 -0.02930361 -0.06985251  0.99655116]]",44
2,3,6,0.9,0.9545133113861084,"[[ 0.9900375   0.13265258  0.02039895 -0.0020183  -0.02790368  0.03209827]
 [-0.1303694   0.9738028   0.08337909  0.1629373   0.02393756 -0.02526366]
 [ 0.00978018  0.07677431 -0.9933328   0.06043269 -0.05263432 -0.02962262]
 [ 0.02418182 -0.16624312  0.04948471  0.98339385 -0.01798399 -0.04407797]
 [-0.02844143  0.01707269  0.05514384 -0.02153386 -0.9933293  -0.09323131]
 [-0.03661019  0.01699458 -0.02078858  0.0476247  -0.09408298  0.99338764]]",44
3,4,6,0.9,0.8468099236488342,"[[ 9.82779026e-01  1.64842412e-01 -5.07205166e-02 -5.44411950e-02
  -1.37171447e-02  3.53248455e-02]
 [-1.61376044e-01  9.84305501e-01  3.74010541e-02  5.04741408e-02
  -2.97642350e-02  1.63698271e-02]
 [ 6.00509271e-02 -2.63275243e-02  9.91630316e-01  3.85234803e-02
   1.01210594e-01 -2.53451355e-02]
 [ 5.80670126e-02 -4.07478102e-02 -4.19822782e-02  9.95426297e-01
  -5.17246372e-04  4.82846163e-02]
 [ 1.03910737e-04 -3.25766765e-02  9.78434682e-02  6.41062949e-03
  -9.90981817e-01 -8.53195041e-02]
 [-3.35456617e-02 -2.35541649e-02  3.69053185e-02 -4.57133465e-02
  -8.14689547e-02  9.94098127e-01]]",44
4,5,6,0.9,0.827864944934845,"[[-0.99146056  0.09600814 -0.02418703 -0.08413582 -0.00403793  0.01039799]
 [ 0.09138372  0.9803893   0.07241362  0.02117881 -0.14714497 -0.05605206]
 [-0.02592749 -0.06903361  0.99470836 -0.05285413 -0.01193419  0.04670554]
 [-0.01090619 -0.14540812 -0.02190451  0.01797927 -0.9888174   0.01321743]
 [ 0.08465154  0.00736935 -0.04486724 -0.98895836 -0.02048825 -0.1109435 ]
 [ 0.02641576  0.06046233 -0.04726143 -0.10638284  0.00317672  0.99100226]]",44
5,6,6,0.9,0.791471004486084,"[[ 9.98011947e-01 -7.24456459e-03  4.54835184e-02 -2.46335976e-02
   2.69644428e-02 -2.27429289e-02]
 [ 9.96426796e-04  9.90586281e-01  1.34881943e-01  1.84671283e-02
   1.15784761e-02 -8.34151823e-03]
 [-4.95775677e-02 -1.31532758e-01  9.81386364e-01 -1.27408564e-01
   2.97328532e-02  2.24505435e-03]
 [ 1.50009077e-02 -3.63180265e-02  1.20642707e-01  9.85616446e-01
   1.07943259e-01 -2.84580626e-02]
 [-2.92039756e-02 -4.10314184e-03 -4.54321988e-02 -1.04940414e-01
   9.89412665e-01 -8.43593776e-02]
 [ 2.08696872e-02  7.04394607e-03 -4.44968580e-04  1.91576257e-02
   8.75548571e-02  9.95731771e-01]]",44
6,7,6,0.9,0.8288900256156921,"[[ 0.99476385 -0.00660982 -0.08220224  0.02561501 -0.05011678 -0.02181968]
 [ 0.00244437  0.9971617  -0.03881084  0.01027853  0.01303854 -0.06229494]
 [-0.0785317  -0.03392041 -0.98914206 -0.10792439 -0.00904118  0.05050485]
 [-0.04547824 -0.01314762 -0.10129715  0.96734995 -0.22449753 -0.03650739]
 [ 0.0391098  -0.0192199  -0.0376963   0.22171369  0.9724794  -0.04250932]
 [ 0.02595689  0.06270586  0.04064934  0.05165042  0.03348759  0.9949637 ]]",44
7,8,6,0.9,0.8705135583877563,"[[ 0.99832034  0.01180343 -0.00820204 -0.05232681 -0.01988366 -0.00405451]
 [-0.01161319  0.94695395  0.31305814 -0.03476661 -0.05121566 -0.03614025]
 [ 0.02893268 -0.28198197  0.89886415  0.33163172  0.03881161  0.01436832]
 [ 0.043761    0.12975258 -0.30356255  0.9389117  -0.05837158 -0.06431694]
 [ 0.02041749  0.06495304 -0.03570749  0.03635755  0.99465835 -0.05849945]
 [ 0.00725427  0.0506985  -0.02335388  0.0565387   0.05218113  0.9954457 ]]",44
8,9,7,0.9,0.9497854113578796,"[[ 0.9947227  -0.05847805  0.04421943 -0.04620712  0.03553484  0.02386704
  -0.03441155]
 [ 0.01851358  0.81727093  0.5658341  -0.10266797  0.00537862 -0.03107255
  -0.00471248]
 [-0.07401421 -0.5671419   0.7857431  -0.20367095 -0.1176158   0.00189967
  -0.01267687]
 [ 0.0336796  -0.03834753  0.2266537   0.97030616 -0.00133381 -0.06453118
  -0.01905609]
 [-0.04383774 -0.06990211  0.08871461 -0.02101798  0.9922939  -0.00975244
   0.01173156]
 [-0.0219901   0.02487822  0.03027906  0.06060888  0.00938364  0.996919
  -0.01928361]
 [ 0.03414926 -0.00478685  0.01803139  0.01526688 -0.01174164  0.01882894
   0.99887955]]",44
9,10,7,0.9,0.9923444390296936,"[[ 0.99711204 -0.03173931 -0.05717744  0.01617344 -0.02390205 -0.01189364
   0.02272902]
 [ 0.03292703  0.98668015 -0.01458945 -0.15214874 -0.02815261  0.03431996
  -0.00675375]
 [ 0.05669735  0.02191197  0.9962892   0.05957134 -0.00967435 -0.00585977
  -0.00603917]
 [ 0.01034724 -0.15147991  0.05911209 -0.97373086 -0.14400715 -0.06676551
  -0.01024806]
 [ 0.02506247  0.01079748  0.01543002 -0.13713866  0.98170483 -0.12706803
   0.0178779 ]
 [ 0.01395559 -0.0429827   0.01205834 -0.0778546   0.11594492  0.9877125
   0.05226577]
 [-0.02321364  0.00803373  0.00693052 -0.00450184 -0.02483854 -0.04966265
   0.9981207 ]]",44
10,11,7,0.9,1.2590612173080444,"[[ 0.9078271  -0.28372797 -0.19518177  0.13668121  0.06978169 -0.14472753
  -0.11293875]
 [ 0.21506067  0.9405707  -0.07095953  0.16430813  0.11443499 -0.14331737
  -0.05837722]
 [ 0.16169715  0.00197144  0.89987206  0.33349758 -0.22793688  0.01965021
  -0.02277167]
 [ 0.17934927  0.07723933  0.35947064 -0.85017884  0.30372658 -0.09748067
  -0.08995775]
 [ 0.14858024  0.13617507 -0.12901947 -0.34398428 -0.90591645  0.04692844
   0.03901513]
 [ 0.17145015  0.09688648 -0.01606154 -0.03013683  0.10439291  0.97264194
  -0.05586992]
 [-0.14076748 -0.03040795 -0.03124208  0.03260371 -0.07904167 -0.01976997
  -0.98518145]]",44
0,1,6,0.9,0.9054128527641296,"[[ 0.9878747  -0.10878719  0.0373924  -0.09881507  0.00764128  0.03237195]
 [-0.01881088  0.287033    0.9324117  -0.1666069  -0.14114848 -0.01363766]
 [ 0.10091072  0.9332461  -0.30994543 -0.1463305   0.01299125 -0.03494478]
 [-0.0995156  -0.18464436 -0.15262337 -0.9151835  -0.27708808 -0.13553841]
 [-0.0408324  -0.02318438  0.09803297 -0.28783432  0.9502794  -0.04801294]
 [-0.04467807  0.01407234 -0.01548514 -0.143721    0.00642609  0.9883669 ]]",45
1,2,6,0.9,0.9631673693656921,"[[ 0.9950864   0.02029952 -0.0428731  -0.0132919   0.08191679  0.02580442]
 [-0.01036306  0.98487353  0.13318378 -0.08070466 -0.07015501  0.02727558]
 [ 0.05722099 -0.12769285  0.9710641   0.14452408 -0.12822106 -0.01126702]
 [-0.01013932  0.10580558 -0.10469359  0.9701275   0.1872692   0.03904497]
 [-0.07664911  0.03050133  0.16269115 -0.17490703  0.96655464  0.0436559 ]
 [-0.02106055 -0.03437372  0.00541346 -0.02613522 -0.05128023  0.9975133 ]]",45
2,3,6,0.9,0.9410227537155151,"[[ 0.99041677  0.13161951  0.01837045  0.00896184 -0.01951434  0.03086073]
 [-0.13110693  0.97714454  0.06032587  0.15202613  0.0091294  -0.03412994]
 [ 0.01113764  0.04701306 -0.9917569   0.09704204 -0.05956987 -0.03343593]
 [ 0.01117905 -0.15817761  0.0925119   0.981106   -0.03773769 -0.04799301]
 [-0.01863764  0.00749881  0.05809507 -0.04634425 -0.9935528  -0.08322577]
 [-0.03590636  0.02404292 -0.02253431  0.05170924 -0.08611671  0.99374795]]",45
3,4,6,0.9,0.8354315757751465,"[[ 0.98383504  0.13895814 -0.06664094 -0.08075523 -0.00749342  0.04172153]
 [-0.13162614  0.98693615  0.06553502  0.05515961 -0.02741455  0.02329443]
 [ 0.07814052 -0.05349978  0.99172944  0.01787789  0.07863495 -0.03164736]
 [ 0.08438144 -0.04513055 -0.02174026  0.99312764 -0.05046602  0.03900015]
 [ 0.00121534 -0.02777137  0.07520489 -0.04680057 -0.9920631  -0.08480597]
 [-0.03893008 -0.031264    0.04010642 -0.0402935  -0.07920142  0.99398285]]",45
4,5,6,0.9,0.8234834671020508,"[[-0.99156994  0.0868732  -0.00949686 -0.09484483 -0.01143988  0.00503854]
 [ 0.08067032  0.9742636   0.11311677  0.01439168  0.16573213 -0.06191248]
 [-0.01645951 -0.11342914  0.99162483 -0.03080744  0.01841312  0.04748622]
 [-0.01118722 -0.15702541 -0.04157801 -0.13942239  0.9765468   0.02017178]
 [ 0.09677069  0.02356131 -0.01790034 -0.9786324  -0.13311331 -0.11966363]
 [ 0.02281677  0.07200888 -0.04177826 -0.11264236 -0.02646051  0.9895253 ]]",45
5,6,6,0.9,0.7897534370422363,"[[ 0.99813926 -0.01170521  0.04982074 -0.00515625  0.02621444 -0.01962571]
 [ 0.00738174  0.9964934   0.07912012  0.02195506  0.01188246 -0.00795139]
 [-0.05180819 -0.07710229  0.99211127 -0.07813376  0.02955359 -0.01039228]
 [-0.00401402 -0.02947959  0.06948525  0.9824266   0.16299476 -0.05057176]
 [ 0.02624316  0.00504723  0.04490279  0.16454513 -0.98062134  0.09260768]
 [ 0.01657334  0.00496336  0.0113393   0.03390505  0.10056159  0.9941378 ]]",45
6,7,6,0.9,0.8202010989189148,"[[ 0.9964173  -0.0054634   0.06142744  0.03380567  0.04116677 -0.02262608]
 [-0.00562037  0.9879607   0.12422711  0.07037295 -0.0082795  -0.05872632]
 [-0.05960276 -0.11760529  0.988205   -0.04807892  0.02315084  0.0567431 ]
 [-0.04488594 -0.0743666   0.03322026  0.97329724  0.20616224 -0.0392541 ]
 [ 0.03061202 -0.02839012  0.03293118  0.20393065 -0.9771173  -0.02874628]
 [ 0.0248339   0.06112618 -0.04535493  0.05194247 -0.02096453  0.99521464]]",45
7,8,6,0.9,0.867510974407196,"[[ 0.9976451   0.01234795  0.00752359 -0.06344733 -0.01904457  0.01033584]
 [-0.01446369  0.9776468   0.19099905  0.0042499  -0.08021247 -0.03263148]
 [-0.02884312  0.16313659 -0.8411135  -0.51374745 -0.03195669 -0.01117767]
 [ 0.05654457  0.08796059 -0.5026221   0.8529818  -0.06036981 -0.07220898]
 [-0.02079715 -0.08732022  0.03974012 -0.03121851 -0.99275005  0.06193611]
 [-0.00576465  0.04559422 -0.04222105  0.05888386  0.05463342  0.99481314]]",45
8,9,7,0.9,0.9423717260360718,"[[ 9.9326372e-01 -6.5896250e-02  4.7193673e-02 -5.9573058e-02
   3.6768291e-02  2.5903421e-02 -3.5857387e-02]
 [-2.5363225e-03  6.6317207e-01  7.1630234e-01 -2.1526834e-01
   3.7512780e-04 -2.6665011e-02 -7.4616289e-03]
 [-8.7885335e-02 -7.3937219e-01  6.2098348e-01 -2.1291864e-01
  -1.1862333e-01  2.1528125e-02 -1.0727614e-02]
 [ 4.0280044e-02 -2.7127149e-02  3.0648789e-01  9.4646180e-01
   3.3008263e-02 -7.8364424e-02 -2.6195401e-02]
 [-4.8930041e-02 -8.4853254e-02  6.2489025e-02 -5.3560272e-02
   9.9160355e-01  1.8713104e-02  2.0977573e-03]
 [-2.0786513e-02  3.5048258e-02  2.6934084e-02  7.5387485e-02
  -1.4384894e-02  9.9552464e-01 -2.5584780e-02]
 [ 3.5329603e-02 -4.9891039e-03  2.2316536e-02  2.0836787e-02
  -1.5370708e-03  2.4373213e-02  9.9859816e-01]]",45
9,10,7,0.9,0.9929478168487549,"[[ 9.9712676e-01 -4.1427158e-02 -4.3309286e-02  5.7170582e-03
  -4.1064985e-02 -9.6111149e-03  1.8303897e-02]
 [ 3.9824408e-02  9.8069072e-01 -2.3955517e-02 -1.8426870e-01
  -3.1416450e-02  3.3776034e-02 -1.7619079e-03]
 [ 4.6211343e-02  3.2686930e-02  9.9639434e-01  4.7920644e-02
   3.9271973e-02  4.4763266e-04 -1.2471705e-02]
 [-4.8569188e-04 -1.8071193e-01  5.3405274e-02 -9.7871274e-01
  -1.8648531e-02 -7.2974071e-02 -3.0646769e-02]
 [ 3.9081153e-02  2.9744672e-02 -4.0792804e-02 -1.8271446e-02
   9.9096859e-01 -1.1608187e-01  9.8093627e-03]
 [ 1.1594522e-02 -4.3812394e-02  1.3672865e-04 -6.9832206e-02
   1.1460430e-01  9.8764259e-01  6.7062221e-02]
 [-1.8837448e-02  2.0153311e-06  1.5250945e-02 -2.5039287e-02
  -1.6842658e-02 -6.7293316e-02  9.9698222e-01]]",45
10,11,7,0.9,1.1984001398086548,"[[ 0.9022052  -0.3097856  -0.2449078  -0.05467772  0.08637754 -0.14007086
   0.00286626]
 [ 0.2242197   0.92628336 -0.20462526 -0.15673128  0.09280606 -0.12846562
  -0.01311856]
 [ 0.18385045  0.02509394  0.72711295 -0.63943005 -0.16715083  0.00375043
  -0.00719461]
 [ 0.23439892  0.16740562  0.605754    0.7118294   0.19291472 -0.07838079
   0.0058135 ]
 [ 0.13444348  0.09895099 -0.04820975  0.23771724 -0.95364356  0.04976757
  -0.03724391]
 [ 0.1700895   0.08597324 -0.01379313  0.01895359  0.0884135   0.9771281
   0.02307637]
 [ 0.00139921  0.01396338 -0.0017518  -0.0022243  -0.03895449 -0.02151972
   0.99890673]]",45
0,1,6,0.9,0.8969242572784424,"[[ 0.9883485  -0.09446627  0.02338277 -0.11091132  0.00447589  0.03708411]
 [ 0.0039188   0.45306897  0.8640235  -0.17877738 -0.12650706 -0.01452976]
 [ 0.08256467  0.8680191  -0.47381547 -0.11275244  0.03823354 -0.03240487]
 [-0.11128297 -0.1776795  -0.1380588  -0.9224721  -0.2645314  -0.12670514]
 [-0.03830088 -0.02348073  0.09502221 -0.2742702   0.9552673  -0.03453664]
 [-0.04984044  0.01504066 -0.01805845 -0.1297894  -0.00130391  0.9900084 ]]",46
1,2,6,0.9,0.9583837985992432,"[[ 0.9957651   0.0083225  -0.03849392  0.00553298  0.07830839  0.02716799]
 [ 0.00258388  0.98714024  0.12679538 -0.04848147 -0.08063681  0.02485315]
 [ 0.04682013 -0.12586929  0.97104514  0.1619433  -0.11277934 -0.00954752]
 [-0.02628709  0.07775794 -0.12947832  0.97096294  0.177829    0.04588863]
 [-0.07168667  0.04997297  0.15080021 -0.16641027  0.9680426   0.06945648]
 [-0.02057108 -0.03313962  0.00264426 -0.03052522 -0.07692016  0.99580276]]",46
2,3,6,0.9,0.9457117319107056,"[[ 9.90764618e-01  1.25396132e-01  2.70584151e-02  7.28451472e-04
  -2.33609937e-02  3.71863730e-02]
 [-1.24221079e-01  9.77982998e-01  6.70431554e-02  1.49934277e-01
   1.84396487e-02 -2.83424743e-02]
 [ 1.95195712e-02  5.79849929e-02 -9.92472351e-01  8.29162523e-02
  -5.81579693e-02 -3.15889940e-02]
 [ 1.75855439e-02 -1.54468343e-01  7.56289065e-02  9.84232008e-01
  -1.75707638e-02 -3.30021903e-02]
 [-2.25954149e-02  1.22783370e-02  5.98002672e-02 -2.35154927e-02
  -9.91994262e-01 -1.05627127e-01]
 [-4.18777615e-02  2.12508477e-02 -2.18137670e-02  3.71271074e-02
  -1.06633075e-01  9.92254913e-01]]",46
3,4,6,0.9,0.8498961925506592,"[[-0.9809186   0.17413403 -0.03996994 -0.06456725 -0.00975907  0.04017819]
 [ 0.16698645  0.9789468   0.08230307  0.06872272 -0.04522903  0.01537315]
 [-0.0574739  -0.07152332  0.99070823  0.03687043  0.08949728 -0.02663114]
 [-0.07161503 -0.05677126 -0.04020337  0.9931483  -0.04258652  0.04329739]
 [-0.0025913  -0.04872763  0.0854874  -0.03896674 -0.9918729  -0.07057367]
 [ 0.03841295 -0.02504963  0.0346618  -0.04343614 -0.06499209  0.9952813 ]]",46
4,5,6,0.9,0.8300065398216248,"[[ 0.98974186 -0.1123328   0.00404693  0.08586397 -0.01911523 -0.00614917]
 [ 0.10475     0.9744848   0.07811049  0.02163806 -0.16544864 -0.07391912]
 [-0.01001804 -0.08073133  0.9947199  -0.04188989 -0.03253119  0.03318567]
 [-0.01775079 -0.15291491 -0.05291736 -0.20759742 -0.9645742   0.00120959]
 [ 0.09146042  0.03863326 -0.02597144 -0.9663965   0.2014534  -0.12231987]
 [ 0.02564854  0.07979719 -0.03065689 -0.11569518  0.01470008  0.9891579 ]]",46
5,6,6,0.9,0.7905216813087463,"[[ 9.98168707e-01 -4.65540774e-03  4.73769456e-02  1.00762555e-02
   2.36525312e-02 -2.70570945e-02]
 [-5.08143043e-04  9.93436277e-01  1.06275275e-01 -3.99497300e-02
   8.73418711e-03 -1.08301993e-02]
 [-4.89035547e-02 -1.03005663e-01  9.90060806e-01  7.88669363e-02
   2.34387927e-02 -2.93162046e-03]
 [-7.77637353e-04 -4.83366139e-02  6.52651489e-02 -9.61519897e-01
   2.59829819e-01 -3.70328240e-02]
 [-2.55532563e-02  5.79633517e-03 -4.43292037e-02  2.59573013e-01
   9.60604429e-01 -8.49083215e-02]
 [ 2.47774255e-02  9.07620788e-03  4.00733575e-03 -1.35608427e-02
   9.24260765e-02  9.95269477e-01]]",46
6,7,6,0.9,0.819449245929718,"[[ 0.9957597  -0.0153374   0.06557287  0.02555831 -0.05311467 -0.02129037]
 [ 0.00736434  0.9921726   0.09119098  0.06107928  0.01630372 -0.05680674]
 [-0.0651032  -0.08519833  0.99212354 -0.04115704 -0.01048198  0.0488866 ]
 [ 0.04331938  0.05854778 -0.03042676 -0.9548234   0.28443313  0.03434967]
 [ 0.04101984 -0.03734953  0.02288325  0.28272268  0.95679784 -0.03169504]
 [ 0.02471543  0.05724248 -0.04032158  0.04798315  0.02095002  0.9958641 ]]",46
7,8,6,0.9,0.8719048500061035,"[[ 0.9979844  -0.00887726 -0.00990289 -0.05566103 -0.02726965 -0.00289518]
 [-0.00963722 -0.9961812   0.04781657  0.01110671 -0.06533589 -0.02918381]
 [-0.0347144  -0.04548451 -0.89120764 -0.44822878 -0.01313363 -0.03732933]
 [ 0.04224082 -0.00350019 -0.44353157  0.88745844 -0.09607818 -0.06833625]
 [ 0.0302315  -0.065592   -0.0496047   0.07753605  0.99215686 -0.04399966]
 [ 0.00555363 -0.03407248 -0.0646804   0.04769977  0.03476734  0.99556047]]",46
8,9,7,0.9,0.9530853629112244,"[[ 0.9964467   0.01030035  0.05030409 -0.04033319  0.03529094  0.01958991
  -0.0346624 ]
 [ 0.01190947  0.93009114 -0.34501824  0.11927399  0.01269872  0.03494545
   0.01193331]
 [-0.05151466  0.3586536   0.91122067 -0.14330867 -0.13245831  0.0104243
  -0.0141217 ]
 [ 0.03082474 -0.05639019  0.18098345  0.9789119   0.01881557 -0.06281534
  -0.02338526]
 [-0.04286354  0.03712862  0.12100551 -0.03840335  0.99024653 -0.00851937
   0.00251268]
 [-0.01870401 -0.03959991  0.01346273  0.05899496  0.00995758  0.9968419
  -0.02504721]
 [ 0.03407612 -0.00809216  0.02302573  0.0196479  -0.00260107  0.02396246
   0.9986371 ]]",46
9,10,7,0.9,0.9936060905456543,"[[ 0.9968693  -0.03678368 -0.04726428  0.03275791  0.0272594  -0.02153755
   0.01961002]
 [-0.05384083 -0.9200547  -0.381091    0.06397121 -0.02946892 -0.019525
   0.00532882]
 [ 0.02519299 -0.3731522   0.9187524   0.12413887  0.0061953  -0.02272572
  -0.00717544]
 [ 0.02625582 -0.10744623  0.08374672 -0.9730355   0.16206568 -0.0836883
  -0.02617833]
 [ 0.03062283  0.01018433  0.02765537 -0.15166964 -0.980467   -0.11649878
   0.01739027]
 [ 0.02614397 -0.03539613  0.02340287 -0.09634052 -0.10054179  0.9878998
   0.04668951]
 [-0.02018349  0.0016123   0.01018734 -0.01846287  0.02570108 -0.04600972
   0.99818236]]",46
10,11,7,0.9,1.2311264276504517,"[[ 0.91348624 -0.33562714 -0.11604097 -0.12484792 -0.07460456 -0.11384463
   0.07292698]
 [ 0.271788    0.9211272  -0.10822643 -0.21448444 -0.07287005 -0.11157391
   0.04669759]
 [ 0.1270729   0.04324089  0.94565445 -0.21882826  0.19363834  0.0474189
   0.00949647]
 [ 0.15626226  0.14095147  0.25328207  0.85149544 -0.39969507 -0.04982444
   0.06542092]
 [-0.15850364 -0.1087037   0.11436857 -0.4061471  -0.8851874  -0.02266489
   0.03088691]
 [ 0.13502769  0.068261   -0.05570005  0.00565389 -0.06713827  0.98454016
   0.01210119]
 [-0.08805036 -0.02580638 -0.01498987 -0.02217489  0.0617077   0.00514122
   0.9934941 ]]",46
