layer,level_from,level_to,G,boot_id
10,7,8,0.8531243960062663,54
10,8,9,0.9063207308451334,54
10,9,10,0.8684608499209087,54
11,1,2,0.762785263856252,54
11,2,3,0.7378362735112508,54
11,3,4,0.815269144376119,54
11,4,5,0.8753090659777324,54
11,5,6,0.7966898441314697,54
11,6,7,0.8033433834711711,54
11,7,8,0.8001212080319723,54
11,8,9,0.8574787457784017,54
11,9,10,0.8336161971092224,54
0,1,2,0.9892244776089986,55
0,2,3,0.9913500626881917,55
0,3,4,0.9920705358187357,55
0,4,5,0.9919186949729919,55
0,5,6,0.9927999973297119,55
0,6,7,0.9914356708526612,55
0,7,8,0.9915568391482036,55
0,8,9,0.9930481433868408,55
0,9,10,0.9910690466562907,55
1,1,2,0.9855174024899801,55
1,2,3,0.9893423597017924,55
1,3,4,0.9900432586669922,55
1,4,5,0.989065416653951,55
1,5,6,0.9881668368975322,55
1,6,7,0.9856882095336914,55
1,7,8,0.9884063919385274,55
1,8,9,0.9909374157587687,55
1,9,10,0.986924429734548,55
2,1,2,0.9717100501060486,55
2,2,3,0.9779664715131123,55
2,3,4,0.9772688905398051,55
2,4,5,0.9792622804641724,55
2,5,6,0.9735848943392436,55
2,6,7,0.9708980997403462,55
2,7,8,0.975312618414561,55
2,8,9,0.9803367018699646,55
2,9,10,0.9715377887090048,55
3,1,2,0.9585316896438598,55
3,2,3,0.965393579006195,55
3,3,4,0.9638354420661926,55
3,4,5,0.9717088341712952,55
3,5,6,0.960169502099355,55
3,6,7,0.9568539142608643,55
3,7,8,0.9591124773025512,55
3,8,9,0.9672264019648235,55
3,9,10,0.9554063558578492,55
4,1,2,0.9478484948476156,55
4,2,3,0.9533699552218119,55
4,3,4,0.9535671313603719,55
4,4,5,0.9633564352989197,55
4,5,6,0.9491483251253764,55
4,6,7,0.9478355248769125,55
4,7,8,0.9468945185343425,55
4,8,9,0.9552152832349141,55
4,9,10,0.9373908837636312,55
5,1,2,0.9336379249890645,55
5,2,3,0.9390686631202698,55
5,3,4,0.946039617061615,55
5,4,5,0.9563596884409586,55
5,5,6,0.9439636429150899,55
5,6,7,0.9430601000785828,55
5,7,8,0.9431773622830709,55
5,8,9,0.9504019419352213,55
5,9,10,0.9330255428949992,55
6,1,2,0.9263733148574829,55
6,2,3,0.9295074741045634,55
6,3,4,0.9398790280024211,55
6,4,5,0.9469832022984822,55
6,5,6,0.931054691473643,55
6,6,7,0.9335329532623291,55
6,7,8,0.9378645817438761,55
6,8,9,0.9384787122408549,55
6,9,10,0.9216588934262594,55
7,1,2,0.910688849290212,55
7,2,3,0.9134142239888509,55
7,3,4,0.9292115529378255,55
7,4,5,0.9334563215573629,55
7,5,6,0.9149484197298686,55
7,6,7,0.9247299989064535,55
7,7,8,0.9275468587875366,55
7,8,9,0.9289810538291932,55
7,9,10,0.9112840890884399,55
8,1,2,0.8879245559374491,55
8,2,3,0.8885251800219218,55
8,3,4,0.9121442635854086,55
8,4,5,0.9213019053141276,55
8,5,6,0.9021566271781921,55
8,6,7,0.9102524518966675,55
8,7,8,0.9146050651868184,55
8,8,9,0.915631373723348,55
8,9,10,0.9019492665926615,55
9,1,2,0.8735341747601827,55
9,2,3,0.8603018085161845,55
9,3,4,0.8923052946726481,55
9,4,5,0.9022032221158346,55
9,5,6,0.8855081558227539,55
9,6,7,0.8919919848442077,55
9,7,8,0.8967515746752421,55
9,8,9,0.9101274291674296,55
9,9,10,0.8855652372042339,55
10,1,2,0.852566389242808,55
10,2,3,0.8269299427668254,55
10,3,4,0.8642182230949402,55
10,4,5,0.8739037275314331,55
10,5,6,0.8602680166562399,55
10,6,7,0.86671142578125,55
10,7,8,0.8627891421318055,55
10,8,9,0.9064052899678549,55
10,9,10,0.8789776126543681,55
11,1,2,0.7907926440238953,55
11,2,3,0.7505058526992798,55
11,3,4,0.800868026415507,55
11,4,5,0.8593027393023173,55
11,5,6,0.8268823226292928,55
11,6,7,0.8273971637090047,55
11,7,8,0.8101943095525106,55
11,8,9,0.8779712001482646,55
11,9,10,0.878043778737386,55
0,1,2,0.9871036637397039,56
0,2,3,0.9894279724075681,56
0,3,4,0.9896384988512311,56
0,4,5,0.9906560466403053,56
0,5,6,0.9898452730405898,56
0,6,7,0.9879027661823091,56
0,7,8,0.9896857255981082,56
0,8,9,0.9911140515690758,56
0,9,10,0.9895616258893695,56
1,1,2,0.9850490291913351,56
1,2,3,0.9890704978080023,56
1,3,4,0.9881179474648976,56
1,4,5,0.9888454902739752,56
1,5,6,0.9860958428609938,56
1,6,7,0.9848139399573916,56
1,7,8,0.9877374399276007,56
1,8,9,0.9897189480917794,56
1,9,10,0.9864889950979323,56
2,1,2,0.9657726202692304,56
2,2,3,0.9750410261608305,56
2,3,4,0.973184273356483,56
2,4,5,0.977424008505685,56
2,5,6,0.9684498565537589,56
2,6,7,0.9679361212821234,56
2,7,8,0.9742400305611747,56
2,8,9,0.9745955041476658,56
2,9,10,0.9658820458820888,56
3,1,2,0.9469621323403858,56
3,2,3,0.9554431182997567,56
3,3,4,0.9542576301665533,56
3,4,5,0.9652805101303827,56
3,5,6,0.950923896971203,56
3,6,7,0.9510212881224496,56
3,7,8,0.9531599680582682,56
3,8,9,0.957752145472027,56
3,9,10,0.9435329068274725,56
4,1,2,0.9292397016570682,56
4,2,3,0.9393558303515116,56
4,3,4,0.9394355444681077,56
4,4,5,0.9526396933056059,56
4,5,6,0.9375800093015035,56
4,6,7,0.9355740291731698,56
4,7,8,0.9359906145504543,56
4,8,9,0.9430455082938785,56
4,9,10,0.9151928651900518,56
5,1,2,0.9137917671884809,56
5,2,3,0.9133429442133222,56
5,3,4,0.9268028821263995,56
5,4,5,0.9387459754943848,56
5,5,6,0.9276513485681444,56
5,6,7,0.928397882552374,56
5,7,8,0.9311274829364958,56
5,8,9,0.9377878790809995,56
5,9,10,0.9134359728722345,56
6,1,2,0.9087954135168166,56
6,2,3,0.9026371808279128,56
6,3,4,0.92561598051162,56
6,4,5,0.927112857500712,56
6,5,6,0.9154116710027059,56
6,6,7,0.9190164293561663,56
6,7,8,0.92632014694668,56
6,8,9,0.9331369428407579,56
6,9,10,0.9045462324505761,56
7,1,2,0.8973347204072135,56
7,2,3,0.891294226759956,56
7,3,4,0.9163202217647007,56
7,4,5,0.9156440212613061,56
7,5,6,0.9004167914390564,56
7,6,7,0.9090188571384975,56
7,7,8,0.9177033759298778,56
7,8,9,0.9256804585456848,56
7,9,10,0.8969161879448664,56
8,1,2,0.8756111179079328,56
8,2,3,0.8704890410105387,56
8,3,4,0.9034363258452642,56
8,4,5,0.9028270613579523,56
8,5,6,0.8879884708495367,56
8,6,7,0.8941749873615447,56
8,7,8,0.9104393152963548,56
8,8,9,0.9153976213364374,56
8,9,10,0.8833792947587513,56
9,1,2,0.8631638004666283,56
9,2,3,0.845046653634026,56
9,3,4,0.8867476412228176,56
9,4,5,0.8872903869265601,56
9,5,6,0.8597490049543834,56
9,6,7,0.868801318463825,56
9,7,8,0.8931822606495449,56
9,8,9,0.9102907663299924,56
9,9,10,0.8674221918696449,56
10,1,2,0.8502606579235622,56
10,2,3,0.8180256202107384,56
10,3,4,0.8653942204657055,56
10,4,5,0.8600597211292812,56
10,5,6,0.833355841182527,56
10,6,7,0.8402150216556731,56
10,7,8,0.8714303005309332,56
10,8,9,0.9150526750655401,56
10,9,10,0.8685889669827053,56
11,1,2,0.7623351301465716,56
11,2,3,0.7382451466151646,56
11,3,4,0.8062706958679926,56
11,4,5,0.8617650071779887,56
11,5,6,0.8040518590382167,56
11,6,7,0.8087863978885469,56
11,7,8,0.8332086687996274,56
11,8,9,0.8720602676981971,56
11,9,10,0.8402349381219774,56
0,1,2,0.9880869360197158,57
0,2,3,0.9904013815380278,57
0,3,4,0.9902166043009076,57
0,4,5,0.9911400533857799,57
0,5,6,0.9900434017181396,57
0,6,7,0.9883739210310436,57
0,7,8,0.9902907695089068,57
0,8,9,0.9918274794306073,57
0,9,10,0.9901760731424604,57
1,1,2,0.9876326975368318,57
1,2,3,0.9900034467379252,57
1,3,4,0.989143743401482,57
1,4,5,0.9892601569493612,57
1,5,6,0.9892506315594628,57
1,6,7,0.9885985794521513,57
1,7,8,0.988547662893931,57
1,8,9,0.990824818611145,57
1,9,10,0.9891232223737807,57
2,1,2,0.9731249553816659,57
2,2,3,0.9784812728563944,57
2,3,4,0.975294828414917,57
2,4,5,0.9786047083990914,57
2,5,6,0.9771556627182734,57
2,6,7,0.9780993745440528,57
2,7,8,0.9788923348699298,57
2,8,9,0.9781684364591327,57
2,9,10,0.9741438144729251,57
3,1,2,0.9578907858757746,57
3,2,3,0.961111551239377,57
3,3,4,0.9600423773129781,57
3,4,5,0.9694757291248867,57
3,5,6,0.9623304208119711,57
3,6,7,0.9641536076863607,57
3,7,8,0.9627210015342349,57
3,8,9,0.9658699574924651,57
3,9,10,0.9525947741099766,57
4,1,2,0.9427918138958159,57
4,2,3,0.9458665649096171,57
4,3,4,0.9461871811321804,57
4,4,5,0.9576346647171747,57
4,5,6,0.9521115024884542,57
4,6,7,0.9521578607105073,57
4,7,8,0.9487143385977972,57
4,8,9,0.9525648213568187,57
4,9,10,0.9232370257377625,57
5,1,2,0.9293504130272638,57
5,2,3,0.9234075773329962,57
5,3,4,0.935075356846764,57
5,4,5,0.9425073407945179,57
5,5,6,0.9433100706055051,57
5,6,7,0.9436286631084624,57
5,7,8,0.9412243025643485,57
5,8,9,0.9460175832112631,57
5,9,10,0.9226074786413283,57
6,1,2,0.9223985416548592,57
6,2,3,0.9085558425812494,57
6,3,4,0.9319568077723185,57
6,4,5,0.9291292883100963,57
6,5,6,0.9367660056977045,57
6,6,7,0.9357882227216449,57
6,7,8,0.9350508139246986,57
6,8,9,0.9374389194306874,57
6,9,10,0.9168403716314406,57
7,1,2,0.907567682720366,57
7,2,3,0.8938286588305518,57
7,3,4,0.9197132473900205,57
7,4,5,0.917399871916998,57
7,5,6,0.9209575000263396,57
7,6,7,0.921694761230832,57
7,7,8,0.9276682110059828,57
7,8,9,0.9310944222268605,57
7,9,10,0.9081122591381982,57
8,1,2,0.8834927734874544,57
8,2,3,0.8731418081692287,57
8,3,4,0.9059036516007923,57
8,4,5,0.9034888432139442,57
8,5,6,0.9033687994593665,57
8,6,7,0.9070398183096022,57
8,7,8,0.919774075349172,57
8,8,9,0.9211895891598293,57
8,9,10,0.8960142873582386,57
9,1,2,0.8716486635662261,57
9,2,3,0.8469123925481524,57
9,3,4,0.8862313599813552,57
9,4,5,0.8872136416889372,57
9,5,6,0.8730254513876778,57
9,6,7,0.8782624687467303,57
9,7,8,0.9032232903298878,57
9,8,9,0.9191564009303138,57
9,9,10,0.8863819468589056,57
10,1,2,0.8580740888913473,57
10,2,3,0.8181186460313343,57
10,3,4,0.8607764073780605,57
10,4,5,0.8584329798108056,57
10,5,6,0.8498786517551967,57
10,6,7,0.8484388249261039,57
10,7,8,0.8840831319491068,57
10,8,9,0.9245745738347372,57
10,9,10,0.8924706266039893,57
11,1,2,0.7774644834654671,57
11,2,3,0.7256445004826501,57
11,3,4,0.7960429106439862,57
11,4,5,0.8518278740701222,57
11,5,6,0.8273450590315319,57
11,6,7,0.8292430440584818,57
11,7,8,0.8462567442939395,57
11,8,9,0.9037555087180364,57
11,9,10,0.86921074844542,57
0,1,2,0.9889969786008199,58
0,2,3,0.9911149621009827,58
0,3,4,0.991448966662089,58
0,4,5,0.9912406206130981,58
0,5,6,0.9922049244244894,58
0,6,7,0.9903825163841248,58
0,7,8,0.9905418952306112,58
0,8,9,0.9931379834810893,58
0,9,10,0.989922293027242,58
1,1,2,0.9855223258336385,58
1,2,3,0.9891913771629334,58
1,3,4,0.9889925797780355,58
1,4,5,0.9880346934000651,58
1,5,6,0.9872243046760559,58
1,6,7,0.9842158118883769,58
1,7,8,0.9872081796328227,58
1,8,9,0.9903533260027567,58
1,9,10,0.9850237290064494,58
2,1,2,0.9667866746584575,58
2,2,3,0.9753120700518291,58
2,3,4,0.973556657632192,58
2,4,5,0.9762608925501506,58
2,5,6,0.969505500793457,58
2,6,7,0.9671354134877522,58
2,7,8,0.9720075607299805,58
2,8,9,0.9763448158899943,58
2,9,10,0.9656496564547221,58
3,1,2,0.9483356833457947,58
3,2,3,0.9546395103136699,58
3,3,4,0.9541475176811218,58
3,4,5,0.9661782423655192,58
3,5,6,0.9534560640652975,58
3,6,7,0.950591520468394,58
3,7,8,0.9512375195821127,58
3,8,9,0.9590616186459859,58
3,9,10,0.94380837281545,58
4,1,2,0.9357998728752136,58
4,2,3,0.9390215039253235,58
4,3,4,0.9399705529212952,58
4,4,5,0.9548911333084107,58
4,5,6,0.9391802787780762,58
4,6,7,0.9384169379870096,58
4,7,8,0.9364914059638977,58
4,8,9,0.9456856528917948,58
4,9,10,0.9193090915679931,58
5,1,2,0.9169842362403869,58
5,2,3,0.9153488238652547,58
5,3,4,0.9301939805348715,58
5,4,5,0.9427891095479329,58
5,5,6,0.9320731679598491,58
5,6,7,0.9319747726122538,58
5,7,8,0.9321757674217224,58
5,8,9,0.9408324440320333,58
5,9,10,0.9176939169565836,58
6,1,2,0.9073825716972351,58
6,2,3,0.9024175723393758,58
6,3,4,0.9251311818758646,58
6,4,5,0.931777028242747,58
6,5,6,0.9178712884585063,58
6,6,7,0.9222587943077087,58
6,7,8,0.9265152057011922,58
6,8,9,0.9291668772697449,58
6,9,10,0.9086575428644816,58
7,1,2,0.8914931654930115,58
7,2,3,0.8892344951629638,58
7,3,4,0.9139266769091289,58
7,4,5,0.9183100740114848,58
7,5,6,0.9005901495615641,58
7,6,7,0.9118096232414246,58
7,7,8,0.9175340096155803,58
7,8,9,0.9220147609710694,58
7,9,10,0.8966019471486409,58
8,1,2,0.8655314922332764,58
8,2,3,0.8632332881291708,58
8,3,4,0.8966029564539592,58
8,4,5,0.9040413339932759,58
8,5,6,0.8860362609227498,58
8,6,7,0.8978086113929749,58
8,7,8,0.9055503090222676,58
8,8,9,0.9094543894131978,58
8,9,10,0.8837849895159403,58
9,1,2,0.8504963795344035,58
9,2,3,0.8322242776552836,58
9,3,4,0.8749984860420227,58
9,4,5,0.8844553112983704,58
9,5,6,0.8547852039337158,58
9,6,7,0.871264390150706,58
9,7,8,0.8870148062705994,58
9,8,9,0.9042452732721965,58
9,9,10,0.8654127756754557,58
10,1,2,0.8313258687655131,58
10,2,3,0.7987914681434631,58
10,3,4,0.8450143655141195,58
10,4,5,0.8522097071011862,58
10,5,6,0.8278794089953104,58
10,6,7,0.8429714282353719,58
10,7,8,0.854461403687795,58
10,8,9,0.9024691621462504,58
10,9,10,0.8609410723050436,58
11,1,2,0.7143294374148051,58
11,2,3,0.6909596304098765,58
11,3,4,0.7837237596511841,58
11,4,5,0.8356785257657369,58
11,5,6,0.7864288409550985,58
11,6,7,0.803565768400828,58
11,7,8,0.7952256560325622,58
11,8,9,0.8545876781145731,58
11,9,10,0.8314079999923706,58
0,1,2,0.9878098198345729,59
0,2,3,0.9895716593379066,59
0,3,4,0.9905629356702169,59
0,4,5,0.9916016289166042,59
0,5,6,0.9921066959698995,59
0,6,7,0.9894423484802246,59
0,7,8,0.9903530563626971,59
0,8,9,0.9924135463578361,59
0,9,10,0.9902682673363459,59
1,1,2,0.9868543460255578,59
1,2,3,0.9887177092688424,59
1,3,4,0.98979461760748,59
1,4,5,0.9902760159401667,59
1,5,6,0.9904027325766427,59
1,6,7,0.9875853118442354,59
1,7,8,0.9883689483006796,59
1,8,9,0.9914194884754363,59
1,9,10,0.9887979399590265,59
2,1,2,0.9717326504843575,59
2,2,3,0.9774906777200245,59
2,3,4,0.9769885284560067,59
2,4,5,0.9813610428855533,59
2,5,6,0.9796929132370722,59
2,6,7,0.9774069246791658,59
2,7,8,0.9788932516461327,59
2,8,9,0.979474975949242,59
2,9,10,0.9761279168583098,59
3,1,2,0.9563219064757937,59
3,2,3,0.9583229876699901,59
3,3,4,0.9621665449369521,59
3,4,5,0.973207828544435,59
3,5,6,0.9661091537702651,59
3,6,7,0.9644853217261178,59
3,7,8,0.9635672228676933,59
3,8,9,0.9671879495893206,59
3,9,10,0.9559103761400495,59
4,1,2,0.9476697331383115,59
4,2,3,0.9454698477472577,59
4,3,4,0.9493760693640936,59
4,4,5,0.9616261976105827,59
4,5,6,0.9558725385438829,59
4,6,7,0.9558844282513573,59
4,7,8,0.9533963345345997,59
4,8,9,0.9545172907057262,59
4,9,10,0.9271542515073504,59
5,1,2,0.93582721835091,59
5,2,3,0.9214372209140232,59
5,3,4,0.9382556676864624,59
5,4,5,0.9476138438497271,59
5,5,6,0.9496736356190273,59
5,6,7,0.9487845869291396,59
5,7,8,0.94659594978605,59
5,8,9,0.9501034078143892,59
5,9,10,0.9280845125516256,59
6,1,2,0.928536471866426,59
6,2,3,0.9064538734299796,59
6,3,4,0.9349681337674459,59
6,4,5,0.9363134474981398,59
6,5,6,0.9435582302865528,59
6,6,7,0.941578379699162,59
6,7,8,0.9400935825847444,59
6,8,9,0.9422124028205872,59
6,9,10,0.9236327750342233,59
7,1,2,0.9147150147528875,59
7,2,3,0.8944615381104606,59
7,3,4,0.9246835282870701,59
7,4,5,0.9249844522703261,59
7,5,6,0.9289523703711373,59
7,6,7,0.9284561475118002,59
7,7,8,0.9339263070197332,59
7,8,9,0.9357564279011318,59
7,9,10,0.9168650876908075,59
8,1,2,0.8905971986906869,59
8,2,3,0.8718348287400746,59
8,3,4,0.9104116956392924,59
8,4,5,0.9114414169674828,59
8,5,6,0.9120502358391172,59
8,6,7,0.9151755542982192,59
8,7,8,0.9277273671967643,59
8,8,9,0.92744323185512,59
8,9,10,0.9061894729023888,59
9,1,2,0.8779590782665071,59
9,2,3,0.8411245119004023,59
9,3,4,0.8944228887557983,59
9,4,5,0.896214022522881,59
9,5,6,0.8814592503366017,59
9,6,7,0.890149542263576,59
9,7,8,0.9123729949905759,59
9,8,9,0.923980576651437,59
9,9,10,0.8981512046995617,59
10,1,2,0.8666268189748129,59
10,2,3,0.8109772517567589,59
10,3,4,0.8735080645197913,59
10,4,5,0.867993794736408,59
10,5,6,0.8577365619795663,59
10,6,7,0.8654166942551023,59
10,7,8,0.8925167804672605,59
10,8,9,0.9295989785875592,59
10,9,10,0.9085039468038649,59
11,1,2,0.7679079316911244,59
11,2,3,0.7063715628215245,59
11,3,4,0.8104811140469143,59
11,4,5,0.8667031072434925,59
11,5,6,0.8236002922058105,59
11,6,7,0.8416239448956081,59
11,7,8,0.8582444872174945,59
11,8,9,0.9102891229447865,59
11,9,10,0.8835403947603135,59
0,1,2,0.9868384173938206,60
0,2,3,0.9888025011335101,60
0,3,4,0.9890931759561811,60
0,4,5,0.990036836692265,60
0,5,6,0.9897037205241975,60
0,6,7,0.9880630714552743,60
0,7,8,0.989083917368026,60
0,8,9,0.9909815986951193,60
0,9,10,0.988396670137133,60
1,1,2,0.9849851216588702,60
1,2,3,0.9878474048205784,60
1,3,4,0.9876743924050104,60
1,4,5,0.9872302753584725,60
1,5,6,0.9857355923879714,60
1,6,7,0.9844531218210856,60
1,7,8,0.9870110835347857,60
1,8,9,0.9896178841590881,60
1,9,10,0.9855013830321175,60
2,1,2,0.9672148852121263,60
2,2,3,0.9744029981749398,60
2,3,4,0.9717023855163938,60
2,4,5,0.9755174574397859,60
2,5,6,0.9680415874435788,60
2,6,7,0.9675931589944022,60
2,7,8,0.9733225703239441,60
2,8,9,0.974178053083874,60
2,9,10,0.9658465697651818,60
3,1,2,0.9493863383928934,60
3,2,3,0.9549218927110944,60
3,3,4,0.9529927628380912,60
3,4,5,0.9649280082611811,60
3,5,6,0.950965404510498,60
3,6,7,0.9502718533788409,60
3,7,8,0.9525499627703712,60
3,8,9,0.9570913343202501,60
3,9,10,0.9408678611119589,60
4,1,2,0.932491850285303,60
4,2,3,0.9403852167583647,60
4,3,4,0.9398066174416315,60
4,4,5,0.9528781005314418,60
4,5,6,0.9379517464410692,60
4,6,7,0.9361278585025242,60
4,7,8,0.9347563471112933,60
4,8,9,0.9438061799321856,60
4,9,10,0.9130485086213975,60
5,1,2,0.9165851189976647,60
5,2,3,0.9193493383271354,60
5,3,4,0.9303097526232401,60
5,4,5,0.941845987524305,60
5,5,6,0.9294227815809704,60
5,6,7,0.9301156486783709,60
5,7,8,0.928833524386088,60
5,8,9,0.937254976658594,60
5,9,10,0.9134680231412252,60
6,1,2,0.909438913776761,60
6,2,3,0.9093470545042128,60
6,3,4,0.9263742991856166,60
6,4,5,0.9298669979685829,60
6,5,6,0.9182700486410231,60
6,6,7,0.9217682679494222,60
6,7,8,0.9227143327395121,60
6,8,9,0.9286958206267584,60
6,9,10,0.9029516038440523,60
7,1,2,0.8952152927716573,60
7,2,3,0.8929758213815235,60
7,3,4,0.9149468626294818,60
7,4,5,0.9157015141986665,60
7,5,6,0.9046460900987897,60
7,6,7,0.9136477112770081,60
7,7,8,0.9148606743131366,60
7,8,9,0.9223717678160894,60
7,9,10,0.8959230354854039,60
8,1,2,0.8713994593847365,60
8,2,3,0.8723087168875194,60
8,3,4,0.9014616835685003,60
8,4,5,0.9012786462193444,60
8,5,6,0.8889720269611904,60
8,6,7,0.8974453409512838,60
8,7,8,0.9054619386082604,60
8,8,9,0.9120320507458278,60
8,9,10,0.8844208291598729,60
9,1,2,0.8552469951765878,60
9,2,3,0.8436987343288603,60
9,3,4,0.8792134778840202,60
9,4,5,0.8822945157686869,60
9,5,6,0.8661947477431524,60
9,6,7,0.8725482821464539,60
9,7,8,0.8875534875052316,60
9,8,9,0.9091108640034994,60
9,9,10,0.87070780141013,60
10,1,2,0.8397103746732076,60
10,2,3,0.8152024178277879,60
10,3,4,0.8565559671038673,60
10,4,5,0.8559142407916841,60
10,5,6,0.8427425225575765,60
10,6,7,0.8443843977791923,60
10,7,8,0.859971991607121,60
10,8,9,0.9104393096197219,60
10,9,10,0.86977447782244,60
11,1,2,0.7572811018852961,60
11,2,3,0.7316103804679144,60
11,3,4,0.7938975010599408,60
11,4,5,0.8491199527468,60
11,5,6,0.8190840227263314,60
11,6,7,0.818564256032308,60
11,7,8,0.8121371751739865,60
11,8,9,0.8707982443627857,60
11,9,10,0.8532159073012215,60
0,1,2,0.9874581495920817,61
0,2,3,0.9895117226101103,61
0,3,4,0.99017562185015,61
0,4,5,0.9913913153466725,61
0,5,6,0.9901783948852902,61
0,6,7,0.9872876405715942,61
0,7,8,0.9892454487936837,61
0,8,9,0.9915590910684495,61
0,9,10,0.9903918476331801,61
1,1,2,0.9865576397804987,61
1,2,3,0.9891146762030465,61
1,3,4,0.9896336027554103,61
1,4,5,0.9904649456342062,61
1,5,6,0.9893607298533121,61
1,6,7,0.9867447699819293,61
1,7,8,0.9873726822081066,61
1,8,9,0.9907135594458807,61
1,9,10,0.9890339857056027,61
2,1,2,0.9707210177466983,61
2,2,3,0.9769911964734396,61
2,3,4,0.9760123037156605,61
2,4,5,0.9804489413897196,61
2,5,6,0.9768561266717457,61
2,6,7,0.9754928236915952,61
2,7,8,0.9769573750950041,61
2,8,9,0.9781078611101423,61
2,9,10,0.9734103367442176,61
3,1,2,0.9552317800975981,61
3,2,3,0.9584851889383226,61
3,3,4,0.9607463961555844,61
3,4,5,0.9710921588398161,61
3,5,6,0.9617153775124323,61
3,6,7,0.9621262692269825,61
3,7,8,0.9606928172565642,61
3,8,9,0.9662340765907651,61
3,9,10,0.9521900642485845,61
4,1,2,0.9419475708689008,61
4,2,3,0.9435807807104928,61
4,3,4,0.9478450020154318,61
4,4,5,0.9600251600855872,61
4,5,6,0.9521010745139349,61
4,6,7,0.9528538925307137,61
4,7,8,0.9497275153795878,61
4,8,9,0.9527989852996099,61
4,9,10,0.9242280295916966,61
5,1,2,0.9297890691530137,61
5,2,3,0.9200029089337304,61
5,3,4,0.936826887584868,61
5,4,5,0.946126381556193,61
5,5,6,0.9451903842744374,61
5,6,7,0.9445436653636751,61
5,7,8,0.9408814481326512,61
5,8,9,0.9453768162500291,61
5,9,10,0.9237786786896842,61
6,1,2,0.9253574836821783,61
6,2,3,0.9070254479135785,61
6,3,4,0.9352274395170665,61
6,4,5,0.9345756456965492,61
6,5,6,0.9392301894369579,61
6,6,7,0.9367500373295375,61
6,7,8,0.934258466675168,61
6,8,9,0.9382640009834653,61
6,9,10,0.9176568871452695,61
7,1,2,0.9111780666169667,61
7,2,3,0.8954609093211946,61
7,3,4,0.9257424076398214,61
7,4,5,0.9239383368265062,61
7,5,6,0.9250796834627787,61
7,6,7,0.9229493084407988,61
7,7,8,0.9274917301677522,61
7,8,9,0.9316631186576116,61
7,9,10,0.9105721428280785,61
8,1,2,0.8895587921142578,61
8,2,3,0.8745175656818208,61
8,3,4,0.9127791637466067,61
8,4,5,0.9119176807857695,61
8,5,6,0.909803569316864,61
8,6,7,0.9089617842719668,61
8,7,8,0.9220397103400457,61
8,8,9,0.9232254936581566,61
8,9,10,0.8987054455847967,61
9,1,2,0.8793603692735944,61
9,2,3,0.8487602330389477,61
9,3,4,0.8983270866530282,61
9,4,5,0.8991072348185948,61
9,5,6,0.8795898443176633,61
9,6,7,0.8811515512920561,61
9,7,8,0.9069735720044091,61
9,8,9,0.9209148855436415,61
9,9,10,0.8904132417270115,61
10,1,2,0.8706594109535217,61
10,2,3,0.8220146128109523,61
10,3,4,0.877709496588934,61
10,4,5,0.873138135387784,61
10,5,6,0.8596478587105161,61
10,6,7,0.8552952096575782,61
10,7,8,0.8855884983426049,61
10,8,9,0.9262152598017738,61
10,9,10,0.8996273761703855,61
11,1,2,0.7906256176176525,61
11,2,3,0.7363139135496957,61
11,3,4,0.8193510316667103,61
11,4,5,0.8763303785097032,61
11,5,6,0.8278243428184873,61
11,6,7,0.8320978965078082,61
11,7,8,0.8467962656702314,61
11,8,9,0.904966842560541,61
11,9,10,0.8703259513491676,61
0,1,2,0.9859692511104402,62
0,2,3,0.987816986583528,62
0,3,4,0.9889378547668457,62
