layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
0,1,5,,0.47072833776474,0.6154828667640686,[0.39967832 0.40808058 0.44104627 0.4893538  0.61548287],0
1,2,5,,0.5974900126457214,0.6871227025985718,[0.5045805  0.5569225  0.577273   0.66155124 0.6871227 ],0
2,3,5,,0.5876988172531128,0.7931395769119263,[0.48073566 0.5435962  0.55785525 0.56316745 0.7931396 ],0
3,4,5,,0.4773882031440735,0.5559598207473755,[0.3907462  0.4560905  0.4671157  0.51702857 0.5559598 ],0
4,5,5,,0.5019680261611938,0.6315716505050659,[0.43276346 0.45098406 0.48681042 0.5077104  0.63157165],0
5,6,5,,0.5313141942024231,0.7946051359176636,[0.42966527 0.44840237 0.47702745 0.5068707  0.79460514],0
6,7,5,,0.5163480043411255,0.6188643574714661,[0.42221802 0.47658655 0.5212729  0.54279804 0.61886436],0
7,8,5,,0.6124100089073181,0.8720665574073792,[0.45610228 0.52440304 0.56305546 0.6464228  0.87206656],0
8,9,5,,0.7206050157546997,1.032868504524231,[0.55539334 0.59752136 0.66421884 0.753023   1.0328685 ],0
9,10,5,,0.5979822874069214,0.8320252299308777,[0.4403058  0.47386253 0.53333867 0.7103793  0.83202523],0
10,11,5,,0.8414335250854492,1.3402063846588135,[0.4829623  0.57970524 0.82679456 0.977499   1.3402064 ],0
0,1,5,,0.459058940410614,0.6183778047561646,[0.38168824 0.40275383 0.42234585 0.4701292  0.6183778 ],1
1,2,5,,0.5950175523757935,0.6777641177177429,[0.4968336  0.55170965 0.5824627  0.6663176  0.6777641 ],1
2,3,5,,0.5853583216667175,0.7768599987030029,[0.491605  0.5339816 0.5535133 0.5708318 0.77686  ],1
3,4,5,,0.488442987203598,0.5539262294769287,[0.40489492 0.46038267 0.4894687  0.5335424  0.5539262 ],1
4,5,5,,0.5177854895591736,0.6905112266540527,[0.44287938 0.4608327  0.49041677 0.5042875  0.6905112 ],1
5,6,5,,0.552712619304657,0.8884715437889099,[0.44539988 0.4565104  0.48089957 0.49228176 0.88847154],1
6,7,5,,0.508280873298645,0.5761110186576843,[0.44373912 0.4780437  0.49375096 0.5497597  0.576111  ],1
7,8,5,,0.5981024503707886,0.843454897403717,[0.45709443 0.51626503 0.5709777  0.6027205  0.8434549 ],1
8,9,5,,0.7214478254318237,0.9856010675430298,[0.57427686 0.62856054 0.6469555  0.7718452  0.98560107],1
9,10,5,,0.6110826730728149,0.866591215133667,[0.4401675  0.48138604 0.5617901  0.70547855 0.8665912 ],1
10,11,5,,0.8418294787406921,1.3686275482177734,[0.46435046 0.6279055  0.766192   0.98207206 1.3686275 ],1
0,1,5,,0.46835312247276306,0.6166422963142395,[0.3921184  0.40387568 0.44134623 0.4877832  0.6166423 ],2
1,2,5,,0.5981077551841736,0.6882622241973877,[0.5074246  0.55965364 0.57981056 0.6553879  0.6882622 ],2
2,3,5,,0.5848898887634277,0.7850915789604187,[0.4795114  0.5369646  0.55809253 0.56478935 0.7850916 ],2
3,4,5,,0.4757182002067566,0.5582867860794067,[0.39021552 0.45335928 0.46473283 0.51199675 0.5582868 ],2
4,5,5,,0.5109639167785645,0.6527933478355408,[0.43400598 0.45257124 0.5017289  0.51372015 0.65279335],2
5,6,5,,0.5397210717201233,0.8333801627159119,[0.4281733  0.45217606 0.48074532 0.5041304  0.83338016],2
6,7,5,,0.5094995498657227,0.5810022950172424,[0.42626986 0.47731116 0.50899106 0.55392337 0.5810023 ],2
7,8,5,,0.6067574620246887,0.8551429510116577,[0.45058417 0.51138103 0.56857264 0.64810634 0.85514295],2
8,9,5,,0.7197102308273315,1.0199497938156128,[0.54586667 0.6062841  0.6623217  0.76412886 1.0199498 ],2
9,10,5,,0.6038070917129517,0.8628060817718506,[0.43747464 0.47474253 0.5407087  0.7033036  0.8628061 ],2
10,11,5,,0.8225164413452148,1.3579127788543701,[0.46806344 0.58345646 0.75156516 0.9515846  1.3579128 ],2
0,1,5,,0.4791027903556824,0.6072739362716675,[0.40934157 0.41872594 0.4576492  0.50252336 0.60727394],3
1,2,5,,0.6057187914848328,0.6927614808082581,[0.51333976 0.5682094  0.5844234  0.66986006 0.6927615 ],3
2,3,5,,0.5920445919036865,0.7970847487449646,[0.48850113 0.54421633 0.5624521  0.56796855 0.79708475],3
3,4,5,,0.4842044711112976,0.560120165348053,[0.40118963 0.46336606 0.47639266 0.5199539  0.56012017],3
4,5,5,,0.5022323727607727,0.6096848845481873,[0.43443114 0.46584472 0.48330182 0.5178993  0.6096849 ],3
5,6,5,,0.5313007235527039,0.774638831615448,[0.43698958 0.4512806  0.48163456 0.51196015 0.77463883],3
6,7,5,,0.5143789052963257,0.5856403708457947,[0.43131378 0.48040557 0.53019494 0.5443396  0.5856404 ],3
7,8,5,,0.6191719174385071,0.8825559616088867,[0.46699813 0.5331443  0.55594033 0.6572209  0.88255596],3
8,9,5,,0.71327143907547,1.0139728784561157,[0.56031555 0.60806465 0.65270895 0.73129517 1.0139729 ],3
9,10,5,,0.6022597551345825,0.8295212388038635,[0.44205344 0.49708351 0.5502441  0.69239646 0.82952124],3
10,11,5,,0.8820406198501587,1.3403422832489014,[0.5112792  0.58757913 0.9401973  1.0308052  1.3403423 ],3
0,1,5,,0.45390892028808594,0.6167231798171997,[0.3781271  0.3938857  0.41394916 0.46685937 0.6167232 ],4
1,2,5,,0.5913074016571045,0.6746786236763,[0.49298868 0.54726    0.57255626 0.66905355 0.6746786 ],4
2,3,5,,0.5771476626396179,0.7780345678329468,[0.47567675 0.5267208  0.54573244 0.5595736  0.77803457],4
3,4,5,,0.4792127013206482,0.5555354952812195,[0.3950537  0.45266092 0.478647   0.5141663  0.5555355 ],4
4,5,5,,0.49462026357650757,0.6448861956596375,[0.42620915 0.4462048  0.45824525 0.4975559  0.6448862 ],4
5,6,5,,0.5301734805107117,0.8107491731643677,[0.43532783 0.44943202 0.4681925  0.48716575 0.8107492 ],4
6,7,5,,0.5119736790657043,0.5762072801589966,[0.43191248 0.47521135 0.5118015  0.5647356  0.5762073 ],4
7,8,5,,0.6086598038673401,0.8793816566467285,[0.45731547 0.5287351  0.5597807  0.61808604 0.87938166],4
8,9,5,,0.7239200472831726,1.0135334730148315,[0.58226144 0.60191756 0.6682873  0.7536005  1.0135335 ],4
9,10,5,,0.5940299034118652,0.8192170858383179,[0.44451123 0.4851219  0.54172266 0.6795764  0.8192171 ],4
10,11,5,,0.8415924310684204,1.3504983186721802,[0.46983346 0.6106062  0.74299425 1.0340298  1.3504983 ],4
0,1,5,,0.45700010657310486,0.6108669638633728,[0.38301533 0.39633825 0.426284   0.46849605 0.61086696],5
1,2,5,,0.6007040143013,0.6866266131401062,[0.506345   0.5610183  0.58274263 0.6667874  0.6866266 ],5
2,3,5,,0.5853904485702515,0.779585063457489,[0.48786166 0.5396646  0.5507674  0.56907344 0.77958506],5
3,4,5,,0.479264497756958,0.5446814894676208,[0.3935588  0.45433268 0.47980615 0.52394325 0.5446815 ],5
4,5,5,,0.5200983285903931,0.6914551854133606,[0.44283178 0.46071017 0.49633303 0.50916153 0.6914552 ],5
5,6,5,,0.5424097776412964,0.8450784087181091,[0.43784875 0.450931   0.48322973 0.49496073 0.8450784 ],5
6,7,5,,0.5068755745887756,0.5679040551185608,[0.43362948 0.48061487 0.51396906 0.53826034 0.56790406],5
7,8,5,,0.6032583713531494,0.8555890917778015,[0.4522054  0.5065704  0.5838161  0.61811095 0.8555891 ],5
8,9,5,,0.7208374738693237,1.015181064605713,[0.5581647  0.60415703 0.6549485  0.77173626 1.0151811 ],5
9,10,5,,0.6091747283935547,0.8951817750930786,[0.4508577  0.46055785 0.56683046 0.67244613 0.8951818 ],5
10,11,5,,0.826241135597229,1.3636646270751953,[0.450279   0.60582495 0.7311954  0.98024154 1.3636646 ],5
0,1,5,,0.4798199534416199,0.6196931004524231,[0.40074265 0.41607377 0.45996016 0.5026301  0.6196931 ],6
1,2,5,,0.6061615943908691,0.7026907801628113,[0.5209714  0.56810695 0.5892576  0.6497811  0.7026908 ],6
2,3,5,,0.5911915898323059,0.78195720911026,[0.4899287  0.54229057 0.5667341  0.5750475  0.7819572 ],6
3,4,5,,0.48036256432533264,0.5639682412147522,[0.3993797  0.46093482 0.46235713 0.5151729  0.56396824],6
4,5,5,,0.5226631760597229,0.6570165753364563,[0.44227284 0.47088245 0.51697564 0.52616835 0.6570166 ],6
5,6,5,,0.5567417144775391,0.8642223477363586,[0.43608916 0.4648589  0.49190584 0.5266325  0.86422235],6
6,7,5,,0.5184523463249207,0.6207594275474548,[0.42601895 0.47599477 0.5155663  0.55392224 0.6207594 ],6
7,8,5,,0.6147270202636719,0.857195258140564,[0.4559718  0.5150023  0.5908708  0.65459484 0.85719526],6
8,9,5,,0.7166463732719421,1.0131250619888306,[0.52163637 0.61102504 0.66078776 0.7766577  1.0131251 ],6
9,10,5,,0.6064020395278931,0.8775139451026917,[0.43764246 0.46925884 0.53620696 0.7113882  0.87751395],6
10,11,5,,0.8169147372245789,1.3404655456542969,[0.47938296 0.55643404 0.8134566  0.89483464 1.3404655 ],6
0,1,5,,0.4732484221458435,0.6045512557029724,[0.4009904  0.4154346  0.45453542 0.49073052 0.60455126],7
1,2,5,,0.6110449433326721,0.6972660422325134,[0.5221664  0.5765585  0.59251446 0.66671926 0.69726604],7
2,3,5,,0.596479594707489,0.7960460782051086,[0.49681747 0.54663974 0.565496   0.5773987  0.7960461 ],7
3,4,5,,0.48176828026771545,0.5546317100524902,[0.39972812 0.45517674 0.48146713 0.5178376  0.5546317 ],7
4,5,5,,0.5246967077255249,0.6712425351142883,[0.44261768 0.4719323  0.5161271  0.52156377 0.67124254],7
5,6,5,,0.54664546251297,0.8491697907447815,[0.43517303 0.45422116 0.49086937 0.50379395 0.8491698 ],7
6,7,5,,0.5053521394729614,0.5651045441627502,[0.43377814 0.482058   0.51412535 0.53169495 0.56510454],7
7,8,5,,0.6115978360176086,0.8585504293441772,[0.45589316 0.5041159  0.5785457  0.660884   0.8585504 ],7
8,9,5,,0.7147037386894226,1.0192885398864746,[0.5557093  0.5917328  0.64967036 0.7571177  1.0192885 ],7
9,10,5,,0.6079028844833374,0.8896485567092896,[0.44628438 0.4670512  0.56847906 0.6680512  0.88964856],7
10,11,5,,0.8412019610404968,1.3559930324554443,[0.46981198 0.57322407 0.80056125 1.0064199  1.355993  ],7
0,1,5,,0.463523805141449,0.610789954662323,[0.38868332 0.40204045 0.43927556 0.4768297  0.61078995],8
1,2,5,,0.6007402539253235,0.6910684108734131,[0.5139869  0.5617882  0.58700347 0.6498541  0.6910684 ],8
2,3,5,,0.5913436412811279,0.7904006838798523,[0.48956287 0.53907645 0.56309956 0.57457864 0.7904007 ],8
3,4,5,,0.47668567299842834,0.5621704459190369,[0.39238676 0.44787782 0.47212762 0.5088657  0.56217045],8
4,5,5,,0.5249460935592651,0.7032963037490845,[0.43284136 0.45766404 0.5093762  0.5215526  0.7032963 ],8
5,6,5,,0.5505297780036926,0.8977237939834595,[0.43048826 0.45022914 0.4840296  0.49017817 0.8977238 ],8
6,7,5,,0.4973084032535553,0.5553608536720276,[0.42548296 0.47090805 0.49584317 0.53894687 0.55536085],8
7,8,5,,0.5931512713432312,0.8114765882492065,[0.44778094 0.49576914 0.5678362  0.6428932  0.8114766 ],8
8,9,5,,0.7137795686721802,0.9999682903289795,[0.53580326 0.6031857  0.6557188  0.7742219  0.9999683 ],8
9,10,5,,0.6061402559280396,0.8950641751289368,[0.45081323 0.4641183  0.54353315 0.67717266 0.8950642 ],8
10,11,5,,0.7924766540527344,1.3588465452194214,[0.44998705 0.56529385 0.69833475 0.88992125 1.3588465 ],8
0,1,5,,0.46015334129333496,0.612826943397522,[0.38955986 0.3931302  0.4263749  0.47887483 0.61282694],9
1,2,5,,0.596308708190918,0.6909999251365662,[0.5041783  0.5566449  0.57510996 0.6546105  0.6909999 ],9
2,3,5,,0.583653450012207,0.7878583669662476,[0.47398177 0.5370522  0.55502504 0.5643498  0.78785837],9
3,4,5,,0.4684087634086609,0.5541006922721863,[0.38150308 0.4464027  0.45531595 0.5047214  0.5541007 ],9
4,5,5,,0.5036303997039795,0.6481828689575195,[0.43197528 0.4394573  0.49760026 0.50093627 0.64818287],9
5,6,5,,0.5258225202560425,0.7933389544487,[0.4224994  0.44799632 0.4724925  0.49278572 0.79333895],9
6,7,5,,0.5039553642272949,0.5850074291229248,[0.42115772 0.46995258 0.5052669  0.53839207 0.5850074 ],9
7,8,5,,0.6008964776992798,0.8451452851295471,[0.44803432 0.5077538  0.55606925 0.6474799  0.8451453 ],9
8,9,5,,0.7184813618659973,1.0280685424804688,[0.5516415  0.59371877 0.6691606  0.74981725 1.0280685 ],9
9,10,5,,0.5995543599128723,0.8658202886581421,[0.4422816  0.46640268 0.53736603 0.68590105 0.8658203 ],9
10,11,5,,0.8041845560073853,1.3519842624664307,[0.4507804  0.56595904 0.70686156 0.9453374  1.3519843 ],9
0,1,5,,0.46117931604385376,0.6097252368927002,[0.38576037 0.39813423 0.43377516 0.47850153 0.60972524],10
1,2,5,,0.5992974638938904,0.6870790123939514,[0.50874174 0.5615101  0.58001214 0.65914446 0.687079  ],10
2,3,5,,0.583864152431488,0.7857816219329834,[0.4796611  0.53651166 0.5531279  0.5642385  0.7857816 ],10
3,4,5,,0.47409024834632874,0.5551992058753967,[0.3883962  0.449019   0.46837842 0.50945836 0.5551992 ],10
4,5,5,,0.5123141407966614,0.6661301851272583,[0.43235537 0.45221546 0.50282747 0.50804204 0.6661302 ],10
5,6,5,,0.5389434695243835,0.8401796817779541,[0.42695522 0.45266458 0.4788976  0.4960203  0.8401797 ],10
6,7,5,,0.5052223205566406,0.566184401512146,[0.4281018  0.47670618 0.5118369  0.5432824  0.5661844 ],10
7,8,5,,0.6067014932632446,0.8591612577438354,[0.44917348 0.50430363 0.5691321  0.6517369  0.85916126],10
8,9,5,,0.7203971147537231,1.0237265825271606,[0.5557388  0.5937861  0.65890926 0.76982474 1.0237266 ],10
9,10,5,,0.602577805519104,0.8746708035469055,[0.44648886 0.47035217 0.5486055  0.67277193 0.8746708 ],10
10,11,5,,0.8165901303291321,1.3604094982147217,[0.4543479 0.5911989 0.6975683 0.9794259 1.3604095],10
0,1,5,,0.4795822203159332,0.6133030652999878,[0.40469304 0.41585854 0.46086326 0.5031932  0.61330307],11
1,2,5,,0.6067445874214172,0.6981611251831055,[0.51830417 0.5730681  0.5860524  0.65813696 0.6981611 ],11
2,3,5,,0.5880013704299927,0.785643458366394,[0.48482707 0.53876615 0.5613632  0.5694066  0.78564346],11
3,4,5,,0.47995442152023315,0.5641952157020569,[0.39675292 0.45883733 0.46643052 0.5135561  0.5641952 ],11
4,5,5,,0.5119286179542542,0.6367343068122864,[0.43601665 0.462303   0.50584257 0.5187466  0.6367343 ],11
5,6,5,,0.5467014312744141,0.8317326903343201,[0.43059894 0.4608622  0.4856737  0.52463955 0.8317327 ],11
6,7,5,,0.5128868818283081,0.5914617776870728,[0.42615524 0.47892243 0.5161708  0.5517241  0.5914618 ],11
7,8,5,,0.6131512522697449,0.8585726022720337,[0.45437154 0.5151723  0.57632905 0.661311   0.8585726 ],11
8,9,5,,0.7156493067741394,1.0049880743026733,[0.5427221  0.60980135 0.6572096  0.76352537 1.0049881 ],11
9,10,5,,0.6119451522827148,0.8666839003562927,[0.43918642 0.48237917 0.5593864  0.7120897  0.8666839 ],11
10,11,5,,0.8361971974372864,1.3546063899993896,[0.4824163  0.5761003  0.80238426 0.9654786  1.3546064 ],11
0,1,5,,0.4673900008201599,0.6076870560646057,[0.39960894 0.40854234 0.43811646 0.4829953  0.60768706],12
1,2,5,,0.5999758839607239,0.6857286691665649,[0.50291306 0.5614081  0.58080417 0.6690251  0.68572867],12
2,3,5,,0.5878404378890991,0.7882562875747681,[0.48729295 0.538634   0.55692995 0.5680891  0.7882563 ],12
3,4,5,,0.4826647639274597,0.5536708831787109,[0.3981138  0.45960543 0.47944885 0.52248514 0.5536709 ],12
4,5,5,,0.5018868446350098,0.636608898639679,[0.43742442 0.45193413 0.4803033  0.5031635  0.6366089 ],12
5,6,5,,0.5336066484451294,0.8065575361251831,[0.4379009  0.44946083 0.47896978 0.49514404 0.80655754],12
6,7,5,,0.5057893991470337,0.5630968809127808,[0.4296126  0.4742045  0.52242947 0.5396036  0.5630969 ],12
7,8,5,,0.6023871302604675,0.8570303916931152,[0.4583867  0.51725537 0.5562162  0.623047   0.8570304 ],12
8,9,5,,0.7113018035888672,0.996647298336029,[0.5687548 0.6045071 0.6495671 0.7370328 0.9966473],12
9,10,5,,0.6091988682746887,0.8493584394454956,[0.44181317 0.4834875  0.5703885  0.70094675 0.84935844],12
10,11,5,,0.8653027415275574,1.353057861328125,[0.48826587 0.5990182  0.8888331  0.9973387  1.3530579 ],12
0,1,5,,0.4650856554508209,0.6186380982398987,[0.39176482 0.40279275 0.43450323 0.47772944 0.6186381 ],13
1,2,5,,0.5992875099182129,0.6883054375648499,[0.5050105  0.56013376 0.5782538  0.6647341  0.68830544],13
2,3,5,,0.5828641653060913,0.7820319533348083,[0.48206544 0.54084486 0.54630095 0.5630778  0.78203195],13
3,4,5,,0.47852998971939087,0.5502226948738098,[0.39208752 0.45519707 0.47167197 0.52347064 0.5502227 ],13
4,5,5,,0.5107487440109253,0.6697484254837036,[0.43541673 0.45908085 0.48900676 0.500491   0.6697484 ],13
5,6,5,,0.5435975790023804,0.8343243598937988,[0.43407258 0.4523317  0.48692226 0.5103369  0.83432436],13
6,7,5,,0.5203107595443726,0.6239398121833801,[0.42142156 0.4805816  0.5260905  0.5495203  0.6239398 ],13
7,8,5,,0.6123267412185669,0.8693265318870544,[0.45043907 0.5109214  0.5959335  0.6350132  0.86932653],13
8,9,5,,0.722484290599823,1.028298020362854,[0.55198807 0.6058182  0.6561818  0.77013546 1.028298  ],13
9,10,5,,0.6093966960906982,0.8713014721870422,[0.4511096  0.45911944 0.55586284 0.7095903  0.8713015 ],13
10,11,5,,0.831373393535614,1.3524397611618042,[0.4617901  0.58476514 0.7819221  0.9759497  1.3524398 ],13
0,1,5,,0.46550092101097107,0.5953417420387268,[0.39377713 0.41039863 0.44654143 0.48144576 0.59534174],14
1,2,5,,0.6106240153312683,0.6910582184791565,[0.51726514 0.57577175 0.5914334  0.67759156 0.6910582 ],14
2,3,5,,0.5895824432373047,0.7823842763900757,[0.49456242 0.53570557 0.5621235  0.57313645 0.7823843 ],14
3,4,5,,0.48936301469802856,0.5546349883079529,[0.41113842 0.45972097 0.49378267 0.527538   0.554635  ],14
4,5,5,,0.5128671526908875,0.6367356181144714,[0.44225767 0.47869137 0.48916724 0.51748383 0.6367356 ],14
5,6,5,,0.5447958111763,0.8180278539657593,[0.45107555 0.45662317 0.49401802 0.50423455 0.81802785],14
6,7,5,,0.5122970342636108,0.584019124507904,[0.44373482 0.48394477 0.5134849  0.5363014  0.5840191 ],14
7,8,5,,0.612446129322052,0.8762219548225403,[0.4694693  0.5123023  0.56700784 0.63722914 0.87622195],14
8,9,5,,0.7126255035400391,0.9807388186454773,[0.58272594 0.6112473  0.64525765 0.7431577  0.9807388 ],14
9,10,5,,0.6168774366378784,0.8936706185340881,[0.4390615  0.49209145 0.59667873 0.6628852  0.8936706 ],14
10,11,5,,0.8792465329170227,1.3752275705337524,[0.5104561  0.5990778  0.85902417 1.0524472  1.3752276 ],14
0,1,5,,0.46015769243240356,0.6086238622665405,[0.39044094 0.4041747  0.42562675 0.4719222  0.60862386],15
1,2,5,,0.6016072034835815,0.6837527751922607,[0.5045377  0.5611481  0.58214384 0.6764535  0.6837528 ],15
2,3,5,,0.5888072848320007,0.7888927459716797,[0.49208552 0.53850085 0.5557883  0.568769   0.78889275],15
3,4,5,,0.4867907464504242,0.5468366146087646,[0.40040806 0.46075562 0.49169454 0.534259   0.5468366 ],15
4,5,5,,0.5123235583305359,0.6626375913619995,[0.44746268 0.4588201  0.4866242  0.5060734  0.6626376 ],15
5,6,5,,0.544389545917511,0.8287101984024048,[0.4444475  0.45638016 0.49407774 0.49833226 0.8287102 ],15
6,7,5,,0.5121098756790161,0.5722802877426147,[0.44366163 0.48853758 0.5129832  0.5430866  0.5722803 ],15
7,8,5,,0.6104153394699097,0.8718703389167786,[0.46742836 0.52285576 0.5718206  0.6181018  0.87187034],15
8,9,5,,0.7213233709335327,1.015028476715088,[0.58366233 0.6036087  0.65710974 0.7472075  1.0150285 ],15
9,10,5,,0.6070742607116699,0.8646553158760071,[0.44707185 0.49349988 0.5703832  0.65976125 0.8646553 ],15
10,11,5,,0.867644190788269,1.347373127937317,[0.47852558 0.6177444  0.84206706 1.052511   1.3473731 ],15
0,1,5,,0.47004708647727966,0.5941541790962219,[0.39625287 0.41135132 0.45582032 0.4926567  0.5941542 ],16
1,2,5,,0.6107620000839233,0.6949736475944519,[0.52002686 0.57755876 0.59152186 0.6697288  0.69497365],16
2,3,5,,0.5892767310142517,0.7854364514350891,[0.49035576 0.5353654  0.56261367 0.5726126  0.78543645],16
3,4,5,,0.4859054982662201,0.5619668960571289,[0.40767622 0.45525104 0.4883595  0.51627386 0.5619669 ],16
4,5,5,,0.5101901888847351,0.6187431216239929,[0.43737546 0.47474346 0.49815765 0.5219313  0.6187431 ],16
5,6,5,,0.541376531124115,0.810509204864502,[0.44327825 0.4597012  0.49213636 0.5012577  0.8105092 ],16
6,7,5,,0.5068148374557495,0.5626673102378845,[0.44037935 0.48361674 0.51412725 0.5332836  0.5626673 ],16
7,8,5,,0.6121430993080139,0.8710460662841797,[0.4657177  0.5138163  0.5525562  0.6575792  0.87104607],16
8,9,5,,0.7108729481697083,0.9743565320968628,[0.5705721  0.618992   0.647318   0.74312633 0.97435653],16
9,10,5,,0.6121063828468323,0.873744547367096,[0.43612218 0.50060165 0.58082885 0.66923475 0.87374455],16
10,11,5,,0.8683944940567017,1.3760991096496582,[0.5161206 0.5895959 0.8166619 1.043495  1.3760991],16
0,1,5,,0.48505955934524536,0.6218656897544861,[0.4151975  0.42022848 0.46234486 0.5056612  0.6218657 ],17
1,2,5,,0.6106506586074829,0.700149655342102,[0.5200675  0.5797415  0.5855757  0.66771895 0.70014966],17
2,3,5,,0.5884135961532593,0.7886014580726624,[0.4868392  0.54413456 0.5525913  0.5699013  0.78860146],17
3,4,5,,0.4801211953163147,0.562620222568512,[0.39320675 0.4579188  0.46794558 0.51891464 0.5626202 ],17
4,5,5,,0.5124406814575195,0.6672145128250122,[0.4351227  0.45856756 0.50007224 0.50122637 0.6672145 ],17
5,6,5,,0.552725076675415,0.8396549820899963,[0.42969888 0.46359167 0.48993844 0.5407414  0.839655  ],17
6,7,5,,0.5196353793144226,0.6331335306167603,[0.4152387  0.4823487  0.5150727  0.55238336 0.63313353],17
7,8,5,,0.6148762702941895,0.8437489867210388,[0.44882715 0.50603664 0.6107145  0.6650541  0.843749  ],17
8,9,5,,0.7194404602050781,1.0103209018707275,[0.5485218  0.61325747 0.65850157 0.76660067 1.0103209 ],17
9,10,5,,0.6475046873092651,0.8943842053413391,[0.4579033  0.47238705 0.6118103  0.8010387  0.8943842 ],17
10,11,5,,0.8478116989135742,1.34518301486969,[0.4462848 0.5800078 0.8023011 1.0652817 1.345183 ],17
0,1,5,,0.4807073175907135,0.6216587424278259,[0.41160125 0.4207709  0.4501838  0.49932167 0.62165874],18
1,2,5,,0.6052646636962891,0.6876910328865051,[0.50742275 0.56696665 0.58284867 0.6813943  0.68769103],18
2,3,5,,0.5948325395584106,0.798127293586731,[0.49323043 0.545658   0.5632343  0.5739127  0.7981273 ],18
3,4,5,,0.4899889826774597,0.554201602935791,[0.40081507 0.46648127 0.4888164  0.5396307  0.5542016 ],18
4,5,5,,0.5125845670700073,0.6510871052742004,[0.44840965 0.46090373 0.4987951  0.50372726 0.6510871 ],18
5,6,5,,0.5418365597724915,0.7949403524398804,[0.44492924 0.45463085 0.49721336 0.5174688  0.79494035],18
6,7,5,,0.5231872797012329,0.601937472820282,[0.43473253 0.4884963  0.5310234  0.55974656 0.6019375 ],18
7,8,5,,0.6173380613327026,0.86684650182724,[0.46657562 0.5333522  0.59144574 0.6284702  0.8668465 ],18
8,9,5,,0.7194923162460327,1.025480031967163,[0.5722084  0.6066604  0.65517664 0.7379362  1.02548   ],18
9,10,5,,0.6201090216636658,0.8616189956665039,[0.44785526 0.48290855 0.58204293 0.72611946 0.861619  ],18
10,11,5,,0.8891790509223938,1.3364907503128052,[0.4865025  0.60288143 0.9891183  1.0309025  1.3364908 ],18
0,1,5,,0.48345375061035156,0.6165270805358887,[0.41280872 0.42095253 0.46373224 0.50324833 0.6165271 ],19
1,2,5,,0.6114498972892761,0.708344042301178,[0.5234885  0.57475317 0.5903687  0.6602953  0.70834404],19
2,3,5,,0.6001205444335938,0.798329770565033,[0.4978975 0.5539543 0.568726  0.5816952 0.7983298],19
3,4,5,,0.47833484411239624,0.5547270178794861,[0.39450663 0.45999613 0.46369216 0.51875216 0.554727  ],19
4,5,5,,0.5247805118560791,0.6654240489006042,[0.44625413 0.47053522 0.5151393  0.52654994 0.66542405],19
5,6,5,,0.5498659014701843,0.8369279503822327,[0.43758523 0.45650187 0.49874178 0.5195728  0.83692795],19
6,7,5,,0.5160151720046997,0.6364846229553223,[0.42018566 0.48065045 0.5082433  0.5345118  0.6364846 ],19
7,8,5,,0.6138752698898315,0.8517050743103027,[0.45647293 0.5108628  0.59470755 0.65562797 0.8517051 ],19
8,9,5,,0.7098453044891357,1.0303256511688232,[0.5293787  0.59897655 0.6496921  0.74085367 1.0303257 ],19
9,10,5,,0.6111686825752258,0.8824259638786316,[0.44465497 0.45836648 0.55320275 0.7171932  0.88242596],19
10,11,5,,0.828149676322937,1.3320692777633667,[0.46543625 0.54533416 0.8366644  0.9612446  1.3320693 ],19
0,1,5,,0.46409687399864197,0.6030831336975098,[0.3948455  0.40762106 0.43166283 0.48327193 0.60308313],20
1,2,5,,0.6031764149665833,0.7017788887023926,[0.50541246 0.5670757  0.5777511  0.66386396 0.7017789 ],20
2,3,5,,0.5870499610900879,0.7905550003051758,[0.4792395 0.5410802 0.553379  0.5709961 0.790555 ],20
3,4,5,,0.46962112188339233,0.5506073832511902,[0.3840456  0.44984862 0.45580894 0.5077951  0.5506074 ],20
4,5,5,,0.4928366541862488,0.6204029321670532,[0.43423256 0.43821257 0.47575784 0.49557763 0.62040293],20
5,6,5,,0.509801983833313,0.7147688865661621,[0.42456317 0.44832483 0.47361612 0.4877369  0.7147689 ],20
6,7,5,,0.49662455916404724,0.5776561498641968,[0.41801658 0.46385312 0.49972856 0.5238685  0.57765615],20
7,8,5,,0.5917998552322388,0.8250128030776978,[0.4514596  0.50556684 0.54503196 0.6319281  0.8250128 ],20
8,9,5,,0.7066267728805542,0.9985308647155762,[0.5613453  0.5954277  0.66972595 0.70810425 0.99853086],20
9,10,5,,0.6127426028251648,0.8698769807815552,[0.44105422 0.47166252 0.5808686  0.70025074 0.869877  ],20
10,11,5,,0.8172260522842407,1.3474754095077515,[0.46327978 0.5533806  0.7716243  0.95037    1.3474754 ],20
0,1,5,,0.4601861536502838,0.6065892577171326,[0.38328207 0.40233558 0.43333036 0.47539344 0.60658926],21
1,2,5,,0.5998129844665527,0.6847842931747437,[0.50578606 0.5603022  0.5820737  0.66611874 0.6847843 ],21
2,3,5,,0.5817493200302124,0.7755846977233887,[0.4841228  0.53249854 0.55258644 0.5639543  0.7755847 ],21
3,4,5,,0.4834180772304535,0.553597092628479,[0.40182197 0.4588614  0.48047534 0.5223345  0.5535971 ],21
4,5,5,,0.5087383389472961,0.6457628607749939,[0.43631503 0.46526185 0.48698175 0.50937    0.64576286],21
5,6,5,,0.5440231561660767,0.8428935408592224,[0.44162092 0.45317647 0.48469213 0.49773285 0.84289354],21
