layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
7,8,5,,0.7884093523025513,"[[ 0.9907943  -0.12890331 -0.0408815   0.00418818 -0.00468502]
 [ 0.11672118  0.9646926  -0.21624884  0.05447486  0.07754567]
 [-0.06731556 -0.20856121 -0.97537625 -0.02355846 -0.00755762]
 [-0.01239048 -0.06153378 -0.01048059  0.9964607   0.05492156]
 [-0.004257   -0.0739459   0.00982658 -0.05938099  0.9954352 ]]",33
8,9,5,,0.8026496171951294,"[[ 9.6088940e-01 -2.6377708e-01 -5.7485204e-02  5.4417007e-02
   2.9109793e-02]
 [ 2.5363830e-01  9.5848793e-01 -1.2683274e-01  2.7751792e-02
   1.0568419e-02]
 [ 8.9510225e-02  1.0773590e-01  9.8951101e-01 -2.5892610e-02
   2.4049271e-02]
 [-6.7723803e-03 -7.5856014e-04 -3.2132454e-02 -4.0647337e-01
   9.1307193e-01]
 [ 6.5583259e-02  1.0715577e-02 -2.1078752e-02 -9.1125059e-01
  -4.0590897e-01]]",33
9,10,5,,0.8451232314109802,"[[ 0.97627556 -0.18604685 -0.08256273 -0.05845964  0.04514896]
 [ 0.16689134  0.9614644  -0.2166954   0.02641345 -0.0088885 ]
 [ 0.11763546  0.19762877  0.96832985  0.03728615  0.08973118]
 [-0.0156089   0.03841913  0.07303809 -0.8663351  -0.49235073]
 [-0.07036729  0.0209685  -0.05682535 -0.49392107  0.8645355 ]]",33
10,11,5,,1.0963902473449707,"[[ 0.977412    0.1914095  -0.00953143 -0.04562278  0.07652464]
 [ 0.16771045 -0.8653887  -0.46911857 -0.02212873 -0.04912822]
 [ 0.09763961 -0.45430914  0.8812079  -0.07415714 -0.04520282]
 [-0.00253017  0.08418369 -0.05327534 -0.76238275 -0.63940674]
 [-0.08366127 -0.03132132 -0.02171421 -0.6408605   0.7621326 ]]",33
0,1,5,,0.7632321715354919,"[[ 0.9876511  -0.02958104  0.15158494  0.00230234  0.02621182]
 [ 0.04496974  0.9935312  -0.09362686 -0.03591027 -0.02859865]
 [-0.1490207   0.09894432  0.9804408  -0.05435606  0.06151538]
 [-0.00814141  0.04023862  0.05238401  0.9970459  -0.03834154]
 [-0.01580064  0.02472896 -0.06517527  0.04062219  0.9966147 ]]",34
1,2,5,,0.7942895293235779,"[[ 9.85458374e-01 -6.97743073e-02 -1.54334903e-01 -1.28993401e-02
  -4.19531437e-03]
 [ 9.80153903e-02  9.75986600e-01  1.88310578e-01 -4.76898253e-02
   1.03897275e-02]
 [ 1.37981981e-01 -1.99805290e-01  9.67063487e-01  2.85375230e-02
   7.07997605e-02]
 [ 1.30861895e-02  5.15614152e-02 -2.45132949e-02  9.96873915e-01
   5.30258678e-02]
 [-7.37643614e-03  9.83033678e-04 -7.00509697e-02 -5.46569042e-02
   9.96017039e-01]]",34
2,3,5,,0.8332878351211548,"[[ 0.92486495  0.36397904 -0.09137078  0.05514008  0.0274788 ]
 [-0.3522726   0.9282966   0.06708457 -0.07800768 -0.05986502]
 [ 0.11045648 -0.02955446  0.98986393 -0.05080864  0.06718416]
 [-0.07545946  0.05306149  0.0584124   0.99329585  0.03796839]
 [-0.05132369  0.04577795 -0.06251682 -0.04069543  0.99483955]]",34
3,4,5,,0.7561810612678528,"[[ 0.98176163  0.1835747  -0.03272323  0.03063916 -0.02085485]
 [-0.1817147   0.98126864  0.04963582 -0.02512193 -0.0315706 ]
 [ 0.04249501 -0.04115066  0.99667877 -0.01369277  0.05426338]
 [-0.03374935  0.01946044  0.01448635  0.99876726  0.02713895]
 [ 0.01338184  0.03660619 -0.05372926 -0.02658464  0.9974404 ]]",34
4,5,5,,0.7556484937667847,"[[ 0.92478836  0.36392352  0.09569202  0.05413567 -0.01544748]
 [-0.37040436  0.9278056   0.03764073  0.02052303 -0.01180644]
 [-0.06994109 -0.06586103  0.9873101  -0.11947993 -0.04139853]
 [-0.05083944 -0.0462377   0.11514451  0.9897569   0.04899441]
 [ 0.00952932  0.01615095  0.03723807 -0.05247829  0.9977513 ]]",34
5,6,5,,0.7848548889160156,"[[ 0.9992272   0.03373729 -0.01425152 -0.0048958   0.01340415]
 [-0.02999949  0.97831297  0.20439443  0.01468286 -0.00332155]
 [ 0.01956104 -0.20210026  0.9752852  -0.0555597   0.06711786]
 [ 0.00849358 -0.02757137  0.05997667  0.988036   -0.13912393]
 [-0.01379151  0.01267939 -0.05693375  0.14303337  0.98790133]]",34
6,7,5,,0.7689900398254395,"[[ 0.9922947   0.02776027  0.10056069  0.02250378 -0.06294306]
 [-0.05302937  0.96946406  0.23778719  0.0164826  -0.02264271]
 [-0.0849895  -0.23712169  0.9601993  -0.10966148  0.05041554]
 [-0.02186796 -0.03766869  0.09383415  0.98464847  0.14058988]
 [ 0.06955425  0.04150873 -0.05056912 -0.13290505  0.9865182 ]]",34
7,8,5,,0.7855556607246399,"[[ 0.9922933  -0.11804649 -0.03673628  0.00562676 -0.0061416 ]
 [ 0.10734653  0.96681076 -0.21301152  0.04722498  0.07841956]
 [-0.06073043 -0.2069636  -0.9763112  -0.01509846 -0.00814411]
 [-0.0116811  -0.05100983 -0.00416645  0.9980923   0.03249613]
 [-0.00244774 -0.07685123  0.00869467 -0.03635905  0.9963385 ]]",34
8,9,5,,0.8002642393112183,"[[ 0.965305   -0.24869096 -0.04982716 -0.04639963 -0.0412729 ]
 [ 0.23869543  0.9613256  -0.13325512 -0.02958674 -0.01566461]
 [ 0.0814038   0.11723903  0.9893093   0.02139159 -0.02092962]
 [-0.00780528  0.0024513  -0.02941182  0.5801     -0.81397295]
 [ 0.06725547  0.01596917 -0.01274691  0.8124026   0.57884467]]",34
9,10,5,,0.8508365154266357,"[[ 9.7706771e-01 -1.8754110e-01 -7.0945732e-02 -5.2989103e-02
   4.8227042e-02]
 [ 1.6913253e-01  9.5868379e-01 -2.2761948e-01  1.7984513e-02
  -1.3623117e-02]
 [ 1.0875079e-01  2.1053681e-01  9.6601015e-01  4.9352147e-02
   9.0754591e-02]
 [-3.5240810e-04 -2.7572993e-02 -9.1986910e-02  7.7862179e-01
   6.2010175e-01]
 [ 7.0042640e-02 -2.5841903e-02  3.8974244e-02  6.2304187e-01
  -7.7764136e-01]]",34
10,11,5,,1.1065114736557007,"[[ 9.7744048e-01  1.9352460e-01  6.8210037e-03 -6.0594007e-02
   5.8652055e-02]
 [ 1.7390938e-01 -8.5208732e-01 -4.8983073e-01 -2.5328266e-02
  -5.5919591e-02]
 [ 8.9059792e-02 -4.7308704e-01  8.6881495e-01 -6.7580119e-02
  -9.4077013e-02]
 [-1.5520181e-02  1.0678106e-01 -7.1970753e-02 -6.4575410e-01
  -7.5244862e-01]
 [-7.8695677e-02 -3.5802152e-02 -3.2460966e-04 -7.5770801e-01
   6.4684129e-01]]",34
0,1,5,,0.7559484243392944,"[[ 0.9862222  -0.01149915  0.16297226 -0.00195229  0.02588262]
 [ 0.02883777  0.99341005 -0.10051386 -0.03805781 -0.02744596]
 [-0.16212583  0.10320239  0.97769475 -0.05661616  0.06302413]
 [-0.00567684  0.0429967   0.0542606   0.9971016  -0.03103554]
 [-0.01473982  0.02246443 -0.06712493  0.03362682  0.9968157 ]]",35
1,2,5,,0.7866513133049011,"[[ 9.8091972e-01 -1.0650096e-01 -1.6174389e-01 -1.7089926e-02
  -9.5288758e-04]
 [ 1.3428685e-01  9.7297269e-01  1.7933960e-01 -5.3806413e-02
   1.5276063e-02]
 [ 1.3879889e-01 -1.9688271e-01  9.6775931e-01  3.0775217e-02
   6.6835277e-02]
 [ 1.9456357e-02  5.6636520e-02 -2.4855256e-02  9.9753028e-01
   2.7005585e-02]
 [-1.0948554e-02 -3.3445766e-03 -6.7085370e-02 -2.8266951e-02
   9.9728101e-01]]",35
2,3,5,,0.8292604088783264,"[[ 9.5020837e-01  2.9413432e-01 -8.1896104e-02  5.8546912e-02
   2.1315916e-02]
 [-2.8361481e-01  9.5189267e-01  5.1883373e-02 -8.4867932e-02
  -5.9735727e-02]
 [ 9.4145961e-02 -2.5151644e-02  9.9200851e-01 -3.9393932e-02
   6.9793135e-02]
 [-7.6449521e-02  6.2945910e-02  4.8589092e-02  9.9389017e-01
  -3.8247127e-03]
 [-4.4257250e-02  5.2824244e-02 -6.4492434e-02  2.3418994e-04
   9.9553585e-01]]",35
3,4,5,,0.7522262930870056,"[[ 0.98273367  0.17382829 -0.04859726  0.03035437 -0.027115  ]
 [-0.16924651  0.9810719   0.08150847 -0.0356738  -0.03061608]
 [ 0.06320483 -0.07034734  0.99420565 -0.00641897  0.05069734]
 [-0.03484099  0.03062653  0.00904707  0.99827236  0.03490968]
 [ 0.01953054  0.03734931 -0.04967753 -0.03488848  0.9972655 ]]",35
4,5,5,,0.7628403306007385,"[[ 9.0812862e-01  4.0250829e-01  9.7349048e-02  5.6651879e-02
  -2.4563327e-02]
 [-4.0831575e-01  9.1229594e-01  2.7364243e-02  1.2197211e-02
  -9.8366691e-03]
 [-7.1578085e-02 -6.0106814e-02  9.8699325e-01 -1.2951013e-01
  -1.8309848e-02]
 [-5.6299441e-02 -4.2133652e-02  1.2323221e-01  9.8988318e-01
  -4.4740830e-04]
 [ 1.6963186e-02  1.7750716e-02  2.0797990e-02 -4.1708566e-04
   9.9948210e-01]]",35
5,6,5,,0.7849060893058777,"[[ 0.9983596   0.05071888 -0.02240506  0.00166388  0.01417223]
 [-0.04442577  0.9735485   0.22394378  0.00875353 -0.00151451]
 [ 0.031978   -0.22130908  0.97060204 -0.04174723  0.07866776]
 [ 0.00279674 -0.02060167  0.05050929  0.9857396  -0.15916677]
 [-0.01655141  0.01512836 -0.0687585   0.16277371  0.98400927]]",35
6,7,5,,0.7704224586486816,"[[ 9.9437559e-01  3.7629727e-02  7.7112295e-02  2.0675804e-03
  -6.2053107e-02]
 [-5.7946175e-02  9.6258175e-01  2.6409087e-01  8.1148800e-03
  -1.6391268e-02]
 [-6.0362440e-02 -2.6438704e-01  9.5673704e-01 -8.7757073e-02
   5.8385435e-02]
 [-4.1436710e-04 -2.7668566e-02  7.6825187e-02  9.9110615e-01
   1.0507480e-01]
 [ 6.4927801e-02  3.6799889e-02 -5.5334199e-02 -9.9685125e-02
   9.9067205e-01]]",35
7,8,5,,0.7823209762573242,"[[ 9.9344224e-01 -1.0743452e-01 -3.7829690e-02  5.5746073e-03
  -8.2566729e-03]
 [ 9.4187506e-02  9.5815659e-01 -2.5486794e-01  5.5803083e-02
   7.0661493e-02]
 [-6.3608587e-02 -2.4930955e-01 -9.6602654e-01 -2.4317762e-02
   2.3313001e-04]
 [-1.2217917e-02 -6.3978292e-02 -7.7244155e-03  9.9539745e-01
   6.9868997e-02]
 [ 2.4276739e-03 -6.4384520e-02  1.8554403e-02 -7.3806718e-02
   9.9501610e-01]]",35
8,9,5,,0.7954973578453064,"[[ 0.95483595 -0.28950253 -0.02792498 -0.05853466  0.0164456 ]
 [ 0.279561    0.9444848  -0.16989443 -0.02502567  0.01742925]
 [ 0.07635979  0.15452954  0.98453695  0.01867821  0.02505941]
 [ 0.00287691 -0.01291922 -0.02896739  0.38391483  0.922819  ]
 [ 0.0655349   0.00951588 -0.01428331  0.92098206 -0.38367   ]]",35
9,10,5,,0.8413442373275757,"[[ 0.9762724  -0.19102249 -0.071321   -0.05289106  0.05018406]
 [ 0.17606685  0.96471703 -0.1935211   0.02937319  0.00288723]
 [ 0.1026393   0.17547414  0.9744094   0.03247779  0.09025218]
 [ 0.01867406 -0.04451106 -0.0585223   0.9287212   0.3629356 ]
 [-0.07077496  0.00768694 -0.06755948 -0.3643652   0.92607   ]]",35
10,11,5,,1.2392350435256958,"[[-9.7632563e-01  1.8400025e-01 -2.1093486e-02 -7.1675666e-02
   8.5730605e-02]
 [-1.7057288e-01 -9.0853715e-01 -3.7531713e-01  2.7283041e-02
  -6.2111218e-02]
 [-8.4668040e-02 -3.6732292e-01  9.2366523e-01 -6.8643756e-02
  -5.9819808e-03]
 [-3.8569019e-04  4.3267172e-02 -4.0174335e-02 -7.1053129e-01
  -7.0118409e-01]
 [ 1.0258768e-01 -6.2497355e-02 -6.2615708e-02 -6.9609743e-01
   7.0505142e-01]]",35
0,1,5,,0.7612006068229675,"[[ 9.8624426e-01 -2.6988741e-02  1.6080762e-01 -3.0961412e-04
   2.7106661e-02]
 [ 4.2313449e-02  9.9396032e-01 -8.8078082e-02 -4.1462183e-02
  -2.7847623e-02]
 [-1.5890898e-01  9.3204491e-02  9.7955358e-01 -5.0872549e-02
   6.2828384e-02]
 [-5.2906079e-03  4.4924237e-02  4.9533419e-02  9.9672109e-01
  -4.5246307e-02]
 [-1.5870515e-02  2.4680557e-02 -6.6363737e-02  4.7325861e-02
   9.9624056e-01]]",36
1,2,5,,0.7948786020278931,"[[-9.81409669e-01 -1.12905309e-01 -1.54506668e-01 -1.44642135e-02
  -2.43520713e-03]
 [-1.42962515e-01  9.66885448e-01  2.05743104e-01 -4.70372997e-02
   1.23101976e-02]
 [-1.26806349e-01 -2.22740158e-01  9.63558376e-01  3.87501530e-02
   6.60355464e-02]
 [-1.57267768e-02  5.26439399e-02 -3.25126275e-02  9.97290015e-01
   3.65615152e-02]
 [ 8.34315922e-03  6.08337752e-04 -6.55415133e-02 -3.85906547e-02
   9.97068286e-01]]",36
2,3,5,,0.8356123566627502,"[[-0.9570579  -0.27013645  0.08820952 -0.05447344 -0.01783842]
 [-0.2585933   0.9583597   0.06455744 -0.0869295  -0.05433019]
 [ 0.1032154  -0.03862714  0.9907211  -0.04007537  0.06870332]
 [-0.07126763  0.06792612  0.04983284  0.9938726   0.00639105]
 [-0.03791015  0.04966857 -0.06355908 -0.00933076  0.9959764 ]]",36
3,4,5,,0.7510313987731934,"[[ 0.9839526   0.17126676 -0.03718423  0.02700664 -0.01982538]
 [-0.16756852  0.9816926   0.07644396 -0.03765291 -0.03064401]
 [ 0.05059798 -0.06737376  0.99492747 -0.00626351  0.05459652]
 [-0.0320601   0.03355415  0.00779852  0.99794483  0.04349162]
 [ 0.01304466  0.03580874 -0.05321876 -0.04381482  0.9968929 ]]",36
4,5,5,,0.7582225799560547,"[[ 0.90052766  0.41850764  0.1029338   0.05428683 -0.01894802]
 [-0.4237278   0.9055089   0.0199852   0.00792858 -0.00679038]
 [-0.0791212  -0.05792852  0.9874919  -0.12132101 -0.02291317]
 [-0.05545436 -0.03708755  0.11540116  0.9910094   0.01149816]
 [ 0.01301754  0.01318476  0.02339818 -0.01309914  0.9994686 ]]",36
5,6,5,,0.7816581726074219,"[[ 0.99895334  0.04358142 -0.00744067 -0.00247383  0.01146423]
 [-0.04104729  0.9774896   0.20606151  0.0191354  -0.00134782]
 [ 0.01517034 -0.2040085   0.9749477  -0.03947183  0.07790591]
 [ 0.00619767 -0.02937846  0.04828353  0.98103005 -0.18533003]
 [-0.01178214  0.01150221 -0.06803649  0.18881132  0.97951525]]",36
6,7,5,,0.7731924653053284,"[[ 0.9909322   0.06845653  0.09763478  0.01418425 -0.06027584]
 [-0.08894098  0.973323    0.21083973  0.01083257 -0.01269533]
 [-0.07533473 -0.21472152  0.9677911  -0.0858258   0.06506745]
 [-0.01196352 -0.02622051  0.07264002  0.9892021   0.12398414]
 [ 0.06575919  0.03410665 -0.06417147 -0.11745077  0.98823065]]",36
7,8,5,,0.7898982763290405,"[[ 9.92935359e-01 -1.14095084e-01 -3.10406946e-02  6.97754603e-03
  -7.03059090e-03]
 [ 1.04928106e-01  9.68443632e-01 -2.04601139e-01  6.51103109e-02
   7.07531869e-02]
 [-5.32495230e-02 -1.99128449e-01 -9.78124082e-01 -2.79718637e-02
   1.80995918e-03]
 [-1.52797746e-02 -6.68727607e-02 -1.41133955e-02  9.97331679e-01
  -2.06128545e-02]
 [-6.63480780e-04 -7.05343187e-02  1.57807283e-02  1.60949975e-02
   9.97254372e-01]]",36
8,9,5,,0.8015074133872986,"[[ 9.59507465e-01 -2.67196029e-01 -6.29931539e-02 -4.89890501e-02
  -3.97959091e-02]
 [ 2.54606426e-01  9.55561876e-01 -1.45601541e-01 -2.52114404e-02
  -1.55440494e-02]
 [ 9.86989811e-02  1.23916015e-01  9.86792862e-01  1.35539416e-02
  -3.09740473e-02]
 [ 3.84901976e-03  7.11173576e-04 -3.25484350e-02  6.96027756e-01
  -7.17266142e-01]
 [ 6.90271631e-02  1.23320026e-02  3.52470204e-03  7.15769708e-01
   6.94798231e-01]]",36
9,10,5,,0.8463999629020691,"[[ 0.9765348  -0.17807984 -0.09821829  0.03905273  0.05912066]
 [ 0.15964371  0.9682353  -0.1897676  -0.0260601  -0.01852842]
 [ 0.12524274  0.17001753  0.9713211  -0.0558273   0.09395164]
 [-0.00238624 -0.03314679 -0.08503494 -0.9117169   0.4005459 ]
 [ 0.07212535 -0.02834086  0.06038033 -0.4042913  -0.909339  ]]",36
10,11,5,,1.1296844482421875,"[[-0.97463673  0.20021954 -0.03516211 -0.06182491  0.07026134]
 [-0.16598201 -0.8717493  -0.45760623 -0.0087632  -0.05498172]
 [-0.12290934 -0.4365206   0.8860879  -0.06256928 -0.07263777]
 [-0.02546629 -0.07462169  0.06474567  0.79799414  0.5939666 ]
 [ 0.0823283  -0.06202183  0.00404062 -0.596147    0.7962209 ]]",36
0,1,5,,0.7595213651657104,"[[ 0.9847501  -0.01434564  0.1713753  -0.00196397  0.02623129]
 [ 0.03093159  0.9943863  -0.09052204 -0.03502311 -0.02860329]
 [-0.17049547  0.09409089  0.9770945  -0.05697156  0.06417793]
 [-0.00622403  0.03944211  0.05533551  0.9971674  -0.03163333]
 [-0.01424865  0.02410814 -0.0682686   0.03436382  0.99668163]]",37
1,2,5,,0.791573166847229,"[[-9.8138225e-01 -1.1043184e-01 -1.5646793e-01 -1.4538205e-02
   2.5185061e-04]
 [-1.3848163e-01  9.7079515e-01  1.8826234e-01 -5.2033190e-02
   1.5143081e-02]
 [-1.3144824e-01 -2.0571183e-01  9.6697158e-01  2.9913636e-02
   6.6896133e-02]
 [-1.7133566e-02  5.5093750e-02 -2.4029965e-02  9.9735451e-01
   3.7117828e-02]
 [ 1.1809511e-02 -2.9657194e-03 -6.6809691e-02 -3.8345989e-02
   9.9695426e-01]]",37
2,3,5,,0.8438630104064941,"[[-0.92037225 -0.3759205   0.09088322 -0.05389231 -0.02084724]
 [-0.3638622   0.92306745  0.07172893 -0.07863333 -0.06498083]
 [ 0.11150175 -0.03156991  0.9898346  -0.04217603  0.07084741]
 [-0.07559372  0.05308725  0.05039917  0.99398917  0.03021174]
 [-0.04870562  0.05305928 -0.0654416  -0.03345286  0.99469125]]",37
3,4,5,,0.768661618232727,"[[ 0.9703985   0.23581122 -0.02397222  0.03868547 -0.02546798]
 [-0.23338214  0.9688765   0.07066856 -0.02864585 -0.03156853]
 [ 0.04149743 -0.06131965  0.99570066 -0.01482929  0.05364912]
 [-0.04325406  0.01878259  0.01637734  0.99838996  0.02693778]
 [ 0.0163283   0.03947917 -0.05237688 -0.02608644  0.997372  ]]",37
4,5,5,,0.7664589881896973,"[[ 0.9147199   0.38512915  0.1013626   0.06559217 -0.01965681]
 [-0.39270446  0.9185653   0.03769832  0.02105784 -0.01250594]
 [-0.07265884 -0.06932235  0.9881889  -0.11353936 -0.02250781]
 [-0.06034267 -0.05268471  0.10604212  0.9910374   0.01352955]
 [ 0.01225789  0.01822167  0.02328552 -0.01442003  0.9993836 ]]",37
5,6,5,,0.7892038822174072,"[[ 0.99776846  0.05354232 -0.0355035   0.00446165  0.01763311]
 [-0.04542172  0.978262    0.20169467  0.01601421  0.00177938]
 [ 0.04425308 -0.19872347  0.97580725 -0.0331224   0.07248288]
 [ 0.00205488 -0.02444733  0.04317257  0.9780066  -0.20257695]
 [-0.02079463  0.00693016 -0.06320689  0.20525533  0.97641927]]",37
6,7,5,,0.7808729410171509,"[[ 0.99506044  0.03352093  0.07130451  0.00898156 -0.05971693]
 [-0.05229428  0.96609765  0.25083745  0.01631103 -0.02711331]
 [-0.05629897 -0.24955796  0.96117115 -0.08668745  0.05644982]
 [-0.00531401 -0.03227647  0.07287657  0.9884203   0.12901309]
 [ 0.06262805  0.04701822 -0.05324725 -0.12314197  0.98786026]]",37
7,8,5,,0.7886590361595154,"[[ 0.9933016  -0.10809141 -0.03870238  0.00457394 -0.0122214 ]
 [ 0.09796007  0.9686617  -0.20681186  0.06316043  0.07306048]
 [-0.05991355 -0.20060915 -0.97755337 -0.02222235 -0.00786419]
 [-0.01167075 -0.07129961 -0.00789055  0.99421084  0.07913719]
 [ 0.00546731 -0.06843243  0.00761866 -0.08390948  0.9940766 ]]",37
8,9,5,,0.8069494962692261,"[[ 0.9419192  -0.3261116  -0.04918802 -0.06203025  0.01312349]
 [ 0.31537512  0.9375794  -0.14429656 -0.02365403  0.01011681]
 [ 0.09392693  0.12052824  0.9878131   0.01473749  0.02566412]
 [-0.0012398  -0.00799465 -0.02778089  0.24999042  0.9678158 ]
 [ 0.06710418  0.00224782 -0.01457491  0.96585727 -0.24979836]]",37
9,10,5,,0.8521759510040283,"[[ 0.9736016  -0.19861107 -0.07898992 -0.06345702  0.04886156]
 [ 0.18427008  0.9651915  -0.18288805  0.03149111 -0.00319073]
 [ 0.1101324   0.16325487  0.97618216  0.02985257  0.08599955]
 [ 0.03845234 -0.0470212  -0.04627432  0.9705756   0.22836854]
 [-0.06735592  0.0097905  -0.07238543 -0.22819598  0.96853197]]",37
10,11,5,,1.1455003023147583,"[[ 9.78546321e-01  1.86418757e-01  5.68082370e-03  1.84162874e-02
   8.55787545e-02]
 [ 1.68055445e-01 -8.56949151e-01 -4.85319227e-01  3.15030888e-02
  -2.94676349e-02]
 [ 8.81140307e-02 -4.73470956e-01  8.73180747e-01  5.85903004e-02
  -4.67314683e-02]
 [ 1.03276325e-04  7.08004162e-02 -4.30480614e-02  9.31911230e-01
  -3.53094280e-01]
 [-8.02519694e-02 -4.12166044e-02  1.16315307e-02  3.56057554e-01
   9.30026054e-01]]",37
0,1,5,,0.7566835284233093,"[[ 0.9858534  -0.00245867  0.16487357 -0.00306097  0.02990669]
 [ 0.01803346  0.99517626 -0.08811417 -0.02576569 -0.02951476]
 [-0.1654825   0.08999702  0.9784128  -0.05748685  0.06260791]
 [-0.00526434  0.02985485  0.05741229  0.9971487  -0.0384611 ]
 [-0.01886099  0.02504954 -0.06681955  0.04143031  0.99641126]]",38
1,2,5,,0.788890540599823,"[[ 0.9850316  -0.04750907 -0.16489962 -0.01611989  0.00202392]
 [ 0.07987782  0.9739751   0.20265737 -0.06056978  0.01591364]
 [ 0.15139918 -0.21176906  0.96297085  0.0326352   0.06208247]
 [ 0.01551522  0.06523305 -0.02332522  0.99722826  0.02226248]
 [-0.01303949 -0.00371703 -0.06229928 -0.02328401  0.9976938 ]]",38
2,3,5,,0.8454108238220215,"[[ 0.93924624  0.3274069  -0.08633897  0.04755692  0.03008479]
 [-0.31644157  0.94090873  0.05608914 -0.08679619 -0.0622573 ]
 [ 0.09909164 -0.02426633  0.99220955 -0.0297711   0.06500641]
 [-0.06895782  0.06517308  0.03935042  0.99458694 -0.01567958]
 [-0.0557391   0.05156697 -0.05806279  0.01074536  0.99536294]]",38
3,4,5,,0.7682711482048035,"[[ 0.9690759   0.24021164 -0.03753089  0.03930475 -0.01538695]
 [-0.23668838  0.96825     0.06137979 -0.03736309 -0.03615423]
 [ 0.05085217 -0.0481528   0.99594724  0.01299862  0.05491172]
 [-0.04763849  0.02773329 -0.00961492  0.9984122   0.00648103]
 [ 0.00387913  0.04126187 -0.05310756 -0.00794886  0.9976967 ]]",38
4,5,5,,0.7709668874740601,"[[ 0.91427404  0.391063    0.0860751   0.05679415 -0.02319927]
 [-0.3959513   0.9177581   0.02476068  0.01140876 -0.01411627]
 [-0.06303327 -0.05237646  0.9888009  -0.1246752  -0.00352836]
 [-0.0560502  -0.03995126  0.11912633  0.9903633  -0.01586515]
 [ 0.01451676  0.0212197   0.00772905  0.01675938  0.9994991 ]]",38
5,6,5,,0.7950384020805359,"[[ 9.9762648e-01  6.4417362e-02 -2.0223711e-02  4.8698907e-04
   1.3507397e-02]
 [-5.8594175e-02  9.7406876e-01  2.1748853e-01  2.0104235e-02
   7.1637626e-03]
 [ 3.2441426e-02 -2.1496056e-01  9.7177404e-01 -3.3494901e-02
   8.5281059e-02]
 [ 4.2205588e-03 -2.8152792e-02  4.0970575e-02  9.8716551e-01
  -1.5170760e-01]
 [-1.5419024e-02  6.3100173e-03 -7.9160661e-02  1.5484779e-01
   9.8462081e-01]]",38
6,7,5,,0.786098301410675,"[[ 0.9952293  -0.01107671  0.07219706 -0.0057764  -0.06442197]
 [-0.01009448  0.9640439   0.26373604  0.0144322  -0.02743102]
 [-0.06776396 -0.25908777  0.9569398  -0.08099021  0.07738417]
 [ 0.00666277 -0.03077114  0.06839134  0.99254227  0.09587099]
 [ 0.06914061  0.04922724 -0.06942377 -0.08977082  0.989908  ]]",38
7,8,5,,0.7868569493293762,"[[ 0.99333465 -0.11308386  0.01687108  0.00387887 -0.01409448]
 [ 0.10809524  0.9712138   0.19048373  0.06135136  0.07078993]
 [-0.03783641 -0.18690954  0.981376   -0.02307481  0.00139219]
 [-0.01111995 -0.06635384  0.01032688  0.99705136  0.0354315 ]
 [ 0.00681725 -0.06795484 -0.01502734 -0.0397119   0.9967612 ]]",38
8,9,5,,0.8030125498771667,"[[ 0.9509896  -0.29574886 -0.06624804  0.05550776  0.02610643]
 [ 0.28023914  0.9442007  -0.17161006  0.02018039  0.00968303]
 [-0.11064333 -0.14465393 -0.98217374 -0.03099834 -0.03474316]
 [ 0.00631831 -0.00167395 -0.01363822 -0.5317085   0.84679234]
 [ 0.06930372  0.00948963  0.03619211 -0.84429663 -0.53005683]]",38
9,10,5,,0.8565926551818848,"[[ 0.9764565  -0.17965822 -0.10093549  0.03559805  0.05291901]
 [ 0.16448908  0.9734409  -0.15679821 -0.02460199 -0.01285869]
 [ 0.12251561  0.13699023  0.97745067 -0.04027679  0.0958726 ]
 [-0.01404045  0.03367584  0.05525057  0.9812035  -0.18126166]
 [-0.06533629  0.01534437 -0.08224307  0.18369788  0.9772343 ]]",38
10,11,5,,1.06008780002594,"[[ 0.9822601  -0.17862001 -0.0363232  -0.01901081  0.03973991]
 [ 0.15832092  0.93590355 -0.31288904 -0.03245294 -0.00813364]
 [ 0.09249758  0.30010086  0.9465808  -0.00213769 -0.07323718]
 [ 0.01099838  0.03918112  0.01681177  0.9301297   0.3645818 ]
 [-0.03772131  0.02415838  0.06695518 -0.36529362  0.9274002 ]]",38
