layer,level_from,level_to,G,boot_id
5,6,7,0.9292029511360895,56
5,7,8,0.9320389685176668,56
5,8,9,0.9544049671718052,56
5,9,10,0.9456388184002468,56
6,1,2,0.9551322091193426,56
6,2,3,0.9600326504026141,56
6,3,4,0.9316690904753548,56
6,4,5,0.9450235735802424,56
6,5,6,0.9287955136526198,56
6,6,7,0.9143362442652384,56
6,7,8,0.9117654845828101,56
6,8,9,0.9490941791307359,56
6,9,10,0.9419427655992054,56
7,1,2,0.9480260752496266,56
7,2,3,0.943805856364114,56
7,3,4,0.9165597444488889,56
7,4,5,0.9261195262273153,56
7,5,6,0.9173209383374169,56
7,6,7,0.9023862282435099,56
7,7,8,0.9031832388469151,56
7,8,9,0.9416561495690119,56
7,9,10,0.9380823941457839,56
8,1,2,0.9420461966877892,56
8,2,3,0.9260340361368089,56
8,3,4,0.8945436789875939,56
8,4,5,0.9129364206677392,56
8,5,6,0.9017103484698704,56
8,6,7,0.8825714588165283,56
8,7,8,0.889520369824909,56
8,8,9,0.9307658672332764,56
8,9,10,0.9269231728145054,56
9,1,2,0.9302269958314442,56
9,2,3,0.9081847185180301,56
9,3,4,0.8744565532321021,56
9,4,5,0.8943426637422471,56
9,5,6,0.8818674144290742,56
9,6,7,0.8539833284559704,56
9,7,8,0.8715657790501913,56
9,8,9,0.9222929733140128,56
9,9,10,0.9023738588605609,56
10,1,2,0.9105185128393627,56
10,2,3,0.8876496979168483,56
10,3,4,0.8410406027521405,56
10,4,5,0.8725233333451408,56
10,5,6,0.8593107036181858,56
10,6,7,0.8109407737141564,56
10,7,8,0.8476028045018514,56
10,8,9,0.9134193318230766,56
10,9,10,0.8778137110528492,56
11,1,2,0.8705999822843642,56
11,2,3,0.8812699204399472,56
11,3,4,0.8326444228490194,56
11,4,5,0.8404491827601478,56
11,5,6,0.8601242729595729,56
11,6,7,0.7937079015232268,56
11,7,8,0.8017484886305672,56
11,8,9,0.9237105761255536,56
11,9,10,0.8534237316676548,56
0,1,2,0.9902726553735279,57
0,2,3,0.9931860793204534,57
0,3,4,0.9927367255801246,57
0,4,5,0.9911181614512489,57
0,5,6,0.9888570933114915,57
0,6,7,0.9883503062384469,57
0,7,8,0.9902792828423637,57
0,8,9,0.9903488215946016,57
0,9,10,0.9868546412104652,57
1,1,2,0.9897451145308358,57
1,2,3,0.9930134415626526,57
1,3,4,0.9915668879236493,57
1,4,5,0.9895075531232924,57
1,5,6,0.9882569625264123,57
1,6,7,0.988634603364127,57
1,7,8,0.9886858832268488,57
1,8,9,0.9911425454275948,57
1,9,10,0.9877796513693673,57
2,1,2,0.9824813377289545,57
2,2,3,0.9873976423626855,57
2,3,4,0.9862428052084786,57
2,4,5,0.9831844312804086,57
2,5,6,0.9793032038779486,57
2,6,7,0.9737912161009652,57
2,7,8,0.9800478305135455,57
2,8,9,0.9821741041683015,57
2,9,10,0.9743911652337938,57
3,1,2,0.9740779257956005,57
3,2,3,0.9786639298711505,57
3,3,4,0.9693890639713832,57
3,4,5,0.9692295165289015,57
3,5,6,0.9613064016614642,57
3,6,7,0.9538797196887788,57
3,7,8,0.963016654763903,57
3,8,9,0.970154691310156,57
3,9,10,0.9643568964231581,57
4,1,2,0.9693312048912048,57
4,2,3,0.9743896353812445,57
4,3,4,0.960180381933848,57
4,4,5,0.9605879443032401,57
4,5,6,0.9498105957394555,57
4,6,7,0.9418397318749201,57
4,7,8,0.948475840545836,57
4,8,9,0.9608510363669622,57
4,9,10,0.9527420912470136,57
5,1,2,0.9621416954767137,57
5,2,3,0.9699458451498122,57
5,3,4,0.9492988558042617,57
5,4,5,0.9528407568023318,57
5,5,6,0.9392243794032505,57
5,6,7,0.9310779429617382,57
5,7,8,0.9345407344046093,57
5,8,9,0.954030434290568,57
5,9,10,0.9466091820171901,57
6,1,2,0.9562358345304217,57
6,2,3,0.9610453503472465,57
6,3,4,0.935896498816354,57
6,4,5,0.9453725020090739,57
6,5,6,0.932484677859715,57
6,6,7,0.9162387961433047,57
6,7,8,0.916422670795804,57
6,8,9,0.9486596555936904,57
6,9,10,0.9434848938669477,57
7,1,2,0.9492891260555812,57
7,2,3,0.9465242113385882,57
7,3,4,0.9229235563959394,57
7,4,5,0.9264256471679324,57
7,5,6,0.9205191050257001,57
7,6,7,0.9041433362733751,57
7,7,8,0.907883502188183,57
7,8,9,0.9421694278717041,57
7,9,10,0.9397671449752081,57
8,1,2,0.9428646734782627,57
8,2,3,0.9291542938777378,57
8,3,4,0.9032999788011823,57
8,4,5,0.9142924007915315,57
8,5,6,0.9054187763304937,57
8,6,7,0.8870928259122939,57
8,7,8,0.8970032788458324,57
8,8,9,0.9321941619827634,57
8,9,10,0.9292256292842683,57
9,1,2,0.9312475919723511,57
9,2,3,0.9099893626712617,57
9,3,4,0.8848710968380883,57
9,4,5,0.8971513282685053,57
9,5,6,0.8854135899316697,57
9,6,7,0.8601453815187726,57
9,7,8,0.8799097537994385,57
9,8,9,0.9232684317089263,57
9,9,10,0.9068855728421893,57
10,1,2,0.9112244021324885,57
10,2,3,0.888823736281622,57
10,3,4,0.8520495550973075,57
10,4,5,0.8745780757495335,57
10,5,6,0.8645288745562235,57
10,6,7,0.8172068170138768,57
10,7,8,0.8575711108389354,57
10,8,9,0.9150173153196063,57
10,9,10,0.8811609603109813,57
11,1,2,0.8738895683061509,57
11,2,3,0.8863942679904756,57
11,3,4,0.8408590242976234,57
11,4,5,0.8426723111243475,57
11,5,6,0.8841305261566526,57
11,6,7,0.8011386933780852,57
11,7,8,0.814796283131554,57
11,8,9,0.9242064129738581,57
11,9,10,0.8577389461653573,57
0,1,2,0.9903584718704224,58
0,2,3,0.9931891520818075,58
0,3,4,0.9935435056686401,58
0,4,5,0.9905316750208537,58
0,5,6,0.9893011609713237,58
0,6,7,0.9890804727872212,58
0,7,8,0.9917266090710958,58
0,8,9,0.991452685991923,58
0,9,10,0.9883295098940531,58
1,1,2,0.9897557497024536,58
1,2,3,0.9934342821439107,58
1,3,4,0.9919256289800008,58
1,4,5,0.9887307008107503,58
1,5,6,0.9879842321077983,58
1,6,7,0.9894717971483866,58
1,7,8,0.9904263734817504,58
1,8,9,0.9914422074953715,58
1,9,10,0.9880162080128988,58
2,1,2,0.9837814211845398,58
2,2,3,0.9879748344421386,58
2,3,4,0.9871324936548869,58
2,4,5,0.9840559323628744,58
2,5,6,0.9782336751619974,58
2,6,7,0.9755004167556762,58
2,7,8,0.9821322321891784,58
2,8,9,0.9834991892178854,58
2,9,10,0.9761044820149739,58
3,1,2,0.9751827120780945,58
3,2,3,0.9798399845759074,58
3,3,4,0.9739993572235107,58
3,4,5,0.9733259677886963,58
3,5,6,0.958982503414154,58
3,6,7,0.9613915085792542,58
3,7,8,0.9670912265777588,58
3,8,9,0.9745037158330282,58
3,9,10,0.9653549154599508,58
4,1,2,0.9711373488108317,58
4,2,3,0.9768542687098185,58
4,3,4,0.9679643591245015,58
4,4,5,0.9641130288441976,58
4,5,6,0.9478185256322225,58
4,6,7,0.9508017977078755,58
4,7,8,0.9561864892641704,58
4,8,9,0.9665655573209126,58
4,9,10,0.951063855489095,58
5,1,2,0.9640724976857503,58
5,2,3,0.9727924227714538,58
5,3,4,0.958267609278361,58
5,4,5,0.9563479701677958,58
5,5,6,0.9396566351254781,58
5,6,7,0.9419333338737488,58
5,7,8,0.9427096525828044,58
5,8,9,0.9578532298405965,58
5,9,10,0.9442771593729655,58
6,1,2,0.9584083954493204,58
6,2,3,0.9616695841153463,58
6,3,4,0.9438646515210469,58
6,4,5,0.9466224988301595,58
6,5,6,0.9299214283625284,58
6,6,7,0.9266825397809346,58
6,7,8,0.9246939063072205,58
6,8,9,0.9530173659324646,58
6,9,10,0.9424873272577922,58
7,1,2,0.9508378307024637,58
7,2,3,0.9445969978968303,58
7,3,4,0.9320150295893351,58
7,4,5,0.9222260435422261,58
7,5,6,0.9115221420923869,58
7,6,7,0.9101952751477559,58
7,7,8,0.9103841344515483,58
7,8,9,0.9469460288683573,58
7,9,10,0.938215418656667,58
8,1,2,0.9422511061032613,58
8,2,3,0.9283340374628702,58
8,3,4,0.9124295830726623,58
8,4,5,0.9090161561965943,58
8,5,6,0.8941662748654683,58
8,6,7,0.8964350899060567,58
8,7,8,0.8971990903218587,58
8,8,9,0.9368052124977112,58
8,9,10,0.9306416630744934,58
9,1,2,0.9274762193361918,58
9,2,3,0.90860356092453,58
9,3,4,0.8938689947128295,58
9,4,5,0.8944080829620361,58
9,5,6,0.8697947223981222,58
9,6,7,0.8714931925137838,58
9,7,8,0.8832335909207661,58
9,8,9,0.927304208278656,58
9,9,10,0.9117908755938212,58
10,1,2,0.9123498439788819,58
10,2,3,0.8883256077766418,58
10,3,4,0.8557945450146993,58
10,4,5,0.8688846230506897,58
10,5,6,0.8466300964355469,58
10,6,7,0.8370496392250061,58
10,7,8,0.8643921216328939,58
10,8,9,0.9157708128293355,58
10,9,10,0.8926800568898519,58
11,1,2,0.869102152188619,58
11,2,3,0.8854597647984822,58
11,3,4,0.8297431270281473,58
11,4,5,0.8279918511708577,58
11,5,6,0.8341341018676758,58
11,6,7,0.8054460406303405,58
11,7,8,0.8422653277715048,58
11,8,9,0.9294029831886291,58
11,9,10,0.8760913689931233,58
0,1,2,0.9900450309117635,59
0,2,3,0.9925223957924616,59
0,3,4,0.9923154257592701,59
0,4,5,0.9897690727597191,59
0,5,6,0.9882574819383168,59
0,6,7,0.9878403913407099,59
0,7,8,0.9897332787513733,59
0,8,9,0.9900044940766835,59
0,9,10,0.9860251602672395,59
1,1,2,0.9897142137799945,59
1,2,3,0.9927668117341542,59
1,3,4,0.9906621433439708,59
1,4,5,0.9881537840479896,59
1,5,6,0.9878535157158261,59
1,6,7,0.9883813602583749,59
1,7,8,0.9886914803868249,59
1,8,9,0.9908730075472877,59
1,9,10,0.9869128919783092,59
2,1,2,0.9832380158560616,59
2,2,3,0.987782032716842,59
2,3,4,0.9862406849861145,59
2,4,5,0.9829830044791812,59
2,5,6,0.9782426839783078,59
2,6,7,0.9735494028954279,59
2,7,8,0.9802300021761939,59
2,8,9,0.9825467325392223,59
2,9,10,0.9745043885140192,59
3,1,2,0.9750957857994806,59
3,2,3,0.9788075344903129,59
3,3,4,0.9712227951912653,59
3,4,5,0.9710890764281863,59
3,5,6,0.9583710971332732,59
3,6,7,0.9547398970240638,59
3,7,8,0.9638478216670808,59
3,8,9,0.9705095433053517,59
3,9,10,0.9632249389375959,59
4,1,2,0.969860437370482,59
4,2,3,0.975930616969154,59
4,3,4,0.9658721628643218,59
4,4,5,0.9622191673233396,59
4,5,6,0.9452160313015893,59
4,6,7,0.9421966700326829,59
4,7,8,0.9502453633717128,59
4,8,9,0.962447722752889,59
4,9,10,0.9507535014833722,59
5,1,2,0.9607350911412921,59
5,2,3,0.9704366468247914,59
5,3,4,0.954808927717663,59
5,4,5,0.9541897575060526,59
5,5,6,0.9351435473987034,59
5,6,7,0.9347192361241295,59
5,7,8,0.9364884211903527,59
5,8,9,0.9550702884083703,59
5,9,10,0.944155562491644,59
6,1,2,0.9539130330085754,59
6,2,3,0.9584661920865377,59
6,3,4,0.9405693525359744,59
6,4,5,0.9445181716056097,59
6,5,6,0.9259784619013468,59
6,6,7,0.923632956686474,59
6,7,8,0.9252370567548842,59
6,8,9,0.9501404393286932,59
6,9,10,0.9411132136980692,59
7,1,2,0.9465954559189933,59
7,2,3,0.9418851222310748,59
7,3,4,0.9280251236188979,59
7,4,5,0.9210754065286546,59
7,5,6,0.910209059715271,59
7,6,7,0.9078641363552639,59
7,7,8,0.9112411226545062,59
7,8,9,0.943110928648994,59
7,9,10,0.9348998637426467,59
8,1,2,0.9377718567848206,59
8,2,3,0.9230642914772034,59
8,3,4,0.9074276373499915,59
8,4,5,0.9048690256618318,59
8,5,6,0.8926430543263754,59
8,6,7,0.8932035395077297,59
8,7,8,0.9013344361668542,59
8,8,9,0.9327521267391387,59
8,9,10,0.9255203264100211,59
9,1,2,0.9227872859864008,59
9,2,3,0.9023008602006095,59
9,3,4,0.8896929848761785,59
9,4,5,0.885429805233365,59
9,5,6,0.8682866210029239,59
9,6,7,0.8649578945977348,59
9,7,8,0.8863890085901532,59
9,8,9,0.9220914812315077,59
9,9,10,0.9017069879032317,59
10,1,2,0.9021808902422587,59
10,2,3,0.8815396030743917,59
10,3,4,0.8493095522835141,59
10,4,5,0.8575047566777184,59
10,5,6,0.8392802931013561,59
10,6,7,0.8274708276703244,59
10,7,8,0.8714639516103835,59
10,8,9,0.9120177910441444,59
10,9,10,0.8752754359018236,59
11,1,2,0.8668673180398487,59
11,2,3,0.8831904700824192,59
11,3,4,0.8228142999467396,59
11,4,5,0.8203021742048717,59
11,5,6,0.8402845547312782,59
11,6,7,0.7832388821102324,59
11,7,8,0.8436187590871539,59
11,8,9,0.9208323132424128,59
11,9,10,0.8560881501152402,59
0,1,2,0.9899705563272748,60
0,2,3,0.9929837158748082,60
0,3,4,0.9926873275211879,60
0,4,5,0.9899105032285055,60
0,5,6,0.9884511998721531,60
0,6,7,0.9878348935218084,60
0,7,8,0.9901356640316191,60
0,8,9,0.9902150318736122,60
0,9,10,0.9862457116444906,60
1,1,2,0.9885629529044742,60
1,2,3,0.9924686182112921,60
1,3,4,0.9906935947281974,60
1,4,5,0.9877351579212007,60
1,5,6,0.9871481344813392,60
1,6,7,0.987809629667373,60
1,7,8,0.9879345695177714,60
1,8,9,0.9902463328270685,60
1,9,10,0.9869138683591571,60
2,1,2,0.9799972744215102,60
2,2,3,0.985374425138746,60
2,3,4,0.984015995547885,60
2,4,5,0.9810096110616412,60
2,5,6,0.9760009419350397,60
2,6,7,0.9696519403230577,60
2,7,8,0.978069680077689,60
2,8,9,0.9791867534319559,60
2,9,10,0.9720998264494396,60
3,1,2,0.9703133021082196,60
3,2,3,0.9764089924948556,60
3,3,4,0.9661773641904196,60
3,4,5,0.9657432607242039,60
3,5,6,0.9555359567914691,60
3,6,7,0.9501907115890866,60
3,7,8,0.9581598440806071,60
3,8,9,0.9659951158932277,60
3,9,10,0.9610879023869833,60
4,1,2,0.9658895305224827,60
4,2,3,0.9716352167583647,60
4,3,4,0.9581429674511864,60
4,4,5,0.9581185607683091,60
4,5,6,0.9426651114509219,60
4,6,7,0.9360939122381664,60
4,7,8,0.9435961615471613,60
4,8,9,0.9556554442360288,60
4,9,10,0.9495979064986819,60
5,1,2,0.9577017483257112,60
5,2,3,0.9680223919096447,60
5,3,4,0.9467047765141442,60
5,4,5,0.9487983045123872,60
5,5,6,0.932709188688369,60
5,6,7,0.9254957494281587,60
5,7,8,0.927683466956729,60
5,8,9,0.9485711199896676,60
5,9,10,0.9424975713094076,60
6,1,2,0.951181758017767,60
6,2,3,0.9571776390075684,60
6,3,4,0.931219254221235,60
6,4,5,0.9390778541564941,60
6,5,6,0.9246036353565398,60
6,6,7,0.9087066905839103,60
6,7,8,0.9098654616446722,60
6,8,9,0.9417101457005456,60
6,9,10,0.9394833360399518,60
7,1,2,0.943308813231332,60
7,2,3,0.938946715423039,60
7,3,4,0.9172895295279366,60
7,4,5,0.9144458600452968,60
7,5,6,0.9096343971434093,60
7,6,7,0.893847664197286,60
7,7,8,0.8974818246705192,60
7,8,9,0.9330906811214629,60
7,9,10,0.9348775488989693,60
8,1,2,0.9353793973014468,60
8,2,3,0.9216073524384272,60
8,3,4,0.8960624308813185,60
8,4,5,0.9006224671999613,60
8,5,6,0.8902580709684462,60
8,6,7,0.8734788156691051,60
8,7,8,0.8812655522709801,60
8,8,9,0.9222812482288906,60
8,9,10,0.9240273265611558,60
9,1,2,0.9207595927374703,60
9,2,3,0.9024726095653716,60
9,3,4,0.8752192060152689,60
9,4,5,0.879530892485664,60
9,5,6,0.8653787431262788,60
9,6,7,0.8431624514716012,60
9,7,8,0.8621636402039301,60
9,8,9,0.9127352266084581,60
9,9,10,0.9007786228543236,60
10,1,2,0.8996370832125345,60
10,2,3,0.8810323647090367,60
10,3,4,0.8341917168526423,60
10,4,5,0.8541701577958607,60
10,5,6,0.8365536672728402,60
10,6,7,0.7926266675903684,60
10,7,8,0.8339661189488002,60
10,8,9,0.9006825571968442,60
10,9,10,0.8740014944757734,60
11,1,2,0.8514667806171236,60
11,2,3,0.8788863789467585,60
11,3,4,0.8051775523594448,60
11,4,5,0.8259901262464977,60
11,5,6,0.823089185215178,60
11,6,7,0.7776901125907898,60
11,7,8,0.7920791364851452,60
11,8,9,0.9179305178778512,60
11,9,10,0.8566416530382066,60
0,1,2,0.9910502717608497,61
0,2,3,0.9931305845578512,61
0,3,4,0.992538244951339,61
0,4,5,0.991100685937064,61
0,5,6,0.9889373381932577,61
0,6,7,0.9886685694966998,61
0,7,8,0.9903032297179812,61
0,8,9,0.9906877108982631,61
0,9,10,0.987463823386601,61
1,1,2,0.990485858349573,61
1,2,3,0.9931763013203939,61
1,3,4,0.9912787704240709,61
1,4,5,0.9898040095965067,61
1,5,6,0.9887753270921253,61
1,6,7,0.9890476011094593,61
1,7,8,0.9888282418251038,61
1,8,9,0.9916934200695583,61
1,9,10,0.9885673920313517,61
2,1,2,0.983796307018825,61
2,2,3,0.988037319410415,61
2,3,4,0.9862586288225084,61
2,4,5,0.9835108319918314,61
2,5,6,0.9800724529084706,61
2,6,7,0.9742323954900106,61
2,7,8,0.9806080375398908,61
2,8,9,0.9834584451857067,61
2,9,10,0.9768702558108738,61
3,1,2,0.9752129571778434,61
3,2,3,0.9789196224439711,61
3,3,4,0.9693369297754197,61
3,4,5,0.9701414619173322,61
3,5,6,0.961234830674671,61
3,6,7,0.9550361235936483,61
3,7,8,0.9636652725083488,61
3,8,9,0.9714901248613993,61
3,9,10,0.9656386290277753,61
4,1,2,0.9698092795553661,61
4,2,3,0.974558793363117,61
4,3,4,0.9609851354644412,61
4,4,5,0.962224386987232,61
4,5,6,0.9489215669177827,61
4,6,7,0.9427701121284848,61
4,7,8,0.9489426073573884,61
4,8,9,0.9612336329051426,61
4,9,10,0.9529991632416135,61
5,1,2,0.9615950499262128,61
5,2,3,0.9696512222290039,61
5,3,4,0.9501847340947106,61
5,4,5,0.9544920098213923,61
5,5,6,0.9379573237328303,61
5,6,7,0.9330246562049502,61
5,7,8,0.9359829000064305,61
5,8,9,0.9543093613215855,61
5,9,10,0.9471377985818046,61
6,1,2,0.9549566507339478,61
6,2,3,0.9589878632908776,61
6,3,4,0.936122198899587,61
6,4,5,0.946393540927342,61
6,5,6,0.9320201220966521,61
6,6,7,0.921370043641045,61
6,7,8,0.9202767553783598,61
6,8,9,0.94841126033238,61
6,9,10,0.9433443319229853,61
7,1,2,0.9480355154900324,61
7,2,3,0.9446726554916018,61
7,3,4,0.924676985967727,61
7,4,5,0.9282370748974028,61
7,5,6,0.9203205761455354,61
7,6,7,0.9099000067937941,61
7,7,8,0.9109264214833578,61
7,8,9,0.9414625309762501,61
7,9,10,0.9389394379797436,61
8,1,2,0.9411596542312985,61
8,2,3,0.9256004350525993,61
8,3,4,0.9061044568107242,61
8,4,5,0.9151213566462199,61
8,5,6,0.9058822790781657,61
8,6,7,0.8923810181163606,61
8,7,8,0.9013872600737072,61
8,8,9,0.9311755441483998,61
8,9,10,0.928787853036608,61
9,1,2,0.9288801352183024,61
9,2,3,0.907420141356332,61
9,3,4,0.8885926150140309,61
9,4,5,0.8982465096882412,61
9,5,6,0.8847362228802272,61
9,6,7,0.8645889929362706,61
9,7,8,0.8843695464588347,61
9,8,9,0.9227202704974583,61
9,9,10,0.9057783172244117,61
10,1,2,0.9095267710231599,61
10,2,3,0.8872432226226443,61
10,3,4,0.8563978473345438,61
10,4,5,0.875838143484933,61
10,5,6,0.8640597207205636,61
10,6,7,0.8239732469831195,61
10,7,8,0.864582393850599,61
10,8,9,0.9152277566137768,61
10,9,10,0.8810636883690244,61
11,1,2,0.8773339305605207,61
11,2,3,0.8845329937480745,61
11,3,4,0.8437377356347584,61
11,4,5,0.8434076479503086,61
11,5,6,0.8837312545095172,61
11,6,7,0.8041650624502272,61
11,7,8,0.8241918001856122,61
11,8,9,0.9253579037530082,61
11,9,10,0.8568738755725679,61
0,1,2,0.9912885030110677,62
0,2,3,0.9932724492890495,62
0,3,4,0.9928137518110729,62
0,4,5,0.9903788765271505,62
0,5,6,0.9890451346124921,62
0,6,7,0.9887242601031349,62
0,7,8,0.9907190998395284,62
0,8,9,0.9911016225814819,62
0,9,10,0.9874453629766192,62
1,1,2,0.989806144010453,62
1,2,3,0.9928992532548451,62
1,3,4,0.9907728660674322,62
1,4,5,0.9887205135254633,62
1,5,6,0.9882935143652416,62
1,6,7,0.9886692109562102,62
1,7,8,0.9885479438872564,62
1,8,9,0.991313962709336,62
1,9,10,0.9883544615336827,62
2,1,2,0.9822088252930414,62
2,2,3,0.9866408081281752,62
2,3,4,0.9846414696602594,62
2,4,5,0.9822192106928144,62
2,5,6,0.977596036025456,62
2,6,7,0.9713797995022365,62
2,7,8,0.9795128703117371,62
2,8,9,0.981525909333002,62
2,9,10,0.9757866235006423,62
3,1,2,0.9726584213120597,62
3,2,3,0.9776060439291454,62
3,3,4,0.9669548528535026,62
3,4,5,0.9675737477484203,62
3,5,6,0.9566371270588466,62
3,6,7,0.9526606202125549,62
3,7,8,0.960030198097229,62
3,8,9,0.9688802049273536,62
3,9,10,0.96369545232682,62
4,1,2,0.9676015348661513,62
4,2,3,0.9731125292323884,62
4,3,4,0.9602942353203183,62
4,4,5,0.9612097569874355,62
4,5,6,0.9436791681108021,62
4,6,7,0.9390835989089239,62
4,7,8,0.9451001996085757,62
4,8,9,0.9578755668231419,62
4,9,10,0.9514752456120082,62
5,1,2,0.9584006383305504,62
5,2,3,0.9692665622347877,62
5,3,4,0.94899225518817,62
5,4,5,0.952234943707784,62
5,5,6,0.9336647448085603,62
5,6,7,0.9290880816323417,62
5,7,8,0.9301550927616301,62
5,8,9,0.9506519947733197,62
5,9,10,0.9443809730666024,62
6,1,2,0.9510393880662464,62
6,2,3,0.9573011596997579,62
6,3,4,0.9332006516910735,62
6,4,5,0.942243945030939,62
6,5,6,0.9265531954311189,62
6,6,7,0.9157956753458295,62
6,7,8,0.914901716368539,62
6,8,9,0.9432062449909392,62
6,9,10,0.9405709278015864,62
7,1,2,0.9436943389120556,62
7,2,3,0.9401285392897469,62
7,3,4,0.9209774335225424,62
7,4,5,0.9187779596873692,62
7,5,6,0.9127089693432763,62
7,6,7,0.9020651664052691,62
7,7,8,0.9027619674092248,62
7,8,9,0.9341342250506083,62
7,9,10,0.9356574614842733,62
8,1,2,0.9356253345807394,62
8,2,3,0.9213705233165196,62
8,3,4,0.9012755439394996,62
8,4,5,0.9041979852176848,62
8,5,6,0.8944679612205142,62
8,6,7,0.8815457962808155,62
8,7,8,0.8880532525834584,62
8,8,9,0.9225593947228932,62
8,9,10,0.9246726319903419,62
9,1,2,0.9210460895583743,62
9,2,3,0.9043280879656473,62
9,3,4,0.8821847438812256,62
9,4,5,0.8839472645804995,62
9,5,6,0.8698135444096157,62
9,6,7,0.8509813689050221,62
9,7,8,0.8689212117876325,62
9,8,9,0.9140423082170033,62
9,9,10,0.901422435329074,62
10,1,2,0.9008731643358866,62
10,2,3,0.884061336517334,62
10,3,4,0.841775139172872,62
10,4,5,0.8603729492142087,62
10,5,6,0.8417508602142334,62
10,6,7,0.8033701947757176,62
10,7,8,0.844533968539465,62
10,8,9,0.9032175285475594,62
10,9,10,0.8768001823198228,62
11,1,2,0.8590985706874302,62
11,2,3,0.8812212716965449,62
11,3,4,0.8106829041526431,62
11,4,5,0.8334120795840309,62
11,5,6,0.8265637187730699,62
11,6,7,0.7847418018749782,62
11,7,8,0.8043554226557413,62
11,8,9,0.9212322746004377,62
11,9,10,0.8604721512113299,62
0,1,2,0.9913240710894267,63
0,2,3,0.9933118184407552,63
0,3,4,0.9926693399747213,63
0,4,5,0.9910815318425497,63
0,5,6,0.9888830383618673,63
0,6,7,0.9885619481404623,63
0,7,8,0.9907838622728984,63
0,8,9,0.9909035364786783,63
0,9,10,0.9878907481829325,63
1,1,2,0.9905420422554017,63
1,2,3,0.9934969027837117,63
1,3,4,0.9915118892987569,63
1,4,5,0.9898311614990234,63
1,5,6,0.988345722357432,63
1,6,7,0.9889637509981791,63
1,7,8,0.989231276512146,63
1,8,9,0.9916403134663899,63
1,9,10,0.9884777426719665,63
2,1,2,0.9840031822522481,63
2,2,3,0.988193690776825,63
2,3,4,0.9867187102635702,63
2,4,5,0.9837782899538676,63
2,5,6,0.9802922010421753,63
2,6,7,0.9746013601620992,63
2,7,8,0.9810344616572062,63
2,8,9,0.9831647992134094,63
2,9,10,0.975989556312561,63
3,1,2,0.9743428349494934,63
3,2,3,0.9780177632967632,63
3,3,4,0.9697076082229614,63
3,4,5,0.9704695105552673,63
3,5,6,0.9603424509366353,63
3,6,7,0.9583096901575724,63
3,7,8,0.9643333792686463,63
3,8,9,0.971508777141571,63
3,9,10,0.9639493187268575,63
4,1,2,0.9692211429278056,63
4,2,3,0.9744236906369527,63
4,3,4,0.9614221135775248,63
4,4,5,0.9630207896232605,63
4,5,6,0.9477124373118083,63
4,6,7,0.9483333945274353,63
4,7,8,0.9508486072222392,63
4,8,9,0.9603168368339539,63
4,9,10,0.9504252672195435,63
5,1,2,0.9610145767529805,63
5,2,3,0.96978813012441,63
5,3,4,0.95217870871226,63
5,4,5,0.9548482020696004,63
5,5,6,0.9368490815162659,63
5,6,7,0.9374724904696147,63
5,7,8,0.9379426598548889,63
5,8,9,0.953289286295573,63
5,9,10,0.9446411808331807,63
6,1,2,0.9541567683219909,63
6,2,3,0.9590050379435221,63
6,3,4,0.9379008928934733,63
6,4,5,0.9468542695045471,63
6,5,6,0.9309617877006531,63
6,6,7,0.9238538980484009,63
6,7,8,0.9192582567532858,63
6,8,9,0.9470699389775594,63
6,9,10,0.9409793893496196,63
7,1,2,0.9479091207186381,63
