layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
8,9,7,0.9,0.8685727119445801,"[[ 9.8754209e-01  1.5257241e-01  3.1880505e-02  1.8960111e-02
   6.1648973e-04 -9.7381910e-03 -3.3468958e-03]
 [-1.5414067e-01  9.8072696e-01  3.9523244e-02  8.6640835e-02
  -6.8123981e-02  2.4172194e-02  1.1013224e-02]
 [-2.6045538e-02 -4.3638870e-02  9.9753600e-01  2.4143122e-02
   3.5727739e-02 -2.5213799e-03 -2.1759460e-02]
 [-5.1619350e-03 -8.6119659e-02 -2.9215418e-02  9.9476147e-01
   7.3366510e-03 -1.6434366e-02 -4.2767014e-02]
 [-7.9748267e-03  6.4742103e-02 -3.3312164e-02 -2.3916156e-03
   9.7990030e-01  1.7506690e-01 -6.1452735e-02]
 [ 1.4916829e-02 -3.5924122e-02  7.8281797e-03  1.6298361e-02
  -1.7062533e-01  9.8370618e-01  3.7005357e-02]
 [ 3.1853009e-03 -9.6516432e-03  1.7858800e-02  4.1585412e-02
   6.8635747e-02 -2.6802342e-02  9.9620229e-01]]",2
9,10,8,0.9,1.0463191270828247,"[[ 9.64155853e-01  2.30410963e-01  1.19042628e-01 -4.59751673e-02
   1.68314371e-02 -2.72230487e-02 -2.22703605e-03 -2.51840072e-04]
 [-2.45541140e-01  9.55835342e-01  1.40048906e-01 -4.30289581e-02
  -4.42096330e-02  5.08710779e-02  7.74311321e-03 -4.57552355e-03]
 [-8.63118023e-02 -1.60373673e-01  9.75577950e-01 -3.40516865e-02
   1.15319736e-01 -1.95647739e-02  3.75340413e-03 -1.49426553e-02]
 [-3.08127552e-02 -4.83120345e-02 -3.91310006e-02 -9.94734883e-01
  -5.86494803e-02 -3.06124240e-02  3.58620584e-02  4.99407575e-03]
 [-1.16596008e-02  4.44669239e-02 -1.07354417e-01 -5.65700457e-02
   9.69109058e-01  1.80263698e-01  1.05240867e-01 -2.04578452e-02]
 [ 3.89939360e-02 -5.61130457e-02  3.37892994e-02 -2.03008018e-02
  -1.75445363e-01  9.81104732e-01 -1.59113947e-02 -1.32715469e-02]
 [ 7.47406250e-03 -1.03348326e-02  7.86224660e-03  4.16451022e-02
  -1.04478076e-01 -3.79831577e-03  9.91328776e-01 -6.61683381e-02]
 [-1.24625664e-03  1.76208827e-03  1.42537504e-02  5.59400534e-03
   1.24349697e-02  1.65872052e-02  6.76257685e-02  9.97375488e-01]]",2
10,11,8,0.9,1.369317889213562,"[[-9.00979877e-01  2.18178883e-01  1.39438063e-01  2.83027411e-01
  -6.40137270e-02 -1.26326755e-01  6.90412447e-02  1.27526015e-01]
 [ 2.51732945e-01  8.96069348e-01  3.28209996e-01 -3.37297209e-02
   9.70671140e-03  9.12127793e-02  1.27530858e-01 -1.23620555e-02]
 [ 5.73359663e-04 -3.24160427e-01  9.22661781e-01 -1.23867787e-01
   9.25226323e-03  1.60315707e-02 -1.50080562e-01 -7.35178366e-02]
 [ 2.46351287e-01 -5.04073910e-02  7.38307163e-02  9.31037366e-01
   1.78983390e-01  5.03047220e-02 -1.35843813e-01 -1.07095584e-01]
 [-3.07506751e-02  8.57793074e-03  1.01558501e-02 -1.21185727e-01
   9.03455079e-01 -3.81445408e-01  1.48352444e-01  2.12493259e-02]
 [-1.40772045e-01 -8.52715746e-02 -3.74871446e-03 -2.83026323e-02
   3.26906979e-01  8.90219808e-01  2.31070772e-01  1.39081538e-01]
 [ 6.50590658e-02 -1.63308665e-01  8.46104473e-02  1.06418908e-01
  -1.77487582e-01 -1.25451118e-01  9.04301763e-01 -2.92595774e-01]
 [ 1.97943076e-01 -8.84445235e-02  9.38261375e-02  9.88535509e-02
  -9.53217670e-02 -1.38579458e-01  2.11725667e-01  9.28063810e-01]]",2
0,1,6,0.9,0.8718948364257812,"[[ 9.78200972e-01  1.13566197e-01  1.19190589e-01  2.10591834e-02
  -1.23585515e-01  1.73841938e-02]
 [-1.36608586e-01  9.78470683e-01  1.35514945e-01 -3.89022641e-02
  -5.31311072e-02  3.51079516e-02]
 [-1.00428700e-01 -1.49548903e-01  9.83508229e-01 -3.40854260e-03
   1.57531798e-02  9.70953028e-04]
 [-3.65706347e-02  2.77076624e-02  5.22741582e-03  9.94586110e-01
  -8.37694332e-02  4.06040661e-02]
 [ 1.11425705e-01  6.65925667e-02  5.95457014e-03  7.96148852e-02
   9.80219603e-01  1.26274318e-01]
 [-2.49366742e-02 -4.61588316e-02 -8.83368962e-03 -4.99143116e-02
  -1.17506079e-01  9.90388989e-01]]",3
1,2,6,0.9,0.8822454214096069,"[[-0.9922604  -0.08340909 -0.03349578  0.07505934  0.03840778 -0.01520377]
 [-0.08493251  0.99396676  0.02143244 -0.03812453  0.04739491 -0.02564255]
 [-0.0428903  -0.02616987  0.988526   -0.11799534 -0.07830208 -0.01541479]
 [ 0.07767085  0.02044647  0.14075857  0.9191405   0.35416976 -0.05899704]
 [ 0.01228839 -0.05753248  0.0296297  -0.3619015   0.9298256   0.0106194 ]
 [-0.01350517  0.02569425  0.02332298  0.05654808  0.01164057  0.9976374 ]]",3
2,3,6,0.9,0.9060004353523254,"[[-0.99557406 -0.04724734 -0.05277538  0.0338982   0.02917758  0.04259588]
 [-0.0456235   0.9968254  -0.04527552  0.0212851  -0.04156191 -0.00522514]
 [-0.05464623  0.04260328  0.99311787  0.0545807   0.03642162 -0.06789815]
 [ 0.032248   -0.03030282 -0.03729402  0.96860754 -0.23342231  0.0629633 ]
 [ 0.02376871  0.02944449 -0.06808162  0.23859039  0.9158604  -0.31338036]
 [ 0.04647339  0.02250654  0.05344092  0.01711212  0.32063755  0.9441273 ]]",3
3,4,6,0.9,0.8312303423881531,"[[-0.98796654 -0.13962705  0.06389032 -0.01258141 -0.01242793 -0.0056349 ]
 [-0.14522201  0.980615   -0.07524726  0.06446585  0.04063803  0.07639027]
 [ 0.05227975  0.0907718   0.9907686   0.00475288 -0.05885014 -0.06260246]
 [-0.00336146 -0.06888331  0.00593856  0.9958456   0.05781427  0.01255623]
 [-0.00471166 -0.01887729  0.0482042  -0.05598195  0.9783454  -0.19236425]
 [ 0.00812824 -0.07455116  0.07921268 -0.02865158  0.18500932  0.9762438 ]]",3
4,5,7,0.9,0.8490947484970093,"[[-9.9634039e-01 -6.7639458e-03 -5.1568922e-02  4.7905367e-02
   3.1784374e-02 -8.2695583e-04 -3.5983693e-02]
 [-2.1933145e-03  9.9502361e-01 -9.4860196e-02 -2.0290939e-02
   2.1698058e-02  6.2829601e-03  1.6467918e-03]
 [-4.4354055e-02  9.7841837e-02  9.7942281e-01  1.5533151e-01
  -5.8987208e-02 -7.6296483e-03 -3.9050713e-02]
 [ 5.2426983e-02  6.5395706e-03 -1.5855321e-01  9.8038822e-01
  -8.7521598e-02  5.6987878e-02  9.4465807e-04]
 [ 3.5826862e-02 -1.5341252e-02  4.6163682e-02  9.2646934e-02
   9.9187529e-01  2.7642686e-02 -5.6443453e-02]
 [-2.7874941e-03 -5.5294000e-03  1.3203515e-02 -5.7874814e-02
  -2.6594719e-02  9.9580044e-01 -6.4125910e-02]
 [-3.5969038e-02  7.1576791e-04  4.0354587e-02  8.4578320e-03
   5.3437747e-02  6.5356568e-02  9.9492645e-01]]",3
5,6,7,0.9,0.8185628652572632,"[[-9.9786621e-01 -3.8932104e-02  1.3499420e-02 -2.5890771e-02
  -3.4961879e-02  2.3913501e-02  1.0027010e-02]
 [-4.0092040e-02  9.9827087e-01  3.7287583e-03  2.6910188e-02
   5.6963218e-03  1.3670374e-03 -3.2794882e-02]
 [ 6.8243979e-03 -1.1610483e-02  9.6152920e-01  2.7196053e-01
  -7.0358920e-03  1.9679692e-02 -2.9679267e-02]
 [-2.5025584e-02 -2.5163930e-02 -2.7226657e-01  9.5933098e-01
  -3.0319810e-02  5.5286933e-02  1.7879229e-02]
 [-4.1770946e-02 -8.6371312e-03 -4.2886197e-04  4.6848882e-02
   9.4807845e-01 -3.1090236e-01 -2.1737704e-02]
 [ 1.3184044e-02 -2.1937808e-04 -3.1900641e-03 -4.5860019e-02
   3.1432772e-01  9.4752395e-01  3.3305027e-02]
 [ 8.0095278e-03  3.3119112e-02  3.3555750e-02 -5.4033189e-03
   1.1032875e-02 -3.8992215e-02  9.9801892e-01]]",3
6,7,7,0.9,0.8206706643104553,"[[ 9.9597806e-01 -7.0397966e-02  4.0748309e-02 -7.4368031e-03
   2.8945345e-02  1.8887991e-02 -1.2712154e-02]
 [ 6.9501616e-02  9.9391836e-01  1.4705916e-02  7.9702407e-02
   2.6218684e-02 -4.1393889e-03 -4.7583864e-03]
 [-3.9411087e-02 -2.1929322e-03  9.9199712e-01 -1.0416544e-01
  -5.4407321e-02 -2.2777518e-02  7.3640393e-03]
 [-2.8038037e-03 -8.0718711e-02  1.0381210e-01  9.9106282e-01
  -5.7347836e-03  8.8806227e-03 -1.9554017e-02]
 [-3.7934545e-02 -2.2153487e-02  5.7062786e-02 -6.4009582e-03
   9.5604861e-01  2.7226934e-01 -8.1323259e-02]
 [ 9.4671622e-03 -1.2625168e-02 -5.6447783e-03  9.3901781e-03
   2.7266169e-01 -9.6170986e-01 -2.0017872e-02]
 [ 1.0371360e-02  2.1882930e-04 -1.6028278e-04  2.0175653e-02
   8.4310792e-02  3.4655000e-03  9.9617517e-01]]",3
7,8,7,0.9,0.8811015486717224,"[[ 0.98735505 -0.14583388  0.05670556  0.00448099  0.01600956 -0.01668053
   0.00960697]
 [ 0.14697586  0.9822286  -0.00225955 -0.10365359 -0.04478551  0.02412045
  -0.01698762]
 [-0.05730325 -0.00285245  0.9862619  -0.1497689   0.03452089 -0.0188667
   0.00414968]
 [-0.00212842 -0.10456685 -0.14923027 -0.9829265  -0.01559501 -0.00857743
  -0.01817486]
 [-0.00481291  0.03869084 -0.0332723  -0.01551838  0.98145586  0.18033195
  -0.03683529]
 [ 0.01300868 -0.03488445  0.024868   -0.00571672 -0.17863838  0.98285806
  -0.00640562]
 [-0.00689093  0.01741836 -0.00846336 -0.01967606  0.0337025   0.01344508
   0.9989363 ]]",3
8,9,7,0.9,0.8791072368621826,"[[-9.8797160e-01 -1.4358376e-01 -5.0087858e-02  2.1885458e-02
   4.1396157e-03  1.5980741e-02  5.9625311e-03]
 [-1.4592302e-01  9.8337752e-01  2.9295091e-02 -7.5306609e-02
  -6.7163333e-02  2.4812961e-02  4.3911124e-03]
 [-4.5911513e-02 -3.3956643e-02  9.9660546e-01 -1.6407054e-02
   5.3046372e-02 -3.4498253e-03 -2.0537196e-02]
 [ 1.0235856e-02  7.6897286e-02  2.0031273e-02  9.9634105e-01
   1.2778669e-03  1.1455082e-02  2.7430994e-02]
 [ 8.5184316e-04  6.1660871e-02 -4.9995229e-02 -5.8496948e-03
   9.6715373e-01  2.3215435e-01 -6.6192694e-02]
 [ 1.9676896e-02 -3.8523946e-02  1.6007608e-02 -1.0014230e-02
  -2.2599457e-01  9.7127664e-01  5.7623290e-02]
 [ 4.2494335e-03  3.2757333e-05  1.5927562e-02 -2.7400151e-02
   7.8717992e-02 -4.1375741e-02  9.9552447e-01]]",3
9,10,8,0.9,1.0597007274627686,"[[ 9.5805115e-01  2.1657337e-01  1.7421688e-01 -5.7709992e-02
   1.2878731e-02 -3.5385318e-02 -9.8804450e-03 -6.0318392e-03]
 [-2.4758975e-01  9.4800425e-01  1.8497291e-01 -3.5857484e-02
  -4.2516094e-02  5.1665470e-02  3.0701905e-03 -4.1845746e-04]
 [-1.3049626e-01 -2.1851863e-01  9.5920080e-01 -6.0464177e-02
   1.0244106e-01 -8.0637587e-03  3.9367913e-03 -3.0389417e-02]
 [ 3.9074447e-02  3.4742966e-02  6.9853544e-02  9.9289817e-01
   4.8782397e-02  3.1115538e-02 -4.2191625e-02 -3.7575629e-02]
 [-6.8925676e-04  4.7768347e-02 -9.3959473e-02 -4.5845166e-02
   9.6623302e-01  2.1490173e-01  8.3557039e-02 -4.0924754e-03]
 [ 4.5931172e-02 -5.5839438e-02  2.2387920e-02 -2.2175536e-02
  -2.1290648e-01  9.7366112e-01  2.1172438e-03 -2.0729309e-02]
 [ 1.2257222e-02 -2.1716170e-03  7.0459247e-03  4.4560064e-02
  -7.8828499e-02 -1.9991694e-02  9.9497968e-01 -3.4809846e-02]
 [ 4.5629442e-03 -4.6791388e-03  3.3294540e-02  3.6084764e-02
   1.8065458e-03  2.1141876e-02  3.3564605e-02  9.9798286e-01]]",3
10,11,8,0.9,1.3733320236206055,"[[ 8.78364384e-01  1.41015798e-01  2.26831287e-01  2.98284501e-01
  -5.04021794e-02 -1.19999744e-01  1.33429959e-01  1.82813257e-01]
 [-2.17935592e-01  8.80206943e-01  3.91357660e-01 -3.05753946e-02
  -8.71273340e-04  1.35913655e-01  6.65802881e-02 -2.71662306e-02]
 [-5.97911887e-02 -4.02564108e-01  8.78776073e-01 -1.68875247e-01
   3.05163190e-02 -7.69751472e-03 -1.44681841e-01 -1.08063258e-01]
 [-2.60147810e-01 -6.55157492e-02  8.27002004e-02  9.19966102e-01
   1.90156579e-01  2.70375926e-02 -1.51656196e-01 -1.22326910e-01]
 [ 8.76072980e-03  3.46982852e-02 -3.71303339e-03 -1.32478476e-01
   9.06288326e-01 -3.29863489e-01  2.24807724e-01  2.11672504e-02]
 [ 1.39177486e-01 -9.73005593e-02 -2.01566480e-02 -3.29562873e-02
   3.19480181e-01  9.18573260e-01  3.55835147e-02  1.50197223e-01]
 [-8.44722539e-02 -1.35972619e-01  5.95400743e-02  9.24242660e-02
  -1.63438067e-01  8.36160928e-02  8.94943595e-01 -3.57296675e-01]
 [-2.88349867e-01 -9.91980508e-02  1.11063220e-01  8.97568315e-02
  -1.01143897e-01 -8.22120160e-02  2.84784704e-01  8.87992978e-01]]",3
0,1,6,0.9,0.8681156635284424,"[[ 9.79455352e-01  1.09498970e-01  1.13201059e-01  2.06457507e-02
  -1.23577893e-01  1.28490077e-02]
 [-1.33041173e-01  9.77808475e-01  1.41994953e-01 -3.78527753e-02
  -6.12919293e-02  2.89570745e-02]
 [-9.46896672e-02 -1.55461401e-01  9.83166933e-01 -1.18682859e-02
   1.03682978e-02 -1.61374861e-04]
 [-3.65749337e-02  2.50979587e-02  1.33568356e-02  9.94534075e-01
  -8.52459073e-02  3.85889113e-02]
 [ 1.10111184e-01  7.33016506e-02  1.28785158e-02  8.03207234e-02
   9.77634132e-01  1.41832873e-01]
 [-2.32177991e-02 -4.15844023e-02 -7.83876888e-03 -4.95040268e-02
  -1.33524865e-01  9.88630712e-01]]",4
1,2,6,0.9,0.8801797032356262,"[[ 9.9162972e-01 -8.6997628e-02 -3.9306760e-02  7.6435104e-02
   3.9647155e-02 -1.1944301e-02]
 [ 8.8738024e-02  9.9372184e-01  2.8048528e-02 -3.3923171e-02
   4.9112353e-02 -1.7114302e-02]
 [ 4.7424465e-02 -3.2333735e-02  9.8959982e-01 -1.0637667e-01
  -7.6078251e-02 -1.7138155e-02]
 [-7.9315767e-02  1.6240457e-02  1.2944825e-01  9.2031187e-01
   3.5470721e-01 -6.2427893e-02]
 [-1.3057824e-02 -5.8033891e-02  3.1194285e-02 -3.6272630e-01
   9.2947197e-01  5.1318575e-06]
 [ 9.2457253e-03  1.6465882e-02  2.5109645e-02  5.6094185e-02
   2.2200482e-02  9.9768412e-01]]",4
2,3,6,0.9,0.8966553211212158,"[[ 0.9963538   0.02743486  0.05083235 -0.03234611 -0.0310304  -0.04396843]
 [-0.02528222  0.9977908  -0.05099779  0.01156589 -0.03189749  0.00472164]
 [-0.05110819  0.04985552  0.9934994   0.06798179  0.02904277 -0.04895109]
 [ 0.03125117 -0.02042093 -0.05424306  0.97214985 -0.214173    0.06869228]
 [ 0.02441     0.02605243 -0.05746947  0.22159871  0.9218524  -0.31065232]
 [ 0.04955058  0.0089153   0.03910345  0.00413637  0.3185817   0.94574034]]",4
3,4,6,0.9,0.8138213753700256,"[[ 9.9350423e-01 -1.0103053e-01  5.0730750e-02 -1.2468740e-02
  -3.5986586e-03  4.5870928e-04]
 [ 1.0570254e-01  9.8605293e-01 -8.8726491e-02  6.6394910e-02
   2.5830040e-02  5.9821922e-02]
 [-4.0806472e-02  9.7947352e-02  9.9155462e-01  2.7990313e-03
  -5.3727645e-02 -5.1633202e-02]
 [ 5.2190982e-03 -6.9353148e-02  7.9963664e-03  9.9603772e-01
   5.1826812e-02  1.7939938e-02]
 [ 3.9878281e-04 -4.9853432e-03  4.1661981e-02 -4.7247052e-02
   9.7249126e-01 -2.2420456e-01]
 [-9.1541922e-03 -5.5353489e-02  6.7628942e-02 -3.3241972e-02
   2.1910697e-01  9.7116715e-01]]",4
4,5,7,0.9,0.8264127373695374,"[[ 0.9967078   0.01329158  0.04793937 -0.04667901 -0.02998759  0.00506633
   0.03153945]
 [-0.00851815  0.9942238  -0.10560451 -0.00857157  0.01142516  0.00496817
   0.00809311]
 [-0.04329801  0.10618386  0.983573    0.12062456 -0.05347502 -0.01919813
  -0.04069312]
 [ 0.04897156 -0.00338675 -0.12141132  0.9860813  -0.08329381  0.05892305
   0.00913336]
 [ 0.03326901 -0.00548237  0.04425149  0.08507392  0.99200404  0.05036868
  -0.05530289]
 [-0.00816469 -0.00218234  0.02107472 -0.05999432 -0.04986624  0.9943012
  -0.06901833]
 [-0.03247242 -0.00459194  0.04461559 -0.00200255  0.05112923  0.07026533
   0.99467504]]",4
5,6,7,0.9,0.8132103085517883,"[[-9.9699062e-01 -5.3426396e-02  1.9105827e-02 -2.7477209e-02
  -3.5066694e-02 -2.6594404e-02  9.9208625e-03]
 [-5.4858085e-02  9.9740809e-01 -1.9921416e-02  2.6545770e-02
  -7.0214953e-04 -1.5659121e-04 -3.2642562e-02]
 [ 1.1422482e-02  1.1880417e-02  9.6335071e-01  2.6480439e-01
  -1.6963672e-02 -2.1776780e-02 -2.8293055e-02]
 [-2.7024908e-02 -3.1842940e-02 -2.6482189e-01  9.6104777e-01
  -3.3405185e-02 -5.5864129e-02  1.6595656e-02]
 [-4.4811320e-02 -4.0318547e-03  9.4777811e-03  5.8887996e-02
   8.8788748e-01  4.5314690e-01 -2.7053216e-02]
 [ 8.6044138e-03  1.9288079e-03 -1.9123310e-03 -3.6188986e-02
   4.5676965e-01 -8.8873899e-01  1.0649497e-02]
 [ 7.5797546e-03  3.3875261e-02  3.1136038e-02 -5.3477446e-03
   1.9585487e-02  2.2327846e-02  9.9845624e-01]]",4
6,7,7,0.9,0.8030778765678406,"[[ 9.97084856e-01 -3.60309705e-02  5.14667891e-02 -8.06264114e-03
   3.30094732e-02  2.26368606e-02 -1.44109800e-02]
 [ 3.29034850e-02  9.95276153e-01  5.95644638e-02  6.75497726e-02
   1.20536899e-02  1.06180196e-05 -9.30616353e-03]
 [-5.18970676e-02 -4.86341529e-02  9.88740742e-01 -1.22751996e-01
  -4.13870923e-02 -2.34817751e-02 -9.81621328e-04]
 [-9.58666846e-04 -7.42710829e-02  1.19073987e-01  9.89905834e-01
  -9.73945111e-03  1.26387468e-02 -1.16664283e-02]
 [-4.18793932e-02 -1.33478642e-02  4.36211452e-02 -1.44778227e-03
   9.52820063e-01  2.88180381e-01 -7.24502057e-02]
 [-1.22882538e-02  4.61848034e-03  8.30548350e-03 -1.55142173e-02
  -2.88942158e-01  9.56927717e-01  1.78830922e-02]
 [ 1.18341940e-02  6.79953024e-03  6.68766629e-03  1.21496655e-02
   7.48577341e-02  4.22929600e-03  9.96995389e-01]]",4
7,8,7,0.9,0.8569934964179993,"[[ 9.88264501e-01 -1.45678848e-01  3.77245210e-02 -1.08514251e-02
   1.47268651e-02 -1.75537243e-02  6.71726279e-03]
 [ 1.46672890e-01  9.83380854e-01  1.10472245e-02  9.20552611e-02
  -4.76830602e-02  1.66877825e-02 -1.73438136e-02]
 [-3.95360738e-02 -1.43306768e-02  9.91544366e-01  1.17105387e-01
   2.90585849e-02 -2.20642108e-02  5.12043899e-03]
 [ 1.98971061e-03 -9.21535939e-02 -1.17730834e-01  9.88504946e-01
  -5.45388833e-03 -1.71235602e-04 -2.17126701e-02]
 [-4.81212093e-03  4.62510400e-02 -2.68223193e-02  5.90470945e-03
   9.92555320e-01  1.04178771e-01 -3.26188095e-02]
 [ 1.47175267e-02 -2.47154720e-02  2.54977793e-02 -1.77239199e-04
  -1.03107475e-01  9.93683338e-01 -2.20153481e-02]
 [-3.68627114e-03  1.70916412e-02 -8.01837631e-03  2.27488335e-02
   2.89475396e-02  2.58219801e-02  9.98803079e-01]]",4
8,9,8,0.9,0.9233827590942383,"[[-0.97961277 -0.19268797 -0.04531445 -0.01846563  0.01124495  0.01776457
   0.00390906  0.01945387]
 [-0.19549137  0.97462624  0.04226086  0.07642407 -0.06296958  0.0130692
   0.01079748  0.00272048]
 [-0.03678397 -0.04353828  0.9957524  -0.05498814  0.03576469 -0.01145646
  -0.01584373 -0.023311  ]
 [-0.00644945 -0.08230221  0.0504511   0.99376595 -0.02474833 -0.02773811
  -0.02097368 -0.03530962]
 [ 0.00248182  0.06121364 -0.02987048  0.03409704  0.9835681   0.1542711
  -0.05446958 -0.00438935]
 [ 0.01878645 -0.02213578  0.01771381  0.02110265 -0.15025944  0.98532915
   0.05987572 -0.03689876]
 [ 0.00575465 -0.00779729  0.01595475  0.02258344  0.06318324 -0.0487924
   0.9931922   0.07961117]
 [ 0.01884327 -0.00276497  0.02513698  0.0332543  -0.00637646  0.03948724
  -0.07870458  0.9950404 ]]",4
9,10,8,0.9,1.0487010478973389,"[[ 9.6213180e-01  2.2287261e-01  1.4639413e-01 -3.2781627e-02
  -2.2740564e-03 -4.2045262e-02  2.5320584e-03 -1.8573111e-02]
 [-2.4756020e-01  9.4765496e-01  1.9042818e-01 -1.9494459e-02
  -4.5088354e-02  4.2410355e-02  1.2374333e-02 -6.0241311e-03]
 [-9.9747732e-02 -2.1651749e-01  9.6172577e-01 -9.0223543e-02
   9.7162873e-02 -8.3317542e-03  1.8445311e-02 -1.6236546e-02]
 [-1.7497512e-02 -1.0504968e-02 -8.9827701e-02 -9.9220031e-01
  -7.4019268e-02 -2.5155179e-03  2.6796028e-02  2.9152475e-02]
 [ 3.6569545e-03  5.9761532e-02 -9.2876717e-02 -6.3794054e-02
   9.8300612e-01  8.7872885e-02  9.6620090e-02 -1.9008728e-02]
 [ 4.9616177e-02 -3.9014880e-02  1.2980032e-02  2.7546482e-03
  -8.9780755e-02  9.9253863e-01  4.1240819e-02 -3.0749498e-02]
 [ 1.6041173e-04 -1.2401732e-02 -1.0144824e-02  3.4257378e-02
  -9.1498062e-02 -5.0628684e-02  9.9360353e-01 -1.9661976e-02]
 [ 1.6894309e-02  6.3415654e-03  2.0566974e-02  2.6321499e-02
   1.7575584e-02  3.0656461e-02  2.2316437e-02  9.9840462e-01]]",4
10,11,9,0.9,1.5024621486663818,"[[-0.85817313  0.23736711  0.15581313  0.2637844  -0.06104028 -0.02490165
   0.10068247  0.28542796  0.131847  ]
 [ 0.28882217  0.8353257   0.44287306  0.00221119 -0.02356747  0.06415506
   0.09587481 -0.08593992 -0.03771323]
 [-0.06843971 -0.4217503   0.86185753 -0.22257844  0.02631489 -0.01496617
  -0.13864686 -0.07005398  0.00749967]
 [ 0.18178792 -0.13104615  0.14155777  0.91293037  0.21680191 -0.01942879
  -0.16082834 -0.1476147  -0.0355413 ]
 [-0.03110356  0.02700534 -0.00199676 -0.14409176  0.9200611  -0.17976418
   0.30085397  0.09031159  0.00632596]
 [-0.04774494 -0.0420628  -0.01238204 -0.01180912  0.18594831  0.97787416
  -0.00711912  0.05569081 -0.04112847]
 [-0.00969663 -0.17705938  0.05908746  0.11313723 -0.21351485  0.063177
   0.87251055 -0.3755505   0.01928396]
 [ 0.23930058 -0.11353759  0.10284842  0.10309196 -0.13609755 -0.02672946
   0.26670805  0.7620841  -0.48733583]
 [-0.2859789   0.06404661 -0.05022343 -0.05567775  0.05313049 -0.03746613
  -0.11229736 -0.38907516 -0.8603924 ]]",4
0,1,6,0.9,0.871238648891449,"[[ 0.97988474  0.11114844  0.11272148  0.03191677 -0.11618336  0.01576846]
 [-0.13691792  0.97326726  0.1670669  -0.02712177 -0.06427953  0.03500798]
 [-0.09052876 -0.17898585  0.9793874   0.00999398  0.01626559 -0.01429802]
 [-0.04519457  0.01514234 -0.00938274  0.9933265  -0.09791105  0.03682429]
 [ 0.10101628  0.07477912  0.00793378  0.09443965  0.9768274   0.14501804]
 [-0.02524297 -0.05039591  0.00564045 -0.05029377 -0.13537599  0.98789424]]",5
1,2,6,0.9,0.8821709156036377,"[[ 0.9937635  -0.07106765 -0.03976157  0.06679207  0.03578994 -0.00776489]
 [ 0.0729017   0.99556005  0.02180559 -0.03562564  0.04088667 -0.01135783]
 [ 0.04720459 -0.02708104  0.98997325 -0.11335868 -0.05878163 -0.02618921]
 [-0.06814848  0.02104116  0.1297573   0.92768866  0.3419862  -0.02270103]
 [-0.01322473 -0.05002385  0.01563288 -0.3467152   0.9362351   0.01818734]
 [ 0.00848149  0.01144365  0.02855142  0.02453166 -0.01007001  0.99913895]]",5
2,3,6,0.9,0.9007026553153992,"[[ 0.9955648   0.06454857  0.04222075 -0.02931442 -0.02900094 -0.03465633]
 [-0.06358348  0.99695176 -0.03658068  0.01029449 -0.02436682 -0.00257562]
 [-0.04354813  0.03332642  0.99571913  0.06208176  0.01268969 -0.03900306]
 [ 0.02687519 -0.01608991 -0.05228543  0.96336484 -0.2506862   0.07327773]
 [ 0.02084517  0.01784741 -0.04188492  0.25721568  0.8874478  -0.37916887]
 [ 0.04188634  0.01525704  0.03057201  0.03080214  0.3847037   0.920941  ]]",5
3,4,6,0.9,0.8110834360122681,"[[ 9.8589802e-01 -1.6005333e-01  4.8428722e-02 -3.5201809e-03
  -1.6723356e-03 -5.2555073e-03]
 [ 1.6267726e-01  9.8195750e-01 -5.5932645e-02  3.6634732e-02
   2.9387351e-02  6.2939979e-02]
 [-3.8163483e-02  6.7459866e-02  9.9341625e-01  5.6802435e-03
  -7.4239828e-02 -3.9662573e-02]
 [-2.5514183e-03 -3.8139191e-02 -5.4407388e-07  9.9835503e-01
   4.2729307e-02  5.7033624e-04]
 [-4.4610817e-03 -1.0268662e-02  6.5696202e-02 -4.2076655e-02
   9.7636122e-01 -2.0126365e-01]
 [-7.6457569e-03 -6.3494720e-02  5.7744458e-02 -1.1402643e-02
   1.9625264e-01  9.7669363e-01]]",5
4,5,7,0.9,0.8404641151428223,"[[ 9.9592805e-01 -3.0051326e-02  4.7537491e-02 -4.9866889e-02
  -3.5821609e-02 -5.5016861e-03  3.4121007e-02]
 [ 3.3117030e-02  9.9331933e-01 -1.0129711e-01 -3.5393111e-02
   1.6580852e-02  1.1981797e-02  1.6960885e-02]
 [-3.7011877e-02  1.0798401e-01  9.8110998e-01  1.4465526e-01
  -4.5171645e-02 -2.1626893e-02 -3.0974535e-02]
 [ 5.3944383e-02  1.8903507e-02 -1.4755020e-01  9.8077154e-01
  -9.2050299e-02  6.7478783e-02 -4.7078021e-03]
 [ 4.0510077e-02 -1.0992766e-02  3.4699451e-02  9.0978786e-02
   9.9021089e-01  7.1080744e-02 -5.6452047e-02]
 [-6.8037130e-04 -9.6542938e-03  2.8810583e-02 -7.0444226e-02
  -6.8422489e-02  9.9375772e-01 -4.3333896e-02]
 [-3.3303920e-02 -1.3478008e-02  3.3122584e-02  1.3533891e-02
   5.2239154e-02  4.6884451e-02  9.9624383e-01]]",5
